1635897600000,4592.54000000,4603.53000000,4574.82000000,4581.86000000,1494.16500000,1635898499999,6859839.39571300,6156,777.18000000,3568367.70134700,0
1635898500000,4581.86000000,4589.84000000,4558.56000000,4560.48000000,1186.39350000,1635899399999,5426331.66466900,6045,571.38460000,2614136.11169300,0
1635899400000,4560.62000000,4583.96000000,4560.45000000,4580.21000000,962.59150000,1635900299999,4401940.65227100,4114,601.32510000,2749964.08776700,0
1635900300000,4580.25000000,4642.16000000,4579.50000000,4637.04000000,3096.00997000,1635901199999,14295988.31225410,14217,1968.41037000,9087993.16337610,0
1635901200000,4636.80000000,4644.00000000,4626.00000000,4639.16000000,1614.15130000,1635902099999,7477071.29765800,6575,1011.98850000,4687864.01788200,0
1635902100000,4639.16000000,4639.49000000,4617.69000000,4620.09000000,1302.62910000,1635902999999,6026800.96113900,4931,639.30360000,2957891.60683100,0
1635903000000,4620.55000000,4624.67000000,4608.08000000,4608.09000000,910.27500000,1635903899999,4202851.92199500,4224,390.12770000,1800932.32806800,0
1635903900000,4608.08000000,4618.88000000,4603.00000000,4614.88000000,809.36130000,1635904799999,3731658.76056500,3626,465.12560000,2144628.03172900,0
1635904800000,4614.88000000,4615.12000000,4580.40000000,4587.18000000,1346.37750000,1635905699999,6181083.41084600,6347,574.03210000,2634588.38529900,0
1635905700000,4587.43000000,4591.96000000,4580.00000000,4585.35000000,869.75150000,1635906599999,3988247.54558700,3148,378.74680000,1736779.99576100,0
1635906600000,4585.35000000,4596.57000000,4585.00000000,4594.40000000,469.73850000,1635907499999,2156972.33722900,2277,210.53330000,966697.24808700,0
1635907500000,4594.20000000,4604.39000000,4587.72000000,4602.66000000,673.77690000,1635908399999,3098710.76390300,2765,367.08670000,1688135.63818200,0
1635908400000,4602.65000000,4602.65000000,4586.47000000,4588.07000000,501.67480000,1635909299999,2304316.15259200,2870,243.08780000,1116523.37106200,0
1635909300000,4588.06000000,4594.01000000,4580.19000000,4592.48000000,484.20510000,1635910199999,2221023.37967400,2759,230.96560000,1059523.66954500,0
1635910200000,4592.49000000,4601.11000000,4582.80000000,4587.76000000,558.47490000,1635911099999,2563779.97482900,2729,276.90290000,1271066.34354100,0
1635911100000,4587.70000000,4593.55000000,4580.00000000,4591.97000000,390.98380000,1635911999999,1792987.25698700,2317,186.43430000,855010.10795000,0
1635912000000,4591.97000000,4594.52000000,4580.00000000,4580.00000000,614.55090000,1635912899999,2818566.37199900,2613,242.30170000,1111433.68156200,0
1635912900000,4580.01000000,4583.57000000,4565.90000000,4572.69000000,891.24580000,1635913799999,4074725.91928700,4251,470.37180000,2150102.47224700,0
