1661644800000,20.03000000,20.06000000,19.91000000,20.06000000,5813.80000000,1661645699999,116151.61380000,498,2606.55000000,52132.30750000,0
1661645700000,20.06000000,20.12000000,19.89000000,19.98000000,15078.17000000,1661646599999,301516.72770000,672,2943.32000000,58850.87130000,0
1661646600000,19.98000000,19.98000000,19.89000000,19.95000000,5452.61000000,1661647499999,108670.42110000,351,2713.28000000,54075.28100000,0
1661647500000,19.95000000,20.07000000,19.95000000,20.06000000,4465.58000000,1661648399999,89317.21740000,310,2951.36000000,59017.53690000,0
1661648400000,20.07000000,20.07000000,19.96000000,19.99000000,3664.15000000,1661649299999,73294.71500000,244,1399.98000000,28002.36270000,0
1661649300000,19.98000000,20.13000000,19.98000000,20.09000000,3772.42000000,1661650199999,75781.01720000,315,2644.45000000,53125.81460000,0
1661650200000,20.09000000,20.11000000,20.04000000,20.08000000,9586.41000000,1661651099999,192570.68930000,324,7547.16000000,151617.35650000,0
1661651100000,20.08000000,20.08000000,20.00000000,20.01000000,2081.46000000,1661651999999,41706.61060000,170,710.47000000,14235.01820000,0
1661652000000,20.00000000,20.04000000,20.00000000,20.01000000,2362.95000000,1661652899999,47289.68520000,186,1231.69000000,24651.15590000,0
1661652900000,20.01000000,20.16000000,20.01000000,20.16000000,6269.90000000,1661653799999,125930.40280000,309,5216.55000000,104784.39200000,0
1661653800000,20.16000000,20.23000000,20.13000000,20.13000000,5214.86000000,1661654699999,105250.94330000,384,3169.83000000,63984.52550000,0
1661654700000,20.13000000,20.13000000,20.00000000,20.00000000,4217.41000000,1661655599999,84534.75710000,308,1560.47000000,31287.87480000,0
1661655600000,20.00000000,20.06000000,19.99000000,20.03000000,3302.88000000,1661656499999,66119.05040000,210,2371.35000000,47469.42240000,0
1661656500000,20.02000000,20.03000000,19.89000000,19.92000000,5694.72000000,1661657399999,113723.91100000,403,2086.65000000,41687.68970000,0
1661657400000,19.91000000,19.97000000,19.87000000,19.90000000,12139.72000000,1661658299999,241587.35340000,574,6558.38000000,130519.10680000,0
1661658300000,19.89000000,19.90000000,19.80000000,19.82000000,10029.33000000,1661659199999,199001.01920000,597,4128.33000000,81928.00750000,0
1661659200000,19.83000000,19.87000000,19.63000000,19.65000000,17200.28000000,1661660099999,339175.53790000,1008,6403.22000000,126249.32000000,0
1661660100000,19.66000000,19.76000000,19.65000000,19.68000000,6971.74000000,1661660999999,137360.42770000,534,3925.96000000,77368.21300000,0
1661661000000,19.69000000,19.84000000,19.69000000,19.80000000,5522.89000000,1661661899999,109170.53830000,369,2794.96000000,55257.74470000,0
1661661900000,19.81000000,19.86000000,19.78000000,19.81000000,3034.97000000,1661662799999,60139.44210000,234,1446.69000000,28668.97180000,0
1661662800000,19.80000000,19.84000000,19.78000000,19.79000000,3028.35000000,1661663699999,60010.78000000,224,1111.56000000,22027.20580000,0
1661663700000,19.78000000,19.82000000,19.65000000,19.69000000,5646.04000000,1661664599999,111428.07330000,389,2236.24000000,44179.88950000,0
1661664600000,19.69000000,19.80000000,19.68000000,19.78000000,5912.62000000,1661665499999,116821.07460000,312,3540.17000000,69981.37990000,0
1661665500000,19.78000000,19.93000000,19.72000000,19.92000000,8846.69000000,1661666399999,175186.97360000,528,5314.39000000,105335.39120000,0
