1663977600000,33.67000000,33.87000000,33.66000000,33.67000000,19059.21000000,1663978499999,643380.18660000,1287,10779.13000000,364132.03620000,0
1663978500000,33.66000000,33.72000000,33.43000000,33.52000000,37882.94000000,1663979399999,1268836.16480000,1720,17319.52000000,579776.18240000,0
1663979400000,33.53000000,33.62000000,33.41000000,33.46000000,18912.58000000,1663980299999,633374.18930000,1059,12310.74000000,412233.20250000,0
1663980300000,33.46000000,33.64000000,33.46000000,33.63000000,9959.97000000,1663981199999,334135.66580000,677,4726.12000000,158497.53610000,0
1663981200000,33.63000000,33.93000000,33.63000000,33.91000000,11810.98000000,1663982099999,398849.30700000,1035,8182.20000000,276348.66300000,0
1663982100000,33.92000000,33.94000000,33.72000000,33.74000000,16629.18000000,1663982999999,562176.59610000,827,4353.89000000,147212.65840000,0
1663983000000,33.74000000,33.80000000,33.61000000,33.79000000,12065.74000000,1663983899999,406775.27550000,873,4940.78000000,166704.18150000,0
1663983900000,33.80000000,34.27000000,33.80000000,34.06000000,52420.02000000,1663984799999,1783977.79190000,3289,39441.72000000,1341819.97770000,0
1663984800000,34.07000000,34.14000000,33.89000000,33.95000000,23436.66000000,1663985699999,797907.15530000,1207,9142.98000000,311067.15500000,0
1663985700000,33.96000000,34.51000000,33.89000000,34.40000000,97561.87000000,1663986599999,3335706.21990000,2363,46339.55000000,1585984.09790000,0
1663986600000,34.40000000,34.49000000,34.25000000,34.26000000,32152.78000000,1663987499999,1105317.39440000,1888,15503.43000000,533078.18270000,0
1663987500000,34.27000000,34.28000000,34.06000000,34.11000000,13355.03000000,1663988399999,455592.22370000,1055,6389.30000000,217995.76600000,0
1663988400000,34.10000000,34.16000000,33.97000000,34.01000000,19935.69000000,1663989299999,678946.73340000,980,8595.72000000,292762.03040000,0
1663989300000,34.01000000,34.14000000,34.01000000,34.08000000,7074.05000000,1663990199999,241112.26310000,589,4999.33000000,170395.07320000,0
1663990200000,34.07000000,34.11000000,33.82000000,33.89000000,23574.76000000,1663991099999,800916.67440000,1345,6323.83000000,214700.64690000,0
1663991100000,33.89000000,34.08000000,33.88000000,33.98000000,17202.86000000,1663991999999,584871.79480000,878,6901.35000000,234535.52620000,0
1663992000000,33.98000000,34.02000000,33.67000000,33.79000000,33586.53000000,1663992899999,1136337.41060000,1702,10327.54000000,349225.85640000,0
1663992900000,33.80000000,33.90000000,33.75000000,33.90000000,9242.64000000,1663993799999,312516.08210000,565,3514.53000000,118836.68200000,0
1663993800000,33.90000000,33.91000000,33.79000000,33.86000000,7001.42000000,1663994699999,237093.09240000,484,2748.54000000,93101.85470000,0
1663994700000,33.86000000,33.94000000,33.78000000,33.91000000,7530.02000000,1663995599999,254931.08220000,583,3382.46000000,114530.60710000,0
1663995600000,33.91000000,33.99000000,33.90000000,33.99000000,7537.36000000,1663996499999,255872.74260000,595,3411.33000000,115798.33150000,0
1663996500000,33.98000000,34.00000000,33.84000000,33.85000000,11032.39000000,1663997399999,374071.43040000,609,2190.54000000,74329.01740000,0
1663997400000,33.85000000,33.97000000,33.75000000,33.78000000,16175.15000000,1663998299999,547799.26180000,896,6754.87000000,228912.68970000,0
1663998300000,33.78000000,33.98000000,33.75000000,33.91000000,10467.12000000,1663999199999,354767.29060000,710,5534.38000000,187588.30400000,0
1663999200000,33.91000000,33.97000000,33.80000000,33.83000000,8592.23000000,1664000099999,291044.98320000,562,2114.03000000,71632.15080000,0
1664000100000,33.83000000,33.88000000,33.80000000,33.81000000,6018.10000000,1664000999999,203598.17420000,459,1441.46000000,48766.02550000,0
1664001000000,33.82000000,33.89000000,33.64000000,33.72000000,14160.68000000,1664001899999,477694.85150000,970,3309.52000000,111675.28590000,0
1664001900000,33.72000000,33.74000000,33.65000000,33.69000000,4562.68000000,1664002799999,153778.56570000,397,859.97000000,28985.30440000,0
1664002800000,33.69000000,33.72000000,33.50000000,33.55000000,12177.24000000,1664003699999,409362.82000000,1006,4023.44000000,135272.93820000,0
1664003700000,33.55000000,33.80000000,33.55000000,33.80000000,9826.41000000,1664004599999,331126.95290000,867,3949.29000000,133095.84550000,0
1664004600000,33.80000000,33.97000000,33.80000000,33.97000000,10146.89000000,1664005499999,343893.47850000,749,5047.95000000,171103.66680000,0
1664005500000,33.97000000,34.00000000,33.73000000,33.74000000,20524.77000000,1664006399999,695428.12050000,1035,7560.46000000,256410.54420000,0
1664006400000,33.73000000,33.77000000,33.56000000,33.62000000,10431.34000000,1664007299999,351004.72290000,912,3726.53000000,125394.69650000,0
1664007300000,33.62000000,33.73000000,33.57000000,33.64000000,9587.24000000,1664008199999,322770.46590000,558,2877.40000000,96913.69120000,0
1664008200000,33.64000000,33.84000000,33.61000000,33.80000000,11538.37000000,1664009099999,389071.50360000,794,5549.58000000,187213.93150000,0
1664009100000,33.80000000,33.91000000,33.75000000,33.90000000,7185.35000000,1664009999999,243022.11980000,695,4959.37000000,167735.34950000,0
1664010000000,33.90000000,33.91000000,33.83000000,33.87000000,8556.67000000,1664010899999,289825.91440000,512,6191.83000000,209732.43220000,0
1664010900000,33.87000000,33.89000000,33.73000000,33.77000000,5929.73000000,1664011799999,200586.30770000,482,2981.55000000,100847.81260000,0
1664011800000,33.77000000,33.94000000,33.68000000,33.91000000,16385.62000000,1664012699999,554525.32490000,840,9026.91000000,305379.62650000,0
1664012700000,33.92000000,34.18000000,33.91000000,34.15000000,29806.26000000,1664013599999,1014992.46860000,1512,20159.47000000,686479.98870000,0
1664013600000,34.15000000,34.26000000,34.00000000,34.09000000,24206.05000000,1664014499999,826564.41640000,1555,14532.51000000,496255.43710000,0
1664014500000,34.08000000,34.31000000,34.07000000,34.27000000,33614.54000000,1664015399999,1149500.57370000,1323,19787.85000000,676649.82390000,0
1664015400000,34.26000000,34.33000000,34.15000000,34.29000000,27532.78000000,1664016299999,942838.35850000,1313,16117.95000000,552096.37140000,0
1664016300000,34.28000000,34.44000000,34.27000000,34.36000000,22744.41000000,1664017199999,781261.11450000,1440,14167.55000000,486776.20770000,0
1664017200000,34.37000000,34.78000000,34.34000000,34.62000000,41646.38000000,1664018099999,1438729.96190000,2696,29156.64000000,1007273.22120000,0
1664018100000,34.62000000,34.77000000,34.50000000,34.63000000,46641.36000000,1664018999999,1616245.72980000,2087,19945.64000000,691167.12190000,0
1664019000000,34.64000000,34.70000000,34.46000000,34.57000000,18031.95000000,1664019899999,623949.62370000,1161,10955.81000000,379195.50650000,0
1664019900000,34.57000000,34.64000000,34.44000000,34.47000000,16586.87000000,1664020799999,572928.12990000,1054,8226.87000000,284258.77850000,0
1664020800000,34.48000000,34.59000000,34.35000000,34.37000000,21455.88000000,1664021699999,739633.86310000,1384,7196.06000000,248144.25040000,0
1664021700000,34.37000000,34.46000000,34.23000000,34.25000000,27509.68000000,1664022599999,944743.59060000,1582,9795.22000000,336495.15570000,0
1664022600000,34.24000000,34.53000000,34.21000000,34.52000000,16673.51000000,1664023499999,573285.40740000,1339,8798.13000000,302655.72200000,0
1664023500000,34.51000000,34.53000000,34.31000000,34.34000000,19927.80000000,1664024399999,685302.07600000,1255,9613.02000000,330617.23190000,0
1664024400000,34.33000000,34.49000000,34.28000000,34.45000000,13023.23000000,1664025299999,448079.63320000,1040,5707.87000000,196480.69710000,0
1664025300000,34.44000000,34.44000000,34.16000000,34.16000000,15543.80000000,1664026199999,532874.00560000,1097,3186.45000000,109246.19710000,0
1664026200000,34.17000000,34.23000000,34.03000000,34.22000000,23018.00000000,1664027099999,785360.68820000,1347,9940.27000000,339295.07700000,0
1664027100000,34.23000000,34.25000000,33.96000000,33.97000000,21306.99000000,1664027999999,725789.72450000,1098,8385.77000000,285711.60750000,0
1664028000000,33.98000000,34.09000000,33.82000000,34.00000000,20525.22000000,1664028899999,697191.80860000,1683,6667.12000000,226449.22070000,0
1664028900000,34.00000000,34.20000000,34.00000000,34.10000000,19067.12000000,1664029799999,650119.26490000,1190,11432.80000000,389831.31870000,0
1664029800000,34.10000000,34.10000000,33.90000000,33.92000000,9858.97000000,1664030699999,334966.75230000,792,3017.55000000,102472.97530000,0
1664030700000,33.93000000,33.94000000,33.78000000,33.83000000,9602.38000000,1664031599999,325039.59690000,846,4159.52000000,140822.44490000,0
1664031600000,33.83000000,33.85000000,33.67000000,33.69000000,23881.75000000,1664032499999,805864.58360000,1347,10260.79000000,346253.30570000,0
1664032500000,33.70000000,33.76000000,33.63000000,33.68000000,18309.65000000,1664033399999,616790.54510000,980,6689.91000000,225395.52320000,0
1664033400000,33.68000000,33.69000000,33.57000000,33.59000000,10085.06000000,1664034299999,339236.46850000,670,6348.34000000,213582.40590000,0
1664034300000,33.59000000,33.72000000,33.57000000,33.72000000,14938.58000000,1664035199999,502754.03130000,707,9281.84000000,312378.61450000,0
1664035200000,33.72000000,33.90000000,33.63000000,33.76000000,36418.04000000,1664036099999,1230004.89880000,1761,23813.00000000,803966.69540000,0
1664036100000,33.76000000,33.86000000,33.72000000,33.86000000,23156.35000000,1664036999999,782351.68620000,1009,10468.67000000,353836.95230000,0
1664037000000,33.85000000,33.85000000,33.67000000,33.69000000,14353.87000000,1664037899999,484635.99210000,829,4665.75000000,157539.10030000,0
1664037900000,33.69000000,33.72000000,33.58000000,33.61000000,10223.31000000,1664038799999,344112.66720000,595,6016.93000000,202554.77790000,0
1664038800000,33.60000000,33.79000000,33.60000000,33.75000000,10341.93000000,1664039699999,348654.46890000,675,4513.55000000,152204.37520000,0
1664039700000,33.75000000,33.79000000,33.70000000,33.78000000,6944.58000000,1664040599999,234398.57150000,461,3947.65000000,133235.56220000,0
1664040600000,33.78000000,33.79000000,33.67000000,33.71000000,3381.13000000,1664041499999,114067.10250000,348,1730.21000000,58364.60050000,0
1664041500000,33.69000000,33.77000000,33.36000000,33.47000000,24507.57000000,1664042399999,821110.92660000,1629,8837.11000000,295850.60520000,0
1664042400000,33.47000000,33.47000000,33.28000000,33.43000000,15197.58000000,1664043299999,507026.01640000,1205,6020.96000000,200882.63480000,0
1664043300000,33.42000000,33.55000000,33.42000000,33.52000000,7408.93000000,1664044199999,248150.63470000,652,4270.22000000,143047.12530000,0
1664044200000,33.53000000,33.60000000,33.43000000,33.58000000,6873.52000000,1664045099999,230275.80560000,547,2678.09000000,89770.11700000,0
1664045100000,33.58000000,33.70000000,33.54000000,33.63000000,8059.26000000,1664045999999,271014.32020000,679,4215.56000000,141732.18150000,0
1664046000000,33.65000000,33.67000000,33.58000000,33.67000000,6046.53000000,1664046899999,203413.96790000,348,3426.18000000,115250.33180000,0
1664046900000,33.68000000,33.78000000,33.67000000,33.77000000,8216.30000000,1664047799999,277071.22840000,563,3326.98000000,112188.35850000,0
1664047800000,33.78000000,33.98000000,33.77000000,33.91000000,25818.79000000,1664048699999,874446.24300000,1542,17464.93000000,591411.34970000,0
1664048700000,33.92000000,34.16000000,33.80000000,34.07000000,26490.54000000,1664049599999,899892.38000000,1639,17066.88000000,579601.38000000,0
1664049600000,34.07000000,34.09000000,33.82000000,33.82000000,12256.93000000,1664050499999,415836.20580000,984,4257.40000000,144459.76520000,0
1664050500000,33.81000000,33.81000000,33.68000000,33.72000000,10487.51000000,1664051399999,353884.23390000,799,4548.39000000,153486.15610000,0
1664051400000,33.71000000,33.74000000,33.61000000,33.73000000,6535.96000000,1664052299999,220030.32050000,602,1966.03000000,66198.73410000,0
1664052300000,33.74000000,33.95000000,33.72000000,33.94000000,17069.33000000,1664053199999,578104.58610000,1088,10966.43000000,371391.64070000,0
1664053200000,33.93000000,33.99000000,33.82000000,33.89000000,13639.31000000,1664054099999,462341.77070000,1006,7208.76000000,244340.96230000,0
1664054100000,33.89000000,33.90000000,33.53000000,33.71000000,29389.00000000,1664054999999,990112.12550000,1819,9664.35000000,325548.86140000,0
1664055000000,33.71000000,33.81000000,33.65000000,33.70000000,6684.58000000,1664055899999,225438.35050000,660,3049.85000000,102836.42720000,0
1664055900000,33.69000000,33.69000000,33.37000000,33.47000000,15602.11000000,1664056799999,522347.37820000,1392,6812.79000000,228159.23570000,0
1664056800000,33.47000000,33.47000000,33.15000000,33.40000000,28877.81000000,1664057699999,961629.72730000,2280,12925.59000000,430560.83810000,0
1664057700000,33.39000000,33.55000000,33.37000000,33.52000000,16744.57000000,1664058599999,560525.52190000,1000,10256.74000000,343275.59090000,0
1664058600000,33.52000000,33.58000000,33.38000000,33.54000000,27363.64000000,1664059499999,916784.01550000,1164,16701.24000000,559771.69200000,0
1664059500000,33.54000000,33.54000000,33.24000000,33.48000000,15219.71000000,1664060399999,508214.95070000,1427,7174.12000000,239593.12410000,0
1664060400000,33.48000000,33.57000000,33.33000000,33.44000000,7957.96000000,1664061299999,266218.07910000,863,3742.36000000,125186.09690000,0
1664061300000,33.44000000,33.49000000,33.38000000,33.39000000,7175.59000000,1664062199999,239811.81160000,523,3053.02000000,102049.08180000,0
1664062200000,33.39000000,33.51000000,33.27000000,33.51000000,9016.76000000,1664063099999,300793.05080000,718,3611.23000000,120492.47040000,0
1664063100000,33.50000000,33.53000000,33.38000000,33.39000000,14702.29000000,1664063999999,492377.68810000,666,5621.77000000,188311.78430000,0
