1652140800000,62.16000000,63.80000000,61.25000000,62.89000000,39277.28000000,1652141699999,2451063.60104000,7704,18733.76000000,1170554.29760000,0
1652141700000,62.90000000,62.94000000,60.50000000,60.77000000,37529.79000000,1652142599999,2309732.96620000,8201,16993.41000000,1046653.69140000,0
1652142600000,60.78000000,65.28000000,60.13000000,65.16000000,37286.90000000,1652143499999,2315445.31480000,7358,20343.88000000,1265066.09910000,0
1652143500000,65.07000000,65.72000000,63.29000000,64.96000000,36140.85000000,1652144399999,2327750.70290000,6141,18218.33000000,1172555.39040000,0
1652144400000,64.98000000,66.63000000,64.46000000,64.95000000,30081.60000000,1652145299999,1970796.97580000,5600,15763.11000000,1033960.60480000,0
1652145300000,64.94000000,65.71000000,64.10000000,65.42000000,24731.63000000,1652146199999,1605704.90360000,4723,15306.04000000,994312.20550000,0
1652146200000,65.41000000,65.41000000,63.88000000,64.48000000,15057.30000000,1652147099999,970309.10160000,3785,7194.94000000,463455.24220000,0
1652147100000,64.46000000,64.94000000,63.76000000,64.20000000,14847.55000000,1652147999999,956880.77250000,3834,7426.81000000,478859.08780000,0
1652148000000,64.21000000,64.38000000,63.54000000,64.26000000,13387.99000000,1652148899999,856711.51020000,3426,6403.57000000,409721.05370000,0
1652148900000,64.26000000,65.20000000,63.77000000,65.19000000,19033.75000000,1652149799999,1227138.67170000,4611,9944.68000000,641408.76820000,0
1652149800000,65.19000000,65.84000000,64.51000000,65.77000000,22936.81000000,1652150699999,1493555.92410000,6087,11405.34000000,742753.65600000,0
1652150700000,65.79000000,66.02000000,64.82000000,65.32000000,28385.50000000,1652151599999,1853791.25960000,6283,15248.53000000,996649.67570000,0
1652151600000,65.31000000,65.75000000,64.63000000,64.65000000,18452.41000000,1652152499999,1202828.18380000,4763,8794.65000000,573592.70320000,0
1652152500000,64.63000000,65.57000000,64.51000000,64.94000000,17803.81000000,1652153399999,1157335.19810000,4707,8702.09000000,565343.97770000,0
1652153400000,64.91000000,65.51000000,64.66000000,64.93000000,18700.97000000,1652154299999,1216717.68220000,4720,9255.54000000,602307.78560000,0
1652154300000,64.93000000,65.38000000,64.41000000,64.45000000,19592.72000000,1652155199999,1273622.19180000,5484,9934.65000000,645811.53380000,0
1652155200000,64.45000000,65.86000000,64.07000000,65.36000000,19338.03000000,1652156099999,1258706.53360000,5880,9717.79000000,632466.21600000,0
1652156100000,65.36000000,66.53000000,65.36000000,66.15000000,17668.03000000,1652156999999,1166674.94310000,4823,9707.38000000,641283.75720000,0
1652157000000,66.14000000,67.98000000,66.00000000,67.35000000,25649.97000000,1652157899999,1721409.12370000,6932,14992.79000000,1005600.81150000,0
1652157900000,67.35000000,68.42000000,67.00000000,67.86000000,34051.61000000,1652158799999,2303779.10020000,8115,15834.87000000,1071210.44520000,0
1652158800000,67.84000000,69.84000000,67.77000000,69.11000000,27706.19000000,1652159699999,1907558.81230000,6680,15197.24000000,1045385.64710000,0
1652159700000,69.14000000,69.23000000,68.40000000,69.16000000,16986.20000000,1652160599999,1168577.67300000,4878,10062.87000000,692160.39090000,0
1652160600000,69.17000000,70.74000000,68.83000000,70.74000000,24455.86000000,1652161499999,1706066.07640000,7158,13788.89000000,961993.40040000,0
1652161500000,70.74000000,71.89000000,70.41000000,70.93000000,33971.44000000,1652162399999,2414974.75890000,9312,17360.26000000,1234960.76650000,0
1652162400000,70.94000000,71.73000000,70.17000000,71.66000000,34442.05000000,1652163299999,2440060.51580000,7758,19024.16000000,1348501.15310000,0
1652163300000,71.65000000,71.95000000,70.92000000,71.49000000,28265.42000000,1652164199999,2020151.40060000,6523,14135.91000000,1010953.92480000,0
1652164200000,71.54000000,73.10000000,71.24000000,72.70000000,20136.91000000,1652165099999,1452966.56520000,4104,9547.61000000,689484.80360000,0
1652165100000,72.68000000,72.72000000,70.66000000,70.66000000,22187.04000000,1652165999999,1589054.74790000,3698,10139.53000000,726699.14950000,0
1652166000000,70.71000000,71.34000000,69.94000000,70.50000000,23155.37000000,1652166899999,1633798.59430000,3302,10981.67000000,774533.69530000,0
1652166900000,70.50000000,70.87000000,69.81000000,69.91000000,22413.34000000,1652167799999,1574884.26450000,3115,12382.32000000,870402.02130000,0
1652167800000,69.91000000,70.30000000,69.50000000,69.55000000,13245.06000000,1652168699999,925804.23400000,2247,6747.68000000,471988.71440000,0
1652168700000,69.54000000,69.95000000,68.89000000,68.89000000,21744.12000000,1652169599999,1507716.06770000,2938,10212.71000000,708297.10320000,0
1652169600000,68.88000000,69.90000000,68.85000000,69.46000000,20327.34000000,1652170499999,1411456.06690000,2505,11825.44000000,821120.99950000,0
1652170500000,69.48000000,70.35000000,69.47000000,70.11000000,22928.82000000,1652171399999,1604324.27040000,2748,11045.39000000,772395.85600000,0
1652171400000,70.12000000,70.49000000,69.65000000,69.97000000,20181.81000000,1652172299999,1413044.18960000,2671,10433.31000000,730676.41080000,0
1652172300000,69.96000000,70.30000000,69.54000000,69.92000000,16454.57000000,1652173199999,1151413.35650000,2285,9037.48000000,632554.73990000,0
1652173200000,69.94000000,70.30000000,69.50000000,70.19000000,18170.21000000,1652174099999,1270754.53720000,2347,10144.62000000,709654.14100000,0
1652174100000,70.19000000,70.31000000,69.06000000,69.16000000,19047.66000000,1652174999999,1324518.35530000,2597,9149.69000000,636702.71970000,0
1652175000000,69.14000000,69.78000000,68.95000000,69.18000000,17435.99000000,1652175899999,1209188.83030000,2220,9853.46000000,683659.09180000,0
1652175900000,69.18000000,69.63000000,68.48000000,68.64000000,11858.61000000,1652176799999,818179.35030000,2130,5482.39000000,378494.76420000,0
1652176800000,68.65000000,69.13000000,68.41000000,68.86000000,9530.98000000,1652177699999,655864.79260000,1749,5236.26000000,360266.86390000,0
1652177700000,68.89000000,69.80000000,68.52000000,69.48000000,11178.11000000,1652178599999,774206.88280000,1768,5492.57000000,380224.10630000,0
1652178600000,69.47000000,69.85000000,69.07000000,69.55000000,10294.78000000,1652179499999,714309.88000000,1664,5353.90000000,371610.11010000,0
1652179500000,69.55000000,69.82000000,68.94000000,69.11000000,10386.52000000,1652180399999,720265.56030000,1524,6009.45000000,417020.29000000,0
1652180400000,69.11000000,69.62000000,68.86000000,69.57000000,8078.96000000,1652181299999,559611.90340000,1421,3746.31000000,259542.71360000,0
1652181300000,69.59000000,70.83000000,69.45000000,70.51000000,16189.18000000,1652182199999,1137683.28140000,2297,7824.68000000,549904.67240000,0
1652182200000,70.52000000,72.06000000,70.32000000,71.61000000,23112.01000000,1652183099999,1650412.18620000,3183,12945.36000000,923709.10230000,0
1652183100000,71.68000000,71.72000000,71.12000000,71.56000000,13172.71000000,1652183999999,940665.14720000,1926,6513.66000000,465031.88460000,0
1652184000000,71.56000000,72.00000000,71.12000000,71.47000000,13897.22000000,1652184899999,994795.87490000,2128,7565.57000000,541636.86170000,0
1652184900000,71.48000000,72.72000000,71.34000000,72.51000000,21062.84000000,1652185799999,1519925.18560000,2787,12730.89000000,918438.75160000,0
1652185800000,72.48000000,73.50000000,72.28000000,73.50000000,24066.46000000,1652186699999,1754002.53640000,3582,13638.04000000,994265.34120000,0
1652186700000,73.51000000,73.81000000,72.51000000,73.41000000,24368.04000000,1652187599999,1782145.78610000,3216,11452.09000000,836682.61410000,0
1652187600000,73.38000000,74.08000000,73.15000000,73.50000000,23515.07000000,1652188499999,1732007.97160000,2810,12765.82000000,940477.60880000,0
1652188500000,73.50000000,73.63000000,72.57000000,73.26000000,17686.91000000,1652189399999,1290494.51690000,2560,9622.47000000,701783.79440000,0
1652189400000,73.28000000,73.93000000,71.24000000,71.48000000,30990.86000000,1652190299999,2245928.95840000,4621,15264.84000000,1106182.74770000,0
1652190300000,71.49000000,72.48000000,70.93000000,72.24000000,18048.38000000,1652191199999,1294837.19140000,2900,10290.98000000,738827.98660000,0
1652191200000,72.25000000,73.20000000,71.65000000,72.02000000,32468.63000000,1652192099999,2353192.88720000,3528,13452.48000000,975878.20210000,0
1652192100000,72.02000000,72.33000000,70.93000000,71.45000000,18477.36000000,1652192999999,1321571.52700000,2548,9473.37000000,678108.84850000,0
1652193000000,71.42000000,71.75000000,70.02000000,70.35000000,21103.82000000,1652193899999,1492370.84990000,2942,10009.94000000,707554.96590000,0
1652193900000,70.34000000,70.40000000,68.86000000,69.28000000,29563.96000000,1652194799999,2053859.18360000,4197,15898.91000000,1104376.77200000,0
1652194800000,69.32000000,69.67000000,67.17000000,67.69000000,29294.83000000,1652195699999,2001468.02900000,4280,12348.67000000,844104.80000000,0
1652195700000,67.68000000,69.05000000,67.56000000,68.35000000,18760.72000000,1652196599999,1280592.37690000,2863,10950.73000000,747654.21750000,0
1652196600000,68.35000000,70.64000000,68.21000000,70.26000000,25206.39000000,1652197499999,1754400.98770000,4155,14140.16000000,984663.19230000,0
1652197500000,70.21000000,70.26000000,68.96000000,69.44000000,17907.47000000,1652198399999,1243600.80610000,2538,7170.61000000,498263.78470000,0
1652198400000,69.46000000,70.06000000,68.84000000,69.64000000,16034.65000000,1652199299999,1116302.16710000,2536,8204.98000000,571620.35090000,0
1652199300000,69.62000000,70.20000000,69.16000000,69.31000000,14426.16000000,1652200199999,1002570.85000000,1972,6074.90000000,422403.15990000,0
1652200200000,69.31000000,69.47000000,68.27000000,68.83000000,16888.38000000,1652201099999,1162619.93110000,2478,9835.30000000,677446.18680000,0
