1647820800000,2862.93000000,2871.38000000,2856.66000000,2866.90000000,1162.23270000,1647821699999,3330470.22979100,2296,845.58920000,2423121.51039400,0
1647821700000,2866.90000000,2868.08000000,2848.25000000,2852.91000000,944.29150000,1647822599999,2695971.58408300,2758,416.51790000,1189049.09047900,0
1647822600000,2852.91000000,2864.00000000,2852.64000000,2863.98000000,443.15680000,1647823499999,1266965.17256100,1419,294.98440000,843212.94095500,0
1647823500000,2863.98000000,2873.00000000,2859.70000000,2871.80000000,749.40250000,1647824399999,2148271.99195700,2013,478.72290000,1372697.37589200,0
1647824400000,2871.80000000,2878.45000000,2866.46000000,2877.59000000,499.85060000,1647825299999,1435944.04003200,2003,263.00360000,755634.13830800,0
1647825300000,2877.58000000,2877.58000000,2862.96000000,2865.73000000,739.16350000,1647826199999,2119659.67846900,1838,232.46420000,666666.88139600,0
1647826200000,2865.83000000,2871.17000000,2863.11000000,2867.01000000,405.81670000,1647827099999,1163323.01320500,1291,217.20910000,622672.33750900,0
1647827100000,2867.00000000,2868.00000000,2861.53000000,2866.66000000,485.25930000,1647827999999,1389999.58939000,1222,283.25870000,811354.28207700,0
1647828000000,2866.91000000,2873.00000000,2866.26000000,2871.34000000,542.56490000,1647828899999,1556779.56741100,1495,211.49590000,606778.56935300,0
1647828900000,2871.34000000,2871.34000000,2853.38000000,2859.43000000,1346.43100000,1647829799999,3853816.79783000,2512,340.78840000,974821.02566900,0
1647829800000,2859.40000000,2859.40000000,2833.20000000,2843.71000000,4765.24050000,1647830699999,13547276.99907700,7651,2030.04910000,5768405.05763400,0
1647830700000,2844.09000000,2848.00000000,2833.00000000,2845.33000000,1799.22750000,1647831599999,5109610.23021100,3312,754.76730000,2143401.16437000,0
1647831600000,2845.47000000,2845.52000000,2837.34000000,2841.58000000,914.64880000,1647832499999,2598460.74557800,1906,388.46130000,1103293.73426400,0
1647832500000,2841.50000000,2845.67000000,2832.85000000,2838.04000000,882.86870000,1647833399999,2505230.75933400,1961,248.81650000,706292.26330500,0
1647833400000,2838.05000000,2854.29000000,2838.05000000,2850.35000000,1316.36300000,1647834299999,3747438.32275900,2640,627.70490000,1787457.73811200,0
1647834300000,2850.39000000,2852.99000000,2843.82000000,2845.34000000,588.32320000,1647835199999,1675704.77765700,1115,213.44840000,607582.25111000,0
1647835200000,2845.17000000,2850.37000000,2842.32000000,2846.94000000,832.21940000,1647836099999,2368675.15081100,1648,299.14310000,851363.18410500,0
1647836100000,2846.82000000,2848.79000000,2840.16000000,2841.20000000,613.64900000,1647836999999,1745547.07463000,1533,211.70470000,602054.87054500,0
1647837000000,2841.19000000,2844.05000000,2836.20000000,2843.32000000,560.57230000,1647837899999,1592130.07533600,1512,272.20080000,773182.06099200,0
1647837900000,2843.31000000,2849.73000000,2843.00000000,2846.99000000,480.14550000,1647838799999,1366701.41934900,1433,301.43210000,857941.90096400,0
