1652313600000,2074.76000000,2112.55000000,2068.41000000,2107.63000000,3721.73010000,1652314499999,7774887.46338800,9223,1740.76390000,3637062.35507700,0
1652314500000,2107.14000000,2135.56000000,2084.22000000,2125.93000000,7674.10090000,1652315399999,16208953.79656100,13600,3765.26670000,7953384.68933500,0
1652315400000,2126.22000000,2185.00000000,2119.40000000,2170.17000000,6683.43680000,1652316299999,14364117.67625900,15118,3255.27380000,6996146.15550100,0
1652316300000,2170.67000000,2172.56000000,2140.01000000,2143.39000000,3524.65440000,1652317199999,7601650.90135500,9739,1743.72690000,3761751.02220200,0
1652317200000,2143.70000000,2157.48000000,2129.18000000,2130.93000000,3709.38140000,1652318099999,7960914.41970100,8885,1980.02080000,4249760.45750800,0
1652318100000,2130.95000000,2142.85000000,2111.01000000,2117.82000000,4077.80540000,1652318999999,8659460.26284200,8573,2003.92110000,4255671.66283100,0
1652319000000,2117.57000000,2126.43000000,2110.81000000,2121.10000000,3539.88360000,1652319899999,7496213.05275300,7658,1791.88310000,3794372.09760100,0
1652319900000,2121.05000000,2135.20000000,2085.71000000,2095.74000000,5186.37350000,1652320799999,10943162.23292600,9634,2327.27560000,4911854.34299300,0
1652320800000,2095.49000000,2106.22000000,2069.30000000,2102.21000000,4897.21580000,1652321699999,10237342.82887100,10248,2314.68650000,4840405.90630100,0
1652321700000,2102.21000000,2116.37000000,2079.01000000,2079.33000000,5575.26770000,1652322599999,11673525.73898200,11108,2692.43440000,5637972.10373400,0
1652322600000,2079.32000000,2088.38000000,2035.38000000,2042.08000000,9088.74700000,1652323499999,18725154.39386800,14698,3852.01230000,7934799.02970100,0
1652323500000,2042.46000000,2056.99000000,2035.72000000,2040.03000000,6260.25360000,1652324399999,12805123.09480700,11098,3093.62340000,6327533.03781900,0
1652324400000,2040.04000000,2056.40000000,2005.62000000,2012.91000000,9359.91220000,1652325299999,18959755.88708900,13877,4040.14100000,8182481.86667600,0
1652325300000,2012.35000000,2028.10000000,1997.63000000,2000.40000000,7360.74108000,1652326199999,14783735.89699000,14340,3182.30740000,6395641.67179000,0
1652326200000,2000.40000000,2020.00000000,1988.28000000,2013.30000000,6856.27950000,1652327099999,13762154.00794900,14460,3195.49370000,6413020.60754200,0
1652327100000,2013.28000000,2021.72000000,1960.00000000,1960.01000000,9454.50350000,1652327999999,18800933.38549590,17621,4294.59010000,8540108.24077300,0
1652328000000,1960.00000000,1974.22000000,1916.20000000,1919.16000000,9877.42133000,1652328899999,19239351.46442150,17790,4711.62660000,9182594.95743700,0
1652328900000,1919.12000000,1948.30000000,1834.23000000,1923.05000000,22240.05519000,1652329799999,42016277.39637340,34915,10864.98954000,20544402.35561300,0
1652329800000,1922.85000000,1960.77000000,1906.03000000,1923.56000000,14911.50150000,1652330699999,28816130.77515300,28292,7888.87140000,15247295.82053100,0
1652330700000,1922.25000000,1929.00000000,1865.57000000,1891.15000000,12351.93790000,1652331599999,23335310.09259200,22835,5975.06300000,11289117.94957700,0
1652331600000,1891.16000000,1898.98000000,1801.01000000,1802.87000000,16823.36769000,1652332499999,31053041.44813470,30033,8106.66108000,14976660.14081100,0
1652332500000,1803.27000000,1872.27000000,1786.70000000,1838.18000000,21108.52665000,1652333399999,38730533.00180070,35340,11685.96440000,21472551.33650100,0
1652333400000,1838.87000000,1879.26000000,1810.00000000,1833.41000000,15380.24200000,1652334299999,28381156.62723600,31867,8200.77380000,15135223.77741400,0
1652334300000,1833.52000000,1851.55000000,1785.01000000,1814.05000000,13426.57940000,1652335199999,24342771.19249500,28800,6841.67180000,12409169.06752500,0
1652335200000,1813.23000000,1849.98000000,1793.67000000,1810.76000000,15955.04820000,1652336099999,28979443.65321000,35464,9181.20510000,16684515.49621800,0
1652336100000,1811.86000000,1849.29000000,1796.00000000,1831.79000000,13975.14320000,1652336999999,25473616.74288200,26691,7150.76310000,13049732.00948600,0
1652337000000,1831.98000000,1874.87000000,1790.00000000,1811.37000000,13370.56780000,1652337899999,24492447.93979400,29636,7476.34060000,13691058.41916900,0
1652337900000,1810.96000000,1836.00000000,1773.77000000,1776.39000000,12103.44110000,1652338799999,21901075.30210270,23999,6599.77210000,11941460.13349200,0
1652338800000,1776.39000000,1785.00000000,1690.20000000,1691.72000000,18044.59870000,1652339699999,31382140.95146770,30358,8041.21560000,14020266.18553800,0
1652339700000,1691.72000000,1859.92000000,1633.32000000,1840.10000000,19615.56815000,1652340599999,34155335.42707720,34352,9542.67260000,16621671.81405430,0
1652340600000,1840.11000000,1878.95000000,1812.00000000,1870.97000000,14673.62500000,1652341499999,26968834.79017500,23495,6820.22590000,12538958.36794300,0
1652341500000,1871.08000000,1928.51000000,1855.56000000,1881.86000000,15302.59860000,1652342399999,28934914.67974800,29407,8791.31040000,16622576.32386500,0
1652342400000,1882.30000000,1913.00000000,1864.54000000,1906.11000000,9808.90480000,1652343299999,18499081.17455100,20847,4804.06330000,9061655.79683100,0
1652343300000,1907.47000000,1914.12000000,1862.32000000,1868.24000000,6811.02280000,1652344199999,12849069.69971000,16387,3269.28950000,6164531.72873500,0
1652344200000,1869.20000000,1881.56000000,1837.88000000,1843.85000000,6627.52730000,1652345099999,12276049.50248400,14024,2734.62040000,5067969.01070500,0
1652345100000,1843.64000000,1884.17000000,1837.00000000,1873.94000000,9886.32430000,1652345999999,18410715.66405200,20894,5893.90950000,10977214.43181500,0
1652346000000,1873.78000000,1887.10000000,1857.63000000,1862.34000000,5972.01240000,1652346899999,11192123.23055000,15687,2844.48880000,5333006.71064600,0
1652346900000,1861.91000000,1906.60000000,1855.56000000,1895.27000000,6107.91080000,1652347799999,11539534.28174600,15217,3112.74080000,5876005.33344100,0
1652347800000,1895.27000000,1910.00000000,1882.95000000,1894.70000000,3690.42560000,1652348699999,7009158.78257000,10057,2067.37370000,3928527.04679500,0
1652348700000,1894.69000000,1902.00000000,1876.07000000,1883.07000000,2933.11490000,1652349599999,5537318.74414000,9142,1262.92260000,2385557.30501100,0
1652349600000,1883.08000000,1898.51000000,1863.72000000,1872.11000000,3735.88510000,1652350499999,7033882.27520100,8973,1846.09780000,3478653.69976400,0
1652350500000,1872.01000000,1915.00000000,1869.80000000,1910.70000000,5932.39920000,1652351399999,11256050.42497700,11290,3732.18630000,7083618.09745600,0
1652351400000,1910.70000000,1939.96000000,1906.25000000,1933.18000000,4531.39700000,1652352299999,8713854.25764900,9894,2365.26640000,4547818.92242500,0
1652352300000,1933.33000000,1962.00000000,1929.60000000,1950.00000000,6595.00070000,1652353199999,12844319.16558500,12503,3233.56950000,6297799.61367500,0
1652353200000,1950.20000000,1965.95000000,1940.00000000,1960.02000000,3658.12820000,1652354099999,7148365.29991900,7815,1848.24380000,3612660.61491600,0
1652354100000,1960.03000000,1995.00000000,1952.45000000,1985.62000000,5804.78270000,1652354999999,11467818.56895400,10388,3228.52760000,6375083.94349300,0
1652355000000,1985.62000000,1989.05000000,1933.62000000,1937.19000000,4228.43060000,1652355899999,8274085.54446100,10011,1835.04010000,3589354.81204300,0
1652355900000,1936.36000000,1951.31000000,1914.00000000,1935.00000000,4646.66500000,1652356799999,8969486.24833100,10010,2234.94460000,4313327.78239800,0
1652356800000,1934.82000000,1951.03000000,1911.44000000,1924.02000000,4373.43430000,1652357699999,8430443.25408900,8937,2280.88940000,4397116.23424100,0
1652357700000,1924.22000000,1936.29000000,1901.85000000,1907.60000000,3538.48250000,1652358599999,6802398.42714100,8252,1599.77080000,3075813.51157600,0
1652358600000,1907.89000000,1969.40000000,1905.81000000,1950.39000000,5026.50360000,1652359499999,9747468.69204200,10935,2432.11740000,4715230.52380800,0
1652359500000,1950.15000000,1959.76000000,1935.00000000,1945.47000000,4866.12790000,1652360399999,9472996.59277600,10899,2090.67490000,4068972.06196600,0
1652360400000,1945.59000000,1967.02000000,1920.80000000,1938.70000000,4024.17640000,1652361299999,7809585.81823200,8357,2221.02890000,4315612.95507600,0
1652361300000,1939.16000000,1950.00000000,1921.55000000,1941.75000000,5347.75580000,1652362199999,10364915.19668400,10581,2186.90270000,4237089.36791400,0
1652362200000,1942.30000000,1965.30000000,1872.30000000,1907.61000000,9633.43800000,1652363099999,18385807.64489200,16078,4160.68360000,7940446.19853600,0
1652363100000,1908.61000000,1940.00000000,1889.45000000,1895.58000000,5573.82130000,1652363999999,10647999.21876700,12622,2750.76270000,5258532.02197400,0
1652364000000,1895.57000000,1939.65000000,1876.46000000,1927.96000000,7190.89590000,1652364899999,13721677.49123700,11904,3300.01470000,6297124.16933200,0
