1623283200000,375.66000000,377.70000000,370.34000000,370.57000000,13292.28430000,1623284099999,4972844.83730900,8271,6134.11470000,2295430.26162800,0
1623284100000,370.57000000,371.53000000,367.95000000,370.34000000,13387.69840000,1623284999999,4949113.54635300,5197,6598.52770000,2439893.69455100,0
1623285000000,370.34000000,371.87000000,368.48000000,369.20000000,5301.50900000,1623285899999,1960654.32510400,3184,2367.11100000,875767.52745800,0
1623285900000,369.21000000,370.46000000,367.80000000,368.38000000,7281.84150000,1623286799999,2688650.99129900,2884,3884.46140000,1434312.10566500,0
1623286800000,368.25000000,373.99000000,368.00000000,373.05000000,7784.64150000,1623287699999,2889254.35587300,4011,3397.10960000,1261150.30250100,0
1623287700000,373.10000000,373.38000000,371.83000000,372.75000000,4251.94420000,1623288599999,1584555.77209800,2376,2105.55220000,784813.65830800,0
1623288600000,372.65000000,372.65000000,369.25000000,370.00000000,4885.76190000,1623289499999,1810450.02955400,2649,2216.59850000,821541.04960600,0
1623289500000,370.00000000,371.62000000,368.17000000,368.41000000,7666.73400000,1623290399999,2836096.78766000,3411,4874.64990000,1803960.14988400,0
1623290400000,368.52000000,370.13000000,367.00000000,369.42000000,6708.15330000,1623291299999,2474392.75645000,3011,2723.95740000,1005036.50736200,0
1623291300000,369.42000000,371.21000000,369.05000000,369.45000000,3527.42960000,1623292199999,1305630.33930500,2082,1985.45040000,734897.74369600,0
1623292200000,369.42000000,371.19000000,369.10000000,369.62000000,4128.90930000,1623293099999,1528532.13408200,1864,1878.82380000,695673.12643500,0
1623293100000,369.64000000,370.80000000,368.85000000,370.80000000,3679.94090000,1623293999999,1361246.51677100,1698,1675.52790000,620131.18822200,0
1623294000000,370.79000000,374.80000000,370.79000000,374.02000000,15837.47320000,1623294899999,5904581.90523300,4290,9379.27720000,3492184.28788300,0
1623294900000,374.24000000,375.74000000,372.94000000,373.32000000,6796.71580000,1623295799999,2541428.40498300,3550,4145.07810000,1549714.48333000,0
1623295800000,373.35000000,374.20000000,370.75000000,371.09000000,6906.50940000,1623296699999,2571992.96699400,2910,4603.67230000,1714503.94633200,0
1623296700000,371.20000000,371.75000000,369.51000000,369.83000000,4997.23310000,1623297599999,1850676.03894600,2265,2648.17600000,981019.44566300,0
