1635120000000,4082.19000000,4101.56000000,4069.45000000,4091.47000000,1796.10080000,1635120899999,7343758.40412900,7019,906.45890000,3705888.03652500,0
1635120900000,4091.59000000,4101.00000000,4077.71000000,4092.09000000,766.36660000,1635121799999,3134236.08416000,3645,400.04930000,1636430.72765700,0
1635121800000,4092.60000000,4115.23000000,4089.08000000,4114.11000000,1237.65640000,1635122699999,5080810.88362800,5308,805.24850000,3305604.61884500,0
1635122700000,4114.09000000,4132.10000000,4109.63000000,4131.39000000,1615.20310000,1635123599999,6656832.23571500,6133,947.14240000,3904096.64646400,0
1635123600000,4131.39000000,4143.91000000,4127.02000000,4138.54000000,1619.38800000,1635124499999,6698505.10313400,6263,1012.54590000,4188503.93756000,0
1635124500000,4138.92000000,4141.86000000,4117.49000000,4122.52000000,1076.01310000,1635125399999,4442325.45111000,4185,535.69250000,2211830.11701000,0
1635125400000,4122.29000000,4125.93000000,4116.01000000,4123.63000000,549.97400000,1635126299999,2267008.84961100,2102,318.12250000,1311383.83783400,0
1635126300000,4123.65000000,4123.95000000,4113.00000000,4118.21000000,631.44660000,1635127199999,2600753.42224700,2176,289.10860000,1190701.74117700,0
1635127200000,4118.21000000,4124.37000000,4108.19000000,4108.73000000,455.17190000,1635128099999,1872936.61034200,2040,227.34570000,935472.98315500,0
1635128100000,4108.51000000,4123.32000000,4107.57000000,4113.55000000,543.22760000,1635128999999,2235736.74510100,2056,275.65900000,1134460.46840000,0
1635129000000,4113.56000000,4124.99000000,4113.56000000,4120.20000000,603.60780000,1635129899999,2486994.37433600,2291,342.21020000,1409789.88729400,0
1635129900000,4120.09000000,4132.19000000,4120.00000000,4132.19000000,615.71660000,1635130799999,2540553.67171800,2070,423.29440000,1746571.92012100,0
1635130800000,4132.24000000,4139.79000000,4127.08000000,4133.93000000,863.99510000,1635131699999,3570897.97636700,3313,487.18650000,2013396.34259100,0
1635131700000,4133.94000000,4134.80000000,4124.41000000,4130.73000000,579.87570000,1635132599999,2394123.74461700,2008,245.22770000,1012378.13520600,0
1635132600000,4130.74000000,4139.09000000,4126.36000000,4136.62000000,531.32870000,1635133499999,2195713.57804900,2148,271.35210000,1121363.84770800,0
