1661904000000,1524.55000000,1545.00000000,1523.97000000,1541.00000000,21355.92300000,1661904899999,32760961.44616400,26312,12125.86350000,18598541.94706700,0
1661904900000,1540.98000000,1554.06000000,1538.11000000,1548.31000000,14387.65450000,1661905799999,22225346.62134900,22364,7683.70540000,11870917.76827200,0
1661905800000,1548.31000000,1555.00000000,1547.29000000,1554.52000000,15890.92320000,1661906699999,24668530.58779500,19592,8553.90660000,13280229.38372500,0
1661906700000,1554.60000000,1555.00000000,1546.06000000,1553.34000000,13923.94690000,1661907599999,21610975.11144800,14963,6627.46740000,10286910.44515100,0
1661907600000,1553.35000000,1565.99000000,1549.97000000,1565.34000000,15819.51540000,1661908499999,24639425.81196000,20200,8688.62960000,13532760.89642900,0
1661908500000,1565.28000000,1568.85000000,1560.30000000,1563.27000000,17137.64610000,1661909399999,26807963.82431300,19969,8985.03270000,14056343.86511700,0
1661909400000,1563.07000000,1592.07000000,1561.50000000,1582.54000000,32199.07090000,1661910299999,50880254.87467500,38326,18577.15260000,29356118.52847900,0
1661910300000,1582.49000000,1587.39000000,1577.30000000,1583.19000000,14510.03320000,1661911199999,22952193.09440500,19279,7450.60380000,11786837.29847600,0
1661911200000,1583.01000000,1590.87000000,1582.00000000,1589.49000000,15645.57110000,1661912099999,24811371.35100500,20810,8027.94800000,12731657.07595500,0
1661912100000,1589.67000000,1597.99000000,1586.12000000,1588.84000000,12109.18520000,1661912999999,19275965.75073400,18692,6288.33550000,10012388.58943100,0
1661913000000,1588.87000000,1596.29000000,1587.44000000,1595.61000000,14850.41240000,1661913899999,23651314.13532800,15663,7498.55820000,11944245.24984400,0
1661913900000,1595.82000000,1600.00000000,1589.27000000,1591.71000000,19053.97140000,1661914799999,30392572.11295900,18498,8660.69950000,13814433.35207200,0
1661914800000,1591.50000000,1596.22000000,1589.40000000,1594.18000000,13415.93900000,1661915699999,21370826.67751500,15770,7480.24300000,11917196.80777000,0
1661915700000,1594.18000000,1617.50000000,1594.18000000,1609.51000000,28842.71800000,1661916599999,46266821.56285100,28920,14971.13900000,24015171.83198400,0
1661916600000,1609.76000000,1614.57000000,1605.94000000,1610.83000000,10566.15010000,1661917499999,17017310.04621800,15760,5016.16270000,8078524.85741900,0
1661917500000,1610.82000000,1611.97000000,1602.97000000,1606.32000000,10417.21330000,1661918399999,16735200.81665900,14013,4853.55330000,7797309.43570600,0
1661918400000,1606.32000000,1612.00000000,1604.85000000,1606.69000000,10220.44850000,1661919299999,16436811.35353200,13445,5465.79630000,8791508.38531200,0
1661919300000,1606.69000000,1609.45000000,1602.29000000,1606.54000000,8385.38390000,1661920199999,13472456.49752500,11918,3555.16950000,5712304.16450100,0
1661920200000,1606.72000000,1619.58000000,1604.06000000,1610.47000000,13623.44030000,1661921099999,21970779.76894300,17463,7274.24800000,11730245.19954200,0
1661921100000,1610.76000000,1611.15000000,1602.25000000,1606.42000000,10090.65250000,1661921999999,16207148.01634300,13526,3855.86770000,6193596.61786300,0
1661922000000,1606.42000000,1608.95000000,1596.72000000,1602.47000000,10112.33060000,1661922899999,16206742.91295200,16332,4723.35140000,7570982.18963800,0
1661922900000,1602.46000000,1609.34000000,1600.93000000,1605.88000000,9524.55330000,1661923799999,15295145.56030600,13440,5369.06470000,8622589.87674500,0
1661923800000,1606.10000000,1615.00000000,1604.30000000,1604.62000000,10084.20810000,1661924699999,16239976.35591100,14337,4939.76340000,7957544.26132100,0
1661924700000,1604.34000000,1607.36000000,1598.66000000,1604.91000000,11385.76000000,1661925599999,18244633.41455400,13354,6458.23610000,10347615.04565300,0
1661925600000,1604.77000000,1615.00000000,1602.68000000,1607.80000000,18821.13030000,1661926499999,30304413.57250700,19850,9234.02460000,14868771.90523000,0
1661926500000,1607.66000000,1607.79000000,1592.42000000,1594.44000000,25946.99100000,1661927399999,41521241.83125900,25445,12533.68460000,20050995.76317700,0
1661927400000,1594.58000000,1595.14000000,1582.91000000,1585.34000000,20072.95690000,1661928299999,31878446.29438100,24774,11115.57040000,17655433.22832400,0
1661928300000,1585.31000000,1589.00000000,1580.95000000,1583.84000000,16898.78030000,1661929199999,26781710.16296400,19683,9849.39900000,15612414.46781700,0
1661929200000,1583.84000000,1589.38000000,1576.55000000,1580.83000000,15490.10210000,1661930099999,24507289.05189300,23161,7587.16680000,12005322.96168300,0
1661930100000,1580.83000000,1592.48000000,1580.22000000,1588.78000000,11187.42060000,1661930999999,17768266.19812400,17132,5831.29830000,9262022.83569700,0
1661931000000,1588.65000000,1590.01000000,1581.48000000,1584.46000000,8816.71120000,1661931899999,13979371.93516500,14499,4199.77490000,6659387.13050600,0
1661931900000,1584.45000000,1589.71000000,1580.29000000,1584.77000000,12566.15250000,1661932799999,19909741.23358100,17867,5885.77670000,9326302.80607500,0
1661932800000,1584.78000000,1598.36000000,1584.59000000,1593.58000000,14663.98470000,1661933699999,23339800.07026900,19895,8629.94590000,13736530.67861000,0
1661933700000,1593.57000000,1594.15000000,1560.00000000,1569.74000000,34324.58630000,1661934599999,54003087.34559000,37151,17417.61350000,27406827.75941000,0
1661934600000,1569.72000000,1587.41000000,1560.88000000,1582.59000000,25614.94180000,1661935499999,40255630.12774200,32023,14234.49050000,22370540.24020400,0
1661935500000,1582.63000000,1589.31000000,1575.03000000,1576.57000000,14193.96430000,1661936399999,22469058.28851400,21723,6696.59140000,10603035.80741000,0
1661936400000,1576.45000000,1577.95000000,1568.06000000,1570.40000000,14498.13430000,1661937299999,22805451.03770600,20727,7153.72100000,11254224.96985400,0
1661937300000,1570.40000000,1577.23000000,1567.72000000,1568.57000000,12594.65110000,1661938199999,19798258.04446400,17387,5825.78240000,9159720.13662900,0
1661938200000,1568.79000000,1577.06000000,1567.49000000,1575.01000000,12319.74440000,1661939099999,19366592.59353000,18150,5870.75070000,9230638.70457300,0
1661939100000,1574.83000000,1578.78000000,1568.58000000,1570.21000000,10906.74200000,1661939999999,17161384.97738000,15500,5131.45070000,8074619.65880500,0
1661940000000,1570.31000000,1577.33000000,1565.74000000,1576.29000000,11414.31040000,1661940899999,17944677.82351900,15944,5993.89660000,9425211.50456000,0
1661940900000,1576.46000000,1585.60000000,1573.81000000,1582.49000000,15113.27950000,1661941799999,23883690.87398200,19664,8664.10070000,13694307.71772900,0
1661941800000,1582.50000000,1594.35000000,1578.90000000,1589.90000000,12588.15290000,1661942699999,19978544.86976600,16453,5990.84170000,9505895.97255400,0
1661942700000,1589.75000000,1607.83000000,1585.55000000,1596.68000000,22233.00310000,1661943599999,35522451.64667900,28087,12303.55260000,19660925.73624700,0
1661943600000,1596.92000000,1605.74000000,1588.03000000,1593.11000000,18067.26420000,1661944499999,28839951.80278800,22467,7895.21890000,12603766.10485600,0
