1635638400000,4324.09000000,4375.70000000,4317.84000000,4371.13000000,3483.12440000,1635639299999,15145560.52388900,14636,2074.82860000,9024014.43056500,0
1635639300000,4370.99000000,4383.02000000,4362.32000000,4374.90000000,1798.72860000,1635640199999,7865164.63375800,7538,982.40250000,4295794.96453900,0
1635640200000,4374.76000000,4395.00000000,4374.76000000,4382.86000000,1434.92510000,1635641099999,6294530.45921400,6412,869.94650000,3816494.46200700,0
1635641100000,4382.52000000,4386.99000000,4375.00000000,4384.93000000,732.00640000,1635641999999,3206466.63985500,3501,398.05070000,1743565.31215000,0
1635642000000,4385.08000000,4395.60000000,4377.77000000,4383.40000000,1268.76020000,1635642899999,5568187.67903200,4459,771.17960000,3384492.54013800,0
1635642900000,4383.39000000,4384.99000000,4358.31000000,4360.08000000,1017.68020000,1635643799999,4445070.26541200,4870,407.34170000,1779233.35758000,0
1635643800000,4359.94000000,4364.99000000,4353.18000000,4359.81000000,733.83820000,1635644699999,3199009.39628900,3113,317.10070000,1382483.31244700,0
1635644700000,4359.75000000,4373.55000000,4355.32000000,4364.55000000,720.25230000,1635645599999,3143500.94788900,2946,384.79130000,1679448.50599300,0
1635645600000,4364.55000000,4388.54000000,4355.43000000,4388.54000000,835.16760000,1635646499999,3650095.13620500,4047,465.11190000,2033798.80792100,0
1635646500000,4388.55000000,4393.53000000,4377.61000000,4392.75000000,941.16390000,1635647399999,4128326.72127400,3533,517.34530000,2269378.20856500,0
1635647400000,4392.76000000,4393.13000000,4370.93000000,4378.05000000,1263.75600000,1635648299999,5538957.17030500,5499,665.78550000,2918183.72302900,0
1635648300000,4378.06000000,4380.73000000,4358.00000000,4366.82000000,1306.28650000,1635649199999,5703625.88022000,5106,656.99980000,2868421.93487700,0
1635649200000,4366.60000000,4375.46000000,4358.12000000,4359.70000000,782.84730000,1635650099999,3419392.79831000,3170,422.94050000,1847532.32883700,0
1635650100000,4359.70000000,4378.69000000,4357.84000000,4371.95000000,959.10980000,1635650999999,4191130.19251700,4150,554.51070000,2423111.44141400,0
1635651000000,4371.95000000,4381.57000000,4369.78000000,4379.46000000,840.37070000,1635651899999,3676132.74427800,3493,583.62450000,2553017.71770400,0
1635651900000,4379.63000000,4380.45000000,4363.00000000,4372.29000000,559.96270000,1635652799999,2447796.36971700,2837,299.05150000,1307193.42106000,0
1635652800000,4372.29000000,4378.00000000,4362.00000000,4366.03000000,708.73170000,1635653699999,3096108.72334800,3134,347.14370000,1516319.55698200,0
1635653700000,4366.04000000,4380.00000000,4365.19000000,4380.00000000,537.32170000,1635654599999,2350381.81065300,2964,307.52580000,1345277.22953300,0
1635654600000,4380.00000000,4385.01000000,4372.85000000,4382.04000000,1249.83260000,1635655499999,5473525.14146900,4414,801.92700000,3512117.30220300,0
1635655500000,4382.04000000,4384.80000000,4368.47000000,4369.62000000,792.45230000,1635656399999,3468502.65852700,2893,446.61340000,1954973.75064600,0
