1616544000000,1668.32000000,1679.43000000,1663.52000000,1667.33000000,3853.00315000,1616544899999,6438310.97452840,6775,1885.75884000,3151153.14745360,0
1616544900000,1667.32000000,1667.32000000,1652.84000000,1658.39000000,4666.26273000,1616545799999,7743255.80996090,8419,2072.37961000,3439081.53836310,0
1616545800000,1658.40000000,1666.32000000,1656.20000000,1659.63000000,2772.50203000,1616546699999,4605412.02710590,5234,1481.65831000,2461217.48721150,0
1616546700000,1659.64000000,1662.08000000,1648.51000000,1654.20000000,3521.22962000,1616547599999,5831360.21466130,6013,1786.07055000,2958957.53545380,0
1616547600000,1654.21000000,1663.83000000,1651.46000000,1662.21000000,2737.25802000,1616548499999,4533409.98945610,4774,1390.85287000,2303867.96636780,0
1616548500000,1662.21000000,1674.72000000,1660.69000000,1674.27000000,1938.91306000,1616549399999,3233774.66233160,3859,1179.14456000,1966395.83055890,0
1616549400000,1674.30000000,1675.84000000,1670.21000000,1671.48000000,1840.16031000,1616550299999,3077464.09904790,3337,857.68237000,1434407.47151330,0
1616550300000,1671.47000000,1677.65000000,1665.67000000,1673.64000000,2198.93198000,1616551199999,3676474.31233450,4212,1096.10038000,1832807.08810970,0
1616551200000,1673.65000000,1679.33000000,1669.88000000,1677.38000000,2029.50022000,1616552099999,3398160.94670810,4176,1140.20057000,1909140.44422550,0
1616552100000,1677.39000000,1679.28000000,1674.46000000,1676.77000000,1124.90993000,1616552999999,1886035.66987690,2582,576.22117000,966126.76726410,0
1616553000000,1676.74000000,1679.84000000,1674.99000000,1678.08000000,1519.17979000,1616553899999,2547947.01926360,3321,879.34524000,1474751.70346160,0
1616553900000,1678.08000000,1682.16000000,1676.29000000,1678.19000000,1733.13999000,1616554799999,2909421.98611010,3030,841.15493000,1412134.88643100,0
1616554800000,1678.18000000,1682.28000000,1674.04000000,1677.48000000,1388.95633000,1616555699999,2331417.28131300,3019,746.69385000,1253260.67854280,0
