1621814400000,24.58200000,25.63900000,24.58200000,25.28600000,39657.68100000,1621815299999,1001855.19735200,1728,22880.96800000,577552.22509300,0
1621815300000,25.28000000,26.30700000,25.23600000,26.04200000,46708.32000000,1621816199999,1214252.43072100,2175,25751.40100000,669280.05307000,0
1621816200000,26.11300000,26.11300000,25.36300000,25.57800000,17722.53800000,1621817099999,454928.97934300,1135,10149.38600000,260849.60342300,0
1621817100000,25.57100000,26.02500000,25.44300000,25.70500000,14591.24600000,1621817999999,375594.05111600,1067,7177.31200000,184792.95388600,0
1621818000000,25.72500000,25.85500000,24.65700000,24.76900000,26910.33800000,1621818899999,678051.25729200,1793,12054.71500000,303902.90772300,0
1621818900000,24.76900000,25.30200000,24.60000000,25.18200000,16756.04200000,1621819799999,417564.77343900,1190,8174.77100000,203691.41659300,0
1621819800000,25.19300000,25.98500000,24.95000000,25.85500000,22884.50000000,1621820699999,584776.81518800,1296,13457.47500000,344273.71497100,0
1621820700000,25.85000000,25.89000000,25.41300000,25.49100000,14389.19400000,1621821599999,369559.66431300,920,7074.58600000,181850.22381200,0
1621821600000,25.52300000,25.87200000,25.20400000,25.62000000,19586.80500000,1621822499999,500251.36105700,970,13137.41200000,335830.03763300,0
1621822500000,25.59700000,26.48500000,25.52500000,26.06700000,18189.81100000,1621823399999,471752.31352700,1280,12340.67400000,320324.44159000,0
1621823400000,26.04400000,26.20700000,25.63400000,25.91500000,7335.42000000,1621824299999,190091.14824600,664,4048.78800000,105003.28237000,0
1621824300000,25.92600000,26.68200000,25.78300000,26.55700000,10958.00500000,1621825199999,287741.92858000,984,5864.31700000,154013.19078900,0
1621825200000,26.58700000,27.49700000,26.51800000,27.08500000,27200.38500000,1621826099999,734578.25255200,1434,16083.01900000,434217.39114800,0
1621826100000,27.07300000,27.60800000,26.86800000,27.45500000,20155.37500000,1621826999999,550220.51812800,979,7230.00400000,197140.91403300,0
1621827000000,27.40800000,27.49500000,26.74600000,26.82800000,14383.43800000,1621827899999,389771.87322900,668,3501.24300000,94776.57174400,0
1621827900000,26.85600000,27.20400000,26.59700000,26.67200000,14934.56600000,1621828799999,399536.79617900,713,11570.50700000,309390.98464400,0
1621828800000,26.70000000,27.17600000,26.39000000,26.68700000,25398.50600000,1621829699999,677293.62948400,617,13577.23400000,360233.12889300,0
1621829700000,26.69600000,27.20600000,26.50800000,26.88200000,31855.74800000,1621830599999,850700.95631000,1018,16734.15200000,447269.28638100,0
1621830600000,26.95800000,27.49000000,25.87400000,25.97500000,40669.82200000,1621831499999,1083179.41227700,1530,24398.17500000,647008.82367400,0
1621831500000,25.96800000,26.43500000,25.96800000,26.19700000,36714.13100000,1621832399999,961895.34567300,779,19702.76800000,515661.86122300,0
1621832400000,26.27500000,27.38700000,26.27500000,27.20000000,25569.92700000,1621833299999,687140.29875300,1726,13315.91700000,357786.31779700,0
1621833300000,27.17500000,27.19100000,26.67400000,27.05100000,19286.17800000,1621834199999,518224.35269400,884,13070.81100000,351157.77418900,0
1621834200000,27.07200000,27.07200000,26.04100000,26.04100000,33785.77000000,1621835099999,891848.09905200,1268,26398.77700000,696594.41056500,0
1621835100000,26.04100000,26.50000000,26.04100000,26.48200000,6840.70300000,1621835999999,180290.38190300,605,3810.85200000,100466.25900800,0
1621836000000,26.47000000,27.74800000,26.07600000,26.72400000,21584.75700000,1621836899999,572272.82087200,1228,15874.68600000,421751.71325200,0
1621836900000,26.71200000,26.93300000,26.40000000,26.81000000,12874.55500000,1621837799999,344242.63817100,816,5720.14700000,152749.20880500,0
1621837800000,26.80000000,27.17800000,26.52600000,27.10500000,14441.86000000,1621838699999,389229.18217100,922,5730.03000000,154299.75423600,0
1621838700000,27.10800000,27.67600000,26.94200000,27.63100000,34015.38800000,1621839599999,928620.34908000,1297,10797.73600000,295238.16886700,0
1621839600000,27.65900000,28.58700000,27.65900000,28.58700000,45574.17000000,1621840499999,1288350.98870300,1961,23054.53600000,652191.81474600,0
1621840500000,28.58600000,28.88800000,28.17300000,28.25000000,29706.30200000,1621841399999,846030.69848900,1712,17560.69300000,499848.04645400,0
1621841400000,28.25000000,28.86600000,28.07600000,28.43400000,39080.51500000,1621842299999,1109811.73145000,1453,17341.54300000,493698.01951400,0
1621842300000,28.48600000,28.84200000,28.06800000,28.62400000,60638.28300000,1621843199999,1730475.87400000,1580,37432.76800000,1067091.69838000,0
1621843200000,28.63800000,29.27100000,28.29400000,29.16800000,37988.93300000,1621844099999,1094367.90259200,1362,16881.94300000,486353.26447700,0
1621844100000,29.23100000,30.25700000,28.86500000,28.86500000,57339.19400000,1621844999999,1702957.17302300,2485,28305.42800000,841022.70375400,0
1621845000000,28.85500000,29.53400000,28.21000000,29.53400000,76441.99500000,1621845899999,2206401.26508600,1990,37927.00700000,1092745.00513700,0
1621845900000,29.54200000,29.89000000,29.25400000,29.81300000,17022.41100000,1621846799999,503771.36960200,1123,10291.96400000,304607.05420800,0
1621846800000,29.85300000,29.85300000,28.87600000,29.00000000,19820.64000000,1621847699999,579695.90851600,1286,9845.80900000,287558.33606500,0
1621847700000,29.00000000,29.41400000,28.61500000,28.72500000,16537.77300000,1621848599999,479725.23061800,987,9577.45800000,278279.28817500,0
1621848600000,28.67800000,29.09100000,28.30500000,28.42600000,22207.24800000,1621849499999,635394.95641200,1219,11464.96900000,327590.02213200,0
1621849500000,28.42600000,28.42600000,27.56300000,27.60400000,39235.63600000,1621850399999,1098932.32625800,1661,22249.57900000,622884.30752100,0
1621850400000,27.58400000,28.49600000,27.57000000,28.34200000,31128.52700000,1621851299999,877645.72560500,1061,10642.78200000,299445.52159500,0
1621851300000,28.31200000,28.53700000,27.83800000,28.16100000,21976.27900000,1621852199999,617621.33135500,1213,10531.64800000,296027.26593900,0
1621852200000,28.12400000,28.12500000,27.11000000,27.86200000,38029.44600000,1621853099999,1045184.05406200,1457,20963.77500000,574519.08582700,0
1621853100000,27.89100000,28.18500000,27.32100000,28.14600000,23617.57000000,1621853999999,655091.06566800,1051,14540.38800000,402782.26743500,0
1621854000000,28.14600000,29.13200000,28.06300000,28.73400000,35987.51800000,1621854899999,1036459.41427000,1678,17719.29400000,510064.14052100,0
1621854900000,28.61100000,29.12300000,28.59200000,29.08700000,18734.38700000,1621855799999,541082.40606300,943,11609.58700000,335341.58934000,0
1621855800000,29.12400000,29.71000000,28.95600000,29.58400000,27162.13000000,1621856699999,797960.89068200,1513,12784.92500000,375429.50745900,0
1621856700000,29.58500000,30.37700000,29.08700000,30.29100000,41806.31000000,1621857599999,1243132.38481800,2410,22395.73200000,666706.29215800,0
1621857600000,30.35300000,30.57600000,29.66300000,29.87500000,35891.31200000,1621858499999,1081142.90308200,1811,17194.32700000,518127.25566600,0
1621858500000,29.86300000,31.56100000,29.70000000,31.15000000,42506.12900000,1621859399999,1298036.91383400,2565,25641.91000000,780876.57824600,0
1621859400000,31.15000000,31.55900000,30.83400000,31.05700000,42781.09200000,1621860299999,1335055.26602100,2066,15641.18800000,488297.97517700,0
