1643846400000,2681.85000000,2700.15000000,2667.39000000,2700.15000000,2876.69480000,1643847299999,7728013.11883300,6673,1671.03990000,4490470.87834900,0
1643847300000,2700.35000000,2718.75000000,2684.82000000,2716.96000000,2614.15430000,1643848199999,7068049.23069100,6204,1713.32290000,4633848.54477500,0
1643848200000,2716.97000000,2726.27000000,2701.10000000,2701.54000000,1902.14680000,1643849099999,5160069.18134700,5192,999.87410000,2712998.16103200,0
1643849100000,2701.54000000,2708.89000000,2694.99000000,2695.55000000,1040.88430000,1643849999999,2810661.40828100,2936,529.78060000,1430689.75364000,0
1643850000000,2695.68000000,2708.33000000,2693.47000000,2705.62000000,910.26540000,1643850899999,2457946.98329900,2521,508.65550000,1373784.45345900,0
1643850900000,2705.82000000,2708.05000000,2693.00000000,2694.44000000,810.55780000,1643851799999,2187091.74030300,2328,384.40680000,1037256.22533800,0
1643851800000,2694.41000000,2702.53000000,2694.37000000,2695.92000000,571.06700000,1643852699999,1540443.03235000,1867,305.89480000,825183.10821000,0
1643852700000,2696.28000000,2696.61000000,2672.60000000,2684.20000000,1460.68230000,1643853599999,3920001.77990600,4434,656.48830000,1761657.98500800,0
1643853600000,2684.67000000,2689.57000000,2671.21000000,2686.80000000,1131.15430000,1643854499999,3031496.53528700,3606,554.29840000,1485714.14906900,0
1643854500000,2686.69000000,2690.74000000,2673.01000000,2680.31000000,785.97810000,1643855399999,2107999.54705300,2722,453.11650000,1215194.99820000,0
1643855400000,2680.53000000,2685.93000000,2678.05000000,2683.20000000,692.99980000,1643856299999,1858956.49107100,2242,356.66050000,956692.72549700,0
1643856300000,2683.04000000,2692.57000000,2682.32000000,2688.92000000,994.94610000,1643857199999,2674040.97156100,2603,565.35980000,1519322.39463900,0
1643857200000,2688.91000000,2689.70000000,2678.31000000,2685.62000000,606.92500000,1643858099999,1628739.15359900,1953,289.96390000,778133.48168400,0
1643858100000,2685.61000000,2686.83000000,2672.71000000,2674.38000000,752.71760000,1643858999999,2016294.26815500,2213,404.04300000,1082249.27614900,0
1643859000000,2674.38000000,2683.00000000,2662.50000000,2665.42000000,1551.61770000,1643859899999,4149863.44608600,4512,921.89500000,2466201.37793400,0
