1621296000000,33.74200000,34.36300000,33.33700000,34.16400000,3196.26000000,1621296899999,108418.43505600,287,1449.34500000,49291.36438900,0
1621296900000,34.07900000,34.79200000,34.02800000,34.77900000,2397.80900000,1621297799999,82559.47793100,270,1404.36100000,48271.26609700,0
1621297800000,34.68700000,34.81600000,34.28500000,34.53000000,2151.10000000,1621298699999,74277.17711100,173,392.20200000,13598.86510100,0
1621298700000,34.46200000,34.65700000,34.34000000,34.44000000,3113.98500000,1621299599999,107515.61116200,153,807.25000000,27883.95329800,0
1621299600000,34.60300000,34.95400000,34.45700000,34.75200000,3975.16600000,1621300499999,137735.68088600,162,1284.65000000,44567.82062800,0
1621300500000,34.79800000,35.33900000,34.73600000,35.33300000,3139.86700000,1621301399999,109672.96732100,292,1809.11300000,63143.72007300,0
1621301400000,35.34000000,35.38500000,34.88400000,34.94100000,1031.36900000,1621302299999,36143.31927600,111,763.57100000,26738.53971600,0
1621302300000,35.01800000,35.43000000,34.94900000,35.34900000,1231.59600000,1621303199999,43406.86612300,142,827.35000000,29178.29080500,0
1621303200000,35.42300000,35.46700000,34.96900000,35.02200000,14822.26400000,1621304099999,519469.51319000,397,12752.82500000,446851.36123700,0
1621304100000,34.99800000,35.35600000,34.87100000,35.22800000,2053.55200000,1621304999999,72198.22600100,176,1427.38800000,50221.85316700,0
1621305000000,35.29200000,35.80000000,35.29200000,35.62900000,5283.35100000,1621305899999,188150.08115100,382,2580.90000000,91757.10060000,0
1621305900000,35.64400000,35.67700000,35.36900000,35.66600000,1238.27400000,1621306799999,43934.67860400,149,550.59800000,19528.78204100,0
1621306800000,35.64600000,35.91900000,35.42000000,35.61300000,3015.62200000,1621307699999,107617.46450000,238,2539.14300000,90661.92738700,0
1621307700000,35.53400000,36.00000000,35.45000000,35.91300000,2341.18900000,1621308599999,83838.79188900,263,550.18100000,19707.34293300,0
1621308600000,35.95700000,35.97200000,35.67400000,35.71100000,3039.37500000,1621309499999,109041.95193500,154,845.20500000,30299.22810200,0
1621309500000,35.71100000,36.01300000,35.68400000,35.97900000,1249.81600000,1621310399999,44797.69451000,131,731.57300000,26278.48608900,0
1621310400000,35.92100000,36.50000000,35.91600000,36.31700000,3559.94700000,1621311299999,128394.75532600,376,1271.88100000,45996.99326500,0
1621311300000,36.50000000,36.63200000,36.10000000,36.33400000,1562.71400000,1621312199999,56910.71171900,264,446.41500000,16211.14969200,0
1621312200000,36.33400000,37.16500000,36.27700000,36.87000000,3780.58400000,1621313099999,139126.45158300,578,2193.06100000,80674.03532900,0
1621313100000,36.78600000,37.20600000,36.66600000,37.20600000,4737.96400000,1621313999999,174904.16496200,262,1595.26800000,58949.37536300,0
1621314000000,37.20600000,37.22600000,36.81200000,36.96500000,1312.72900000,1621314899999,48637.81255700,247,528.49900000,19591.11198000,0
1621314900000,36.96100000,37.22100000,36.82600000,37.22100000,3165.58900000,1621315799999,117006.25964000,132,822.53200000,30447.12195300,0
1621315800000,37.20100000,37.26500000,36.88600000,36.97900000,2437.43100000,1621316699999,90211.28979900,161,496.71400000,18417.39743000,0
1621316700000,36.90800000,37.51700000,36.72400000,37.49700000,1581.14300000,1621317599999,58636.53381000,305,819.66200000,30414.91962100,0
1621317600000,37.51800000,37.65900000,37.20800000,37.34500000,3019.01300000,1621318499999,113103.22749200,295,1226.22500000,45942.60974400,0
1621318500000,37.34400000,37.49700000,37.08900000,37.21800000,2965.48200000,1621319399999,110668.76983300,175,779.60800000,29026.60507700,0
1621319400000,37.25000000,37.25200000,36.24300000,36.78100000,5516.00800000,1621320299999,202291.19856900,466,1594.59500000,58748.52197900,0
1621320300000,36.85500000,36.93700000,36.22000000,36.33500000,1496.88200000,1621321199999,54559.55900400,172,573.61300000,20907.77943000,0
1621321200000,36.30100000,36.78900000,36.30100000,36.48000000,839.78300000,1621322099999,30716.62780800,90,568.63700000,20801.66387600,0
1621322100000,36.60900000,36.80000000,36.45000000,36.48500000,2526.66200000,1621322999999,92586.72726000,118,1147.95200000,42070.44287200,0
1621323000000,36.43100000,37.09000000,36.31200000,36.91300000,2118.26400000,1621323899999,77908.54742000,210,680.32800000,25077.32271500,0
1621323900000,36.93400000,37.11600000,36.60900000,36.87500000,3209.77900000,1621324799999,118400.58642300,250,1324.97200000,48870.94358300,0
1621324800000,36.87500000,37.16400000,36.72400000,36.86000000,1751.06900000,1621325699999,64672.79199400,206,768.71600000,28381.84644400,0
1621325700000,36.90700000,37.41100000,36.84900000,37.15500000,2065.62900000,1621326599999,76604.43934300,294,1527.02700000,56556.33182100,0
1621326600000,37.17500000,37.20300000,36.59500000,36.83400000,1793.49200000,1621327499999,66120.93767400,221,1181.99000000,43522.24460600,0
1621327500000,36.69900000,36.75900000,36.34100000,36.58100000,1619.15600000,1621328399999,59111.13372100,230,410.74700000,15007.23823700,0
1621328400000,36.67200000,36.77700000,36.25000000,36.50100000,917.15600000,1621329299999,33495.80265500,137,443.33100000,16215.60730500,0
1621329300000,36.60000000,36.60300000,36.23200000,36.43400000,1586.14400000,1621330199999,57705.53554600,135,672.50000000,24448.86104500,0
1621330200000,36.40900000,36.62100000,36.30400000,36.44000000,1088.79200000,1621331099999,39693.00345000,114,851.17800000,31029.02953800,0
1621331100000,36.44000000,36.60100000,36.06800000,36.50500000,1859.88400000,1621331999999,67706.28095000,239,868.61200000,31648.90945700,0
1621332000000,36.44200000,36.98300000,36.30400000,36.41100000,2457.47400000,1621332899999,90079.34766100,267,1425.33000000,52287.88539400,0
1621332900000,36.55100000,37.04300000,36.53500000,36.90600000,2365.59900000,1621333799999,87069.09556800,266,1357.63400000,50035.69189600,0
1621333800000,36.86300000,37.27100000,36.81700000,37.12000000,2785.71300000,1621334699999,103202.12150000,301,807.24700000,29921.08563200,0
1621334700000,37.13400000,37.15000000,36.79000000,37.01600000,2299.00600000,1621335599999,85020.41567000,173,675.06200000,24984.54313500,0
1621335600000,37.02900000,37.45400000,36.78300000,36.86600000,2652.21900000,1621336499999,98530.48011900,459,959.66600000,35733.63814100,0
1621336500000,36.82000000,37.41500000,36.81900000,37.32400000,2502.29000000,1621337399999,93235.32670300,244,1422.06100000,53018.89849700,0
1621337400000,37.29500000,37.68500000,37.07900000,37.43800000,3895.26000000,1621338299999,145552.79663300,364,1662.09100000,62179.56473700,0
