1647475200000,385.50000000,386.40000000,383.60000000,384.20000000,2959.89100000,1647476099999,1140318.94800000,1837,1364.58900000,525896.78600000,0
1647476100000,384.30000000,385.70000000,384.20000000,384.70000000,1216.63300000,1647476999999,468464.70640000,914,723.14600000,278476.73350000,0
1647477000000,384.70000000,384.90000000,383.00000000,383.60000000,1542.33300000,1647477899999,592271.37080000,1128,628.41100000,241258.10520000,0
1647477900000,383.70000000,384.40000000,383.40000000,384.30000000,1112.54300000,1647478799999,426999.22210000,700,598.16500000,229602.80970000,0
1647478800000,384.30000000,384.40000000,383.10000000,383.60000000,830.27500000,1647479699999,318466.86340000,667,346.37400000,132871.33830000,0
1647479700000,383.60000000,383.80000000,381.90000000,382.80000000,1583.22600000,1647480599999,605821.08560000,1310,756.90000000,289635.98600000,0
1647480600000,382.80000000,384.00000000,382.70000000,383.90000000,1316.05300000,1647481499999,504679.95240000,912,686.42700000,263223.67390000,0
1647481500000,383.90000000,385.80000000,383.80000000,385.00000000,2900.56400000,1647482399999,1116566.53180000,1814,1881.85900000,724307.62040000,0
1647482400000,384.90000000,386.00000000,384.20000000,384.50000000,2632.87200000,1647483299999,1013847.70710000,1331,1790.68200000,689619.31680000,0
1647483300000,384.50000000,384.50000000,383.10000000,383.40000000,1086.15600000,1647484199999,416670.93320000,965,459.57300000,176274.71790000,0
1647484200000,383.30000000,384.00000000,382.90000000,383.70000000,758.79100000,1647485099999,290950.58530000,725,380.88500000,146054.52930000,0
1647485100000,383.70000000,384.30000000,383.20000000,384.30000000,1158.85900000,1647485999999,444726.42900000,821,552.84200000,212232.97650000,0
1647486000000,384.30000000,384.30000000,383.10000000,383.40000000,1132.48700000,1647486899999,434459.71530000,832,446.67500000,171368.52320000,0
1647486900000,383.40000000,384.10000000,383.40000000,383.80000000,579.55700000,1647487799999,222438.48450000,557,392.80200000,150763.16820000,0
1647487800000,383.80000000,384.30000000,383.30000000,383.40000000,1856.82300000,1647488699999,712598.00660000,1011,1093.26500000,419587.43780000,0
1647488700000,383.40000000,383.90000000,383.00000000,383.50000000,762.28000000,1647489599999,292271.77310000,651,329.33700000,126286.01350000,0
1647489600000,383.50000000,383.90000000,382.80000000,383.80000000,848.65600000,1647490499999,325226.86420000,736,433.21800000,166045.29270000,0
1647490500000,383.90000000,384.30000000,383.50000000,383.70000000,722.83100000,1647491399999,277504.60920000,636,415.27000000,159449.25810000,0
1647491400000,383.60000000,384.80000000,383.50000000,384.50000000,835.86200000,1647492299999,321288.17390000,697,499.13300000,191880.51460000,0
1647492300000,384.50000000,387.40000000,384.40000000,387.20000000,3008.38100000,1647493199999,1160848.10830000,2047,2395.13200000,924157.59820000,0
1647493200000,387.20000000,388.00000000,386.70000000,387.80000000,5290.05800000,1647494099999,2049724.38410000,2451,2570.16600000,995803.09290000,0
1647494100000,387.90000000,388.70000000,386.60000000,386.90000000,1943.42000000,1647494999999,753659.03520000,1661,1101.40100000,427303.88620000,0
1647495000000,386.90000000,387.60000000,386.70000000,387.30000000,857.33000000,1647495899999,331957.20200000,695,449.14500000,173895.83640000,0
1647495900000,387.40000000,387.70000000,386.00000000,386.10000000,1405.57800000,1647496799999,543227.67130000,1074,743.21400000,287215.98970000,0
1647496800000,386.20000000,387.30000000,386.00000000,386.30000000,2240.95900000,1647497699999,866242.44360000,1015,1314.32200000,508015.18620000,0
1647497700000,386.30000000,386.80000000,386.10000000,386.10000000,954.44200000,1647498599999,368873.38220000,686,543.84700000,210181.05200000,0
1647498600000,386.00000000,386.30000000,384.80000000,386.00000000,1767.46500000,1647499499999,681583.46040000,1512,759.80200000,293014.23780000,0
1647499500000,386.00000000,386.20000000,383.80000000,385.70000000,2476.74500000,1647500399999,952940.93320000,2001,1284.18800000,494216.05890000,0
1647500400000,385.70000000,386.00000000,384.70000000,385.30000000,1166.95300000,1647501299999,449847.47720000,1057,534.22900000,205967.11490000,0
1647501300000,385.30000000,385.80000000,384.70000000,385.00000000,811.88900000,1647502199999,312776.55580000,674,333.58900000,128521.64240000,0
1647502200000,384.90000000,384.90000000,383.60000000,383.90000000,2182.48000000,1647503099999,838465.08740000,1155,1114.20700000,428097.81890000,0
1647503100000,383.90000000,384.80000000,383.50000000,384.80000000,669.00000000,1647503999999,257119.71850000,655,387.39800000,148937.57980000,0
1647504000000,384.90000000,385.40000000,384.30000000,385.10000000,988.94500000,1647504899999,380653.36540000,911,575.99000000,221716.15380000,0
1647504900000,385.00000000,385.50000000,384.60000000,385.00000000,1053.34300000,1647505799999,405600.43810000,787,687.86900000,264894.68990000,0
1647505800000,385.10000000,385.40000000,384.50000000,384.70000000,760.01500000,1647506699999,292504.13490000,696,360.43600000,138725.02810000,0
1647506700000,384.60000000,385.40000000,384.60000000,385.10000000,758.59000000,1647507599999,292117.43370000,756,499.17800000,192229.07760000,0
1647507600000,385.20000000,385.20000000,384.40000000,384.90000000,1016.69400000,1647508499999,391160.89340000,793,599.56200000,230706.07720000,0
1647508500000,384.80000000,385.60000000,384.60000000,385.60000000,1717.33400000,1647509399999,661311.48670000,1054,991.16600000,381662.33610000,0
1647509400000,385.60000000,386.10000000,385.20000000,385.20000000,1163.66400000,1647510299999,448817.22240000,1092,740.90300000,285798.12770000,0
