1649635200000,3203.63000000,3210.93000000,3180.02000000,3192.06000000,3771.00690000,1649636099999,12048426.81075100,6644,1866.54510000,5964035.18945300,0
1649636100000,3192.16000000,3207.08000000,3177.72000000,3205.62000000,2219.78900000,1649636999999,7083309.07171900,6369,1097.40930000,3503335.39105500,0
1649637000000,3205.37000000,3212.12000000,3199.38000000,3205.15000000,1109.94850000,1649637899999,3558287.34159800,2997,619.65670000,1986645.39456900,0
1649637900000,3205.30000000,3210.44000000,3198.77000000,3204.54000000,895.08850000,1649638799999,2869679.22675700,2355,446.27040000,1430871.32335900,0
1649638800000,3204.54000000,3212.20000000,3202.87000000,3211.54000000,556.74360000,1649639699999,1785964.60985100,1915,272.78000000,874985.86803900,0
1649639700000,3211.69000000,3214.00000000,3208.17000000,3209.56000000,604.87400000,1649640599999,1942759.14953900,1715,286.79050000,921116.88634200,0
1649640600000,3209.53000000,3209.78000000,3195.63000000,3198.37000000,512.84590000,1649641499999,1641863.86134000,1774,225.91610000,723198.40423500,0
1649641500000,3198.37000000,3198.37000000,3186.87000000,3188.38000000,718.26700000,1649642399999,2292125.30826200,2031,268.15310000,855575.29482800,0
1649642400000,3188.01000000,3199.00000000,3175.30000000,3192.66000000,3057.89010000,1649643299999,9743748.33731000,4821,1356.24780000,4325702.50002800,0
1649643300000,3192.67000000,3194.99000000,3170.56000000,3177.58000000,1984.18750000,1649644199999,6308058.83425600,4357,1039.42150000,3304078.36132800,0
1649644200000,3177.57000000,3181.84000000,3168.34000000,3174.71000000,999.17790000,1649645099999,3171432.39594000,2920,439.50880000,1395174.31752900,0
1649645100000,3174.36000000,3176.32000000,3154.39000000,3164.28000000,1920.05500000,1649645999999,6072600.92719500,5121,887.00370000,2805027.89028500,0
1649646000000,3164.27000000,3171.56000000,3153.42000000,3165.34000000,2374.80560000,1649646899999,7509905.37456600,4937,1459.26950000,4614184.03339600,0
1649646900000,3165.35000000,3172.00000000,3163.75000000,3165.49000000,842.95670000,1649647799999,2670216.70519100,2175,421.59960000,1335376.17673700,0
1649647800000,3165.50000000,3174.00000000,3159.00000000,3171.40000000,912.79660000,1649648699999,2893098.32109700,2286,457.23390000,1449008.80177800,0
1649648700000,3171.39000000,3176.99000000,3169.82000000,3175.71000000,559.40350000,1649649599999,1775573.41924800,1627,319.45890000,1014075.84139700,0
1649649600000,3175.71000000,3179.00000000,3167.10000000,3167.71000000,974.53400000,1649650499999,3092203.02385500,2183,467.87230000,1484530.51591600,0
1649650500000,3167.36000000,3175.00000000,3166.22000000,3174.48000000,763.51240000,1649651399999,2421263.46034700,1740,465.88090000,1477477.35471500,0
1649651400000,3174.47000000,3179.00000000,3170.00000000,3178.11000000,587.07860000,1649652299999,1863646.17648000,1444,250.16290000,794104.71425200,0
1649652300000,3178.10000000,3185.70000000,3176.08000000,3179.88000000,827.03900000,1649653199999,2630571.65747200,2045,465.84000000,1481582.73179600,0
1649653200000,3179.88000000,3182.77000000,3173.89000000,3175.68000000,700.50430000,1649654099999,2226398.84872800,1471,324.11370000,1030018.04473600,0
1649654100000,3175.67000000,3183.94000000,3174.60000000,3182.52000000,804.57540000,1649654999999,2559255.33850100,1702,412.23280000,1310953.67107300,0
1649655000000,3182.35000000,3188.00000000,3180.96000000,3182.00000000,792.83320000,1649655899999,2524703.29257800,1598,312.25190000,994341.27986600,0
1649655900000,3182.01000000,3187.00000000,3179.06000000,3186.05000000,690.69700000,1649656799999,2198653.09184900,1337,396.05840000,1260838.26474800,0
1649656800000,3186.06000000,3186.97000000,3180.01000000,3183.63000000,651.10590000,1649657699999,2072424.54157300,1316,338.06640000,1075848.18593100,0
1649657700000,3183.51000000,3185.04000000,3171.45000000,3174.90000000,850.14710000,1649658599999,2700983.88763800,2099,368.70060000,1171423.77666100,0
1649658600000,3174.98000000,3177.33000000,3172.87000000,3175.84000000,403.06860000,1649659499999,1279783.74542900,1170,231.76890000,735868.50946900,0
1649659500000,3175.56000000,3182.99000000,3174.30000000,3178.28000000,708.52440000,1649660399999,2252602.59461300,1750,364.79410000,1159758.73895300,0
1649660400000,3178.35000000,3179.43000000,3170.00000000,3172.98000000,1124.90800000,1649661299999,3570396.26610000,2254,438.47400000,1391635.92448300,0
1649661300000,3172.40000000,3186.74000000,3168.11000000,3186.06000000,870.93420000,1649662199999,2768625.23238900,2205,457.99360000,1456117.88103200,0
1649662200000,3185.95000000,3190.25000000,3178.50000000,3179.20000000,1007.38110000,1649663099999,3208986.88100200,2483,588.73260000,1875592.12362400,0
1649663100000,3179.21000000,3185.56000000,3178.34000000,3179.35000000,674.89400000,1649663999999,2147160.78990700,1992,342.20680000,1088776.27445600,0
1649664000000,3179.58000000,3181.81000000,3170.90000000,3170.90000000,729.01040000,1649664899999,2314739.78496000,2116,333.70410000,1059382.91268300,0
1649664900000,3170.91000000,3172.31000000,3157.38000000,3162.58000000,1574.22850000,1649665799999,4982017.12629600,3370,564.87810000,1787522.89055300,0
1649665800000,3162.70000000,3163.96000000,3147.50000000,3157.03000000,2185.75830000,1649666699999,6895033.70946500,4558,1097.02480000,3460487.87101300,0
1649666700000,3157.00000000,3166.14000000,3153.45000000,3162.26000000,663.02060000,1649667599999,2095667.63421800,2015,366.22470000,1157709.94612900,0
1649667600000,3162.00000000,3163.48000000,3150.00000000,3154.23000000,967.16760000,1649668499999,3053553.14771900,2311,424.79930000,1340824.01161600,0
1649668500000,3154.24000000,3155.71000000,3130.00000000,3135.87000000,2496.83340000,1649669399999,7836252.40220300,6470,1094.47280000,3434100.62860300,0
1649669400000,3135.86000000,3136.35000000,3107.20000000,3111.85000000,7179.72030000,1649670299999,22410504.67594900,11274,3273.39490000,10213320.87696000,0
1649670300000,3111.86000000,3120.00000000,3080.00000000,3081.51000000,4867.17330000,1649671199999,15093507.95788900,10895,2028.63040000,6294126.51477600,0
1649671200000,3081.51000000,3092.73000000,3060.00000000,3071.32000000,6932.92020000,1649672099999,21309018.61660900,14213,2799.76540000,8605928.30093600,0
1649672100000,3071.55000000,3085.13000000,3067.40000000,3067.92000000,2352.73590000,1649672999999,7235954.59160700,4922,1286.93680000,3957525.58919100,0
1649673000000,3067.92000000,3076.38000000,3060.24000000,3071.95000000,3389.06200000,1649673899999,10405417.37928400,5456,1218.61590000,3739411.88414900,0
1649673900000,3071.82000000,3081.90000000,3071.82000000,3079.11000000,1349.73960000,1649674799999,4152860.46554900,3109,757.61370000,2330992.71835200,0
1649674800000,3078.63000000,3078.76000000,3066.51000000,3077.44000000,1225.04780000,1649675699999,3763500.85968000,3008,605.54920000,1860394.33401500,0
1649675700000,3077.44000000,3081.60000000,3051.30000000,3055.42000000,4125.04900000,1649676599999,12637045.61333600,6932,2316.90400000,7099428.72083200,0
1649676600000,3055.41000000,3063.14000000,3029.04000000,3057.21000000,6625.16090000,1649677499999,20171644.58791400,12548,3096.48000000,9429475.33862100,0
