1634688000000,155.83000000,157.47000000,155.76000000,157.37000000,8333.38000000,1634688899999,1306785.77030000,1963,5083.34000000,797418.46340000,0
1634688900000,157.38000000,157.40000000,156.47000000,156.51000000,2162.69000000,1634689799999,339298.94950000,612,644.94000000,101159.20600000,0
1634689800000,156.51000000,156.76000000,156.04000000,156.38000000,1915.07000000,1634690699999,299475.50890000,764,842.87000000,131806.76700000,0
1634690700000,156.38000000,156.85000000,156.15000000,156.55000000,1539.12000000,1634691599999,240840.06030000,529,715.55000000,111979.55980000,0
1634691600000,156.51000000,156.52000000,155.71000000,156.42000000,4624.97000000,1634692499999,722104.88730000,1181,1891.02000000,295403.14850000,0
1634692500000,156.41000000,156.80000000,156.30000000,156.69000000,2984.48000000,1634693399999,467098.71850000,641,1583.60000000,247866.99990000,0
1634693400000,156.60000000,157.14000000,156.54000000,156.61000000,1592.94000000,1634694299999,249783.18060000,618,819.05000000,128456.05670000,0
1634694300000,156.61000000,156.61000000,156.06000000,156.11000000,1760.81000000,1634695199999,275180.04650000,649,906.49000000,141688.51440000,0
1634695200000,156.12000000,156.45000000,155.83000000,155.92000000,1610.56000000,1634696099999,251323.43170000,479,770.16000000,120182.00010000,0
1634696100000,155.92000000,156.96000000,155.92000000,156.67000000,5310.98000000,1634696999999,831758.89930000,997,2914.59000000,456217.14430000,0
1634697000000,156.65000000,156.65000000,155.98000000,155.98000000,3235.37000000,1634697899999,505400.38770000,618,1420.14000000,221851.94130000,0
1634697900000,156.04000000,156.63000000,155.97000000,156.27000000,2387.91000000,1634698799999,373103.68740000,418,1246.14000000,194713.11060000,0
1634698800000,156.31000000,156.74000000,156.25000000,156.44000000,1475.02000000,1634699699999,230876.42500000,344,850.76000000,133162.99020000,0
1634699700000,156.47000000,156.63000000,156.20000000,156.40000000,2072.28000000,1634700599999,324051.84360000,459,1307.34000000,204417.74880000,0
1634700600000,156.42000000,156.42000000,156.12000000,156.13000000,1142.22000000,1634701499999,178417.94700000,241,421.36000000,65826.52870000,0
1634701500000,156.11000000,156.20000000,155.79000000,155.79000000,1969.81000000,1634702399999,307295.74800000,537,705.60000000,110098.56880000,0
