1645747200000,2597.79000000,2618.29000000,2591.10000000,2614.00000000,2692.38960000,1645748099999,7020272.13961200,4788,1250.03420000,3256972.06008600,0
1645748100000,2614.00000000,2630.99000000,2606.67000000,2625.68000000,3708.80510000,1645748999999,9714140.41200500,4648,2511.70380000,6575437.21112800,0
1645749000000,2626.13000000,2626.13000000,2602.79000000,2607.01000000,1698.59330000,1645749899999,4437107.74562000,3528,960.87550000,2508453.31901900,0
1645749900000,2606.72000000,2608.66000000,2584.33000000,2584.78000000,2291.38570000,1645750799999,5942939.66533100,4127,682.81140000,1770572.57818500,0
1645750800000,2585.00000000,2612.64000000,2583.43000000,2611.32000000,1413.40600000,1645751699999,3673753.78750300,3637,752.60390000,1957210.09433300,0
1645751700000,2611.51000000,2649.00000000,2610.34000000,2632.96000000,2956.96840000,1645752599999,7785945.11224900,6842,1898.24230000,4998366.67465700,0
1645752600000,2632.49000000,2638.39000000,2618.23000000,2623.73000000,1559.18720000,1645753499999,4097004.87961400,3288,681.06380000,1789562.20838100,0
1645753500000,2623.57000000,2632.65000000,2618.18000000,2630.70000000,925.10850000,1645754399999,2428379.68887900,2587,429.17210000,1126767.60563500,0
1645754400000,2630.69000000,2641.35000000,2625.52000000,2631.96000000,1331.42000000,1645755299999,3506579.80632500,3183,719.20440000,1894247.41231600,0
1645755300000,2631.85000000,2649.39000000,2626.11000000,2646.79000000,1204.22270000,1645756199999,3176661.34575900,3059,701.55790000,1851154.32738100,0
1645756200000,2646.76000000,2650.88000000,2633.56000000,2638.55000000,1178.39550000,1645757099999,3111435.25574700,2885,677.18870000,1788115.55072900,0
1645757100000,2638.47000000,2648.90000000,2633.46000000,2640.77000000,908.82340000,1645757999999,2401618.10089000,2408,426.64910000,1127572.53717200,0
1645758000000,2640.63000000,2640.63000000,2628.44000000,2629.49000000,1289.10830000,1645758899999,3394841.40761900,2299,588.26250000,1549059.58842000,0
1645758900000,2629.68000000,2630.13000000,2614.05000000,2616.99000000,1430.24070000,1645759799999,3747555.23569600,2832,574.56240000,1505809.82085900,0
1645759800000,2616.62000000,2634.70000000,2607.28000000,2629.82000000,1877.36830000,1645760699999,4918373.71496100,3761,967.11110000,2534453.38011300,0
1645760700000,2630.00000000,2642.21000000,2627.41000000,2637.99000000,1827.19630000,1645761599999,4815429.31402400,3102,909.90120000,2398559.15403700,0
1645761600000,2637.86000000,2639.83000000,2627.61000000,2629.87000000,910.32650000,1645762499999,2397777.84285900,2051,432.14840000,1138372.40701400,0
1645762500000,2630.38000000,2632.87000000,2619.90000000,2627.63000000,538.32310000,1645763399999,1413281.10884400,1476,234.16840000,614907.67931400,0
1645763400000,2627.73000000,2628.93000000,2613.44000000,2617.67000000,761.45430000,1645764299999,1993946.15644300,1833,313.35170000,820586.40506300,0
1645764300000,2617.93000000,2626.95000000,2614.37000000,2618.47000000,757.19640000,1645765199999,1983774.31878900,1830,377.19420000,988111.53234200,0
1645765200000,2618.00000000,2624.86000000,2586.75000000,2587.73000000,2900.72770000,1645766099999,7537435.78286800,5001,822.92220000,2139761.30896000,0
1645766100000,2587.74000000,2613.42000000,2587.28000000,2607.00000000,2024.11110000,1645766999999,5269955.91918400,3177,1310.87530000,3412237.61139800,0
1645767000000,2606.87000000,2620.94000000,2604.30000000,2618.81000000,1124.08780000,1645767899999,2939461.71165000,2764,754.96500000,1974464.53638400,0
1645767900000,2618.71000000,2623.36000000,2605.79000000,2607.01000000,627.17250000,1645768799999,1639011.79301800,1920,264.23990000,691030.17037600,0
1645768800000,2607.08000000,2621.30000000,2598.23000000,2621.30000000,1188.76910000,1645769699999,3100918.93987400,2822,594.10190000,1550972.81505700,0
1645769700000,2621.29000000,2635.30000000,2614.15000000,2622.89000000,1183.03340000,1645770599999,3108502.65024800,3400,716.04270000,1881700.10644800,0
1645770600000,2623.00000000,2634.70000000,2615.03000000,2626.33000000,1479.19850000,1645771499999,3882743.71312400,2887,764.06670000,2006049.22649100,0
1645771500000,2626.26000000,2638.47000000,2625.01000000,2633.87000000,1207.56310000,1645772399999,3178542.09384600,3057,646.69120000,1701905.08614300,0
1645772400000,2633.62000000,2646.70000000,2622.44000000,2623.97000000,3235.35120000,1645773299999,8511128.19114400,5935,1207.58780000,3179639.99699400,0
1645773300000,2623.96000000,2631.24000000,2620.16000000,2624.00000000,1482.63010000,1645774199999,3891349.59465100,3347,439.67360000,1154068.24708500,0
1645774200000,2623.99000000,2626.74000000,2613.74000000,2621.54000000,1718.86790000,1645775099999,4501137.94180000,4212,451.81790000,1183401.00784100,0
1645775100000,2621.36000000,2629.00000000,2609.43000000,2613.75000000,1770.67510000,1645775999999,4637012.32700400,4202,660.21220000,1728797.29598500,0
1645776000000,2614.53000000,2619.29000000,2595.86000000,2601.70000000,2826.83740000,1645776899999,7369068.46570200,5809,1384.99120000,3611208.00819100,0
