1663027200000,37.44000000,37.49000000,37.25000000,37.36000000,12297.67000000,1663028099999,459593.59840000,1464,5813.23000000,217266.70780000,0
1663028100000,37.35000000,37.38000000,36.85000000,36.87000000,55276.02000000,1663028999999,2052755.30120000,3988,25559.76000000,950450.36560000,0
1663029000000,36.88000000,37.03000000,36.71000000,36.97000000,22424.82000000,1663029899999,826824.77450000,2101,11068.11000000,408465.25730000,0
1663029900000,36.96000000,37.11000000,36.96000000,37.05000000,9668.94000000,1663030799999,358201.36130000,1063,4169.85000000,154481.46240000,0
1663030800000,37.05000000,37.16000000,36.98000000,37.14000000,10885.88000000,1663031699999,403443.76350000,864,7287.41000000,270107.10860000,0
1663031700000,37.14000000,37.14000000,36.99000000,37.03000000,9918.15000000,1663032599999,367759.02580000,819,5874.22000000,217836.23200000,0
1663032600000,37.03000000,37.04000000,36.79000000,36.98000000,8795.26000000,1663033499999,324721.43690000,922,4710.69000000,173937.06350000,0
1663033500000,36.97000000,37.24000000,36.90000000,37.20000000,11180.84000000,1663034399999,414762.46550000,1065,6459.47000000,239739.02560000,0
1663034400000,37.18000000,37.29000000,37.03000000,37.15000000,19275.60000000,1663035299999,716486.14510000,1232,4106.51000000,152576.93690000,0
1663035300000,37.15000000,38.11000000,37.15000000,37.90000000,61677.00000000,1663036199999,2329230.99410000,5316,41169.99000000,1554102.58820000,0
1663036200000,37.90000000,38.21000000,37.84000000,37.90000000,25856.05000000,1663037099999,982880.81470000,2548,14705.80000000,559234.77930000,0
1663037100000,37.91000000,38.03000000,37.66000000,37.92000000,17035.08000000,1663037999999,645482.69330000,1868,10442.73000000,395786.11560000,0
1663038000000,37.92000000,37.96000000,37.80000000,37.91000000,11812.18000000,1663038899999,447399.07960000,901,6178.58000000,234028.88330000,0
1663038900000,37.92000000,38.05000000,37.83000000,37.90000000,7961.42000000,1663039799999,301975.93120000,755,3515.69000000,133371.69280000,0
1663039800000,37.90000000,38.12000000,37.88000000,38.11000000,14024.64000000,1663040699999,533460.72480000,1195,7500.08000000,285293.83100000,0
1663040700000,38.10000000,38.91000000,38.08000000,38.80000000,73677.09000000,1663041599999,2845342.84080000,6397,38775.81000000,1496914.81940000,0
1663041600000,38.79000000,38.97000000,38.42000000,38.45000000,37177.97000000,1663042499999,1439956.54810000,3093,19207.44000000,744346.54410000,0
1663042500000,38.45000000,38.74000000,38.36000000,38.69000000,22347.48000000,1663043399999,861631.44650000,2132,13420.23000000,517455.73320000,0
1663043400000,38.69000000,38.70000000,38.35000000,38.44000000,13417.08000000,1663044299999,516426.30590000,1340,5402.12000000,207884.66080000,0
1663044300000,38.44000000,38.45000000,38.18000000,38.23000000,19423.66000000,1663045199999,743439.86580000,1405,7885.37000000,301902.73430000,0
1663045200000,38.22000000,38.43000000,38.15000000,38.43000000,11601.31000000,1663046099999,444347.77330000,1092,6681.31000000,256046.71600000,0
1663046100000,38.43000000,38.68000000,38.36000000,38.48000000,13172.26000000,1663046999999,507412.49270000,1501,7033.11000000,270929.67450000,0
1663047000000,38.48000000,38.65000000,38.45000000,38.51000000,11182.13000000,1663047899999,430907.97040000,977,5637.65000000,217232.59200000,0
1663047900000,38.52000000,38.58000000,38.36000000,38.37000000,11807.82000000,1663048799999,454035.36320000,1056,6053.20000000,232803.86240000,0
1663048800000,38.36000000,38.72000000,38.22000000,38.71000000,31963.78000000,1663049699999,1228090.32390000,2494,18516.35000000,711851.47260000,0
1663049700000,38.72000000,38.79000000,38.53000000,38.66000000,22578.54000000,1663050599999,873046.51300000,1915,11946.39000000,461994.26750000,0
1663050600000,38.67000000,38.91000000,38.34000000,38.57000000,34427.22000000,1663051499999,1333077.40870000,2976,15885.45000000,615307.48990000,0
1663051500000,38.57000000,38.57000000,38.23000000,38.30000000,20921.90000000,1663052399999,802040.20390000,1965,9775.10000000,374728.41730000,0
1663052400000,38.31000000,38.57000000,38.23000000,38.29000000,14861.77000000,1663053299999,570450.19130000,1405,6921.81000000,265726.74910000,0
1663053300000,38.30000000,38.54000000,38.28000000,38.52000000,12953.03000000,1663054199999,498064.18380000,1133,8891.45000000,341792.50530000,0
1663054200000,38.52000000,38.65000000,38.51000000,38.57000000,13297.90000000,1663055099999,512827.93410000,1412,6036.95000000,232844.05660000,0
1663055100000,38.58000000,38.67000000,38.50000000,38.53000000,9013.20000000,1663055999999,347808.40720000,851,4893.35000000,188828.56400000,0
1663056000000,38.54000000,38.59000000,38.23000000,38.40000000,13772.96000000,1663056899999,528663.22170000,1464,6400.23000000,245834.47920000,0
1663056900000,38.40000000,38.47000000,38.34000000,38.38000000,8876.68000000,1663057799999,340921.25360000,700,3782.21000000,145262.52190000,0
1663057800000,38.39000000,38.41000000,38.20000000,38.25000000,11832.44000000,1663058699999,453089.94320000,1102,4851.98000000,185848.97230000,0
1663058700000,38.25000000,38.35000000,38.15000000,38.26000000,13987.13000000,1663059599999,535067.18210000,1132,4616.68000000,176684.16520000,0
1663059600000,38.26000000,38.46000000,38.24000000,38.44000000,10702.14000000,1663060499999,410308.62600000,897,6314.34000000,242226.59680000,0
1663060500000,38.44000000,38.64000000,38.37000000,38.58000000,31961.08000000,1663061399999,1232075.62020000,2389,18116.41000000,698359.94740000,0
1663061400000,38.59000000,38.60000000,38.37000000,38.51000000,16147.85000000,1663062299999,621280.48380000,1436,8566.92000000,329635.90420000,0
1663062300000,38.50000000,38.50000000,38.32000000,38.36000000,8709.96000000,1663063199999,334624.47860000,838,2664.77000000,102427.91260000,0
1663063200000,38.36000000,38.36000000,38.25000000,38.31000000,9139.00000000,1663064099999,350002.65770000,857,3802.81000000,145645.28120000,0
