1643500800000,38176.65000000,38287.73000000,38125.20000000,38255.36000000,97.08261000,1643501699999,3706013.59669880,3188,39.24712000,1498527.55836610,0
1643501700000,38255.36000000,38262.35000000,38079.81000000,38085.19000000,48.94724000,1643502599999,1868650.83705480,2665,20.61217000,786599.48699770,0
1643502600000,38085.19000000,38109.03000000,37759.65000000,37837.40000000,179.59492000,1643503499999,6810050.10564850,6541,69.49397000,2633897.33993060,0
1643503500000,37837.40000000,37940.02000000,37776.58000000,37826.96000000,80.26205000,1643504399999,3039166.99757160,3773,35.97337000,1362084.41723850,0
1643504400000,37826.96000000,37908.88000000,37804.71000000,37893.87000000,67.20779000,1643505299999,2544581.33312100,2812,41.53461000,1572729.03905580,0
1643505300000,37893.87000000,37968.00000000,37863.19000000,37968.00000000,52.06785000,1643506199999,1974127.41122770,2338,22.52299000,853999.97192950,0
1643506200000,37967.99000000,37992.68000000,37847.36000000,37868.68000000,49.57200000,1643507099999,1880162.68359970,2486,16.73914000,634862.15735640,0
1643507100000,37868.65000000,37945.83000000,37865.90000000,37938.19000000,24.88278000,1643507999999,943405.99407520,1622,7.68354000,291341.83885670,0
1643508000000,37938.19000000,37999.51000000,37888.58000000,37928.85000000,53.08684000,1643508899999,2014082.83379110,2354,27.47824000,1042425.48027150,0
1643508900000,37928.85000000,38034.27000000,37928.85000000,38025.10000000,23.28637000,1643509799999,884587.61012780,1644,14.65289000,556623.41849780,0
1643509800000,38025.10000000,38067.71000000,38013.71000000,38036.19000000,37.93918000,1643510699999,1443388.71791700,1948,11.08337000,421638.59695760,0
1643510700000,38036.20000000,38036.20000000,37931.14000000,37966.16000000,49.04269000,1643511599999,1861951.29044660,2084,10.40329000,395075.72338140,0
1643511600000,37966.18000000,38019.80000000,37961.16000000,37967.00000000,54.63184000,1643512499999,2075349.45965520,2522,20.59512000,782302.61783350,0
1643512500000,37967.01000000,38050.01000000,37962.83000000,38033.46000000,56.21299000,1643513399999,2137653.47211250,2248,14.66163000,557416.28561110,0
1643513400000,38033.46000000,38047.12000000,37992.70000000,37992.70000000,24.27471000,1643514299999,922761.37198230,1584,8.18212000,311004.54529070,0
1643514300000,37992.63000000,37992.63000000,37898.76000000,37931.15000000,36.27813000,1643515199999,1376248.69938180,2170,15.44951000,586152.75186450,0
1643515200000,37931.15000000,37960.37000000,37914.90000000,37916.84000000,16.48551000,1643516099999,625397.44913710,1219,5.38812000,204411.07117360,0
1643516100000,37916.84000000,38004.57000000,37916.84000000,37983.44000000,42.48088000,1643516999999,1613519.55239960,1404,18.36324000,697400.17674330,0
1643517000000,37983.44000000,38063.34000000,37983.44000000,38049.50000000,30.43143000,1643517899999,1157226.82061150,1628,15.80316000,600931.82528700,0
1643517900000,38049.50000000,38199.00000000,38022.21000000,38115.89000000,85.94769000,1643518799999,3275640.90087660,2547,60.95203000,2322860.80329750,0
1643518800000,38115.90000000,38326.53000000,38103.89000000,38305.30000000,141.02337000,1643519699999,5393710.27183890,4207,81.74085000,3126111.26803470,0
1643519700000,38305.30000000,38305.30000000,38185.57000000,38201.82000000,52.14490000,1643520599999,1994471.82211860,2071,26.48447000,1012972.21941400,0
1643520600000,38201.82000000,38205.20000000,38122.50000000,38194.82000000,23.93032000,1643521499999,913338.58099430,1681,10.38399000,396330.70016850,0
1643521500000,38194.81000000,38232.38000000,38120.00000000,38151.56000000,40.72748000,1643522399999,1554870.67931080,1875,14.01734000,535221.53117310,0
1643522400000,38151.56000000,38159.94000000,38119.38000000,38128.80000000,25.47026000,1643523299999,971349.41487950,1643,11.00393000,419659.25499890,0
1643523300000,38128.80000000,38163.66000000,38113.06000000,38138.62000000,22.93773000,1643524199999,874857.54036750,1786,10.65321000,406287.40437000,0
1643524200000,38138.63000000,38157.42000000,38119.02000000,38126.36000000,20.27046000,1643525099999,772986.61866040,1355,9.89419000,377285.29995480,0
1643525100000,38126.35000000,38131.53000000,38064.36000000,38110.61000000,58.34993000,1643525999999,2223010.19246270,2406,21.78759000,830011.83467500,0
1643526000000,38114.44000000,38258.00000000,38114.44000000,38226.34000000,90.42639000,1643526899999,3455571.99682810,3020,57.81145000,2209365.29719210,0
1643526900000,38226.34000000,38227.16000000,38160.39000000,38176.63000000,24.83138000,1643527799999,948408.48894890,1401,10.02048000,382698.33249260,0
1643527800000,38176.63000000,38249.70000000,38141.38000000,38141.38000000,58.45384000,1643528699999,2233420.06161310,2292,18.91325000,722562.43079230,0
1643528700000,38141.38000000,38295.01000000,38141.37000000,38259.11000000,76.10691000,1643529599999,2909629.48315830,2946,51.36839000,1963858.35135820,0
1643529600000,38259.11000000,38374.74000000,38181.82000000,38212.53000000,76.94630000,1643530499999,2945412.04794570,3342,37.29927000,1427643.14855970,0
1643530500000,38212.53000000,38250.00000000,38102.35000000,38132.64000000,55.90080000,1643531399999,2133966.93083140,2466,16.49633000,629671.46457430,0
1643531400000,38127.70000000,38131.93000000,37989.00000000,38001.80000000,74.03126000,1643532299999,2816083.26525070,3488,29.35971000,1116737.25974570,0
1643532300000,38001.80000000,38094.14000000,37999.69000000,38016.41000000,38.78096000,1643533199999,1475498.38878010,2268,17.28352000,657595.64591480,0
1643533200000,38016.41000000,38075.81000000,38007.60000000,38057.45000000,48.90367000,1643534099999,1860817.38606050,2660,22.23333000,846019.27596690,0
1643534100000,38057.45000000,38087.59000000,37836.74000000,37885.12000000,159.94377000,1643534999999,6065993.14920750,4694,44.01487000,1669565.10567310,0
1643535000000,37885.12000000,37977.22000000,37865.18000000,37957.50000000,46.94597000,1643535899999,1780719.38969110,2694,24.81501000,941146.76714950,0
1643535900000,37957.51000000,37975.23000000,37902.07000000,37902.07000000,43.96666000,1643536799999,1667926.46126960,2348,18.70784000,709652.25374820,0
1643536800000,37902.08000000,37967.53000000,37814.20000000,37950.00000000,73.23684000,1643537699999,2775866.16943010,2744,26.30250000,997289.99579010,0
1643537700000,37950.00000000,38150.00000000,37950.00000000,38081.27000000,123.04340000,1643538599999,4681409.13408420,3793,83.52128000,3177558.98163640,0
1643538600000,38081.26000000,38187.74000000,38072.30000000,38146.78000000,39.18380000,1643539499999,1494258.03856540,2416,19.38931000,739353.69249650,0
1643539500000,38146.78000000,38200.00000000,38115.21000000,38199.99000000,73.60131000,1643540399999,2808571.33868410,2408,49.50862000,1889556.20374020,0
