1667520000000,0.95130000,0.96860000,0.95050000,0.96670000,1868332.80000000,1667520899999,1793675.10950000,5556,910935.70000000,874509.81552000,0
1667520900000,0.96680000,0.99890000,0.96480000,0.99470000,4024664.20000000,1667521799999,3956604.18477000,11937,2603523.50000000,2559524.12261000,0
1667521800000,0.99490000,1.00870000,0.99000000,0.99820000,3334115.90000000,1667522699999,3331783.95523000,8999,1834100.60000000,1833891.35495000,0
1667522700000,0.99800000,1.00400000,0.98960000,0.99500000,1742258.60000000,1667523599999,1736647.77840000,3739,812227.20000000,810383.38684000,0
1667523600000,0.99520000,1.01300000,0.99340000,1.01300000,1934671.10000000,1667524499999,1938676.89029000,4851,1065531.80000000,1068074.53332000,0
1667524500000,1.01290000,1.03030000,1.00960000,1.02560000,3273958.10000000,1667525399999,3340383.57631000,8558,1813276.10000000,1849494.86784000,0
1667525400000,1.02570000,1.02570000,1.00880000,1.01070000,2179755.80000000,1667526299999,2211844.11685000,5895,929705.70000000,943549.53586000,0
1667526300000,1.01050000,1.01610000,1.00900000,1.01450000,998350.10000000,1667527199999,1010650.42109000,2561,540097.20000000,546774.61635000,0
1667527200000,1.01440000,1.02870000,1.01430000,1.02470000,1257198.40000000,1667528099999,1283280.92446000,3311,725777.10000000,740806.71948000,0
1667528100000,1.02470000,1.04400000,1.02360000,1.03720000,2806394.30000000,1667528999999,2910099.70358000,7044,1465844.90000000,1519766.34529000,0
1667529000000,1.03700000,1.04980000,1.03140000,1.04500000,5127162.50000000,1667529899999,5352800.86168000,8135,2113930.30000000,2205897.19852000,0
1667529900000,1.04500000,1.04590000,1.03360000,1.04400000,1944170.10000000,1667530799999,2023147.20333000,3710,715802.10000000,744526.06148000,0
1667530800000,1.04410000,1.06950000,1.04330000,1.06400000,3973959.20000000,1667531699999,4210939.54693000,10402,2342841.30000000,2481459.30721000,0
1667531700000,1.06370000,1.10030000,1.05870000,1.08760000,5839602.90000000,1667532599999,6351190.05030000,15660,3262145.00000000,3548280.06468000,0
1667532600000,1.08750000,1.08840000,1.07810000,1.08560000,2247624.90000000,1667533499999,2433452.09394000,5735,1097553.00000000,1188053.85531000,0
1667533500000,1.08550000,1.12850000,1.08540000,1.12520000,4862409.90000000,1667534399999,5405918.78416000,14536,2586938.60000000,2876321.74704000,0
1667534400000,1.12510000,1.15000000,1.10450000,1.11000000,5877955.00000000,1667535299999,6611472.48469000,17077,2932395.30000000,3300299.06642000,0
1667535300000,1.11000000,1.13260000,1.10330000,1.13060000,3440530.10000000,1667536199999,3840278.45268000,8644,1822409.10000000,2035783.59077000,0
1667536200000,1.13070000,1.13120000,1.10820000,1.11940000,2814562.50000000,1667537099999,3153049.74864000,7714,1287573.50000000,1442242.34923000,0
1667537100000,1.11950000,1.12900000,1.10980000,1.12810000,1830606.20000000,1667537999999,2047865.78319000,4619,946253.20000000,1058395.08838000,0
1667538000000,1.12820000,1.14180000,1.11160000,1.11430000,3079562.00000000,1667538899999,3470917.17284000,8798,1514782.90000000,1709106.24331000,0
1667538900000,1.11440000,1.12670000,1.11220000,1.12200000,2727060.80000000,1667539799999,3059136.07963000,4902,1111708.80000000,1246334.51544000,0
1667539800000,1.12200000,1.12570000,1.10500000,1.10700000,1803512.60000000,1667540699999,2007684.87299000,4461,881644.00000000,980965.24098000,0
1667540700000,1.10690000,1.12420000,1.10670000,1.11680000,1384726.80000000,1667541599999,1546556.91401000,3949,663081.50000000,740527.86815000,0
1667541600000,1.11700000,1.12710000,1.11460000,1.11780000,1169956.40000000,1667542499999,1312026.40983000,3807,632359.60000000,709398.11999000,0
1667542500000,1.11810000,1.12710000,1.11770000,1.11900000,888587.40000000,1667543399999,996678.50291000,2751,412507.50000000,462768.60335000,0
1667543400000,1.11920000,1.14250000,1.11680000,1.13290000,2955304.40000000,1667544299999,3331981.41766000,7253,1815789.80000000,2049692.67996000,0
1667544300000,1.13290000,1.14000000,1.12550000,1.13190000,1517122.80000000,1667545199999,1718297.35481000,4953,764946.40000000,866516.17697000,0
1667545200000,1.13170000,1.13170000,1.12020000,1.12040000,843880.20000000,1667546099999,948843.38386000,2727,332176.80000000,373598.13543000,0
1667546100000,1.12100000,1.13970000,1.12100000,1.13970000,1168694.00000000,1667546999999,1321716.74878000,3656,656750.50000000,743166.15664000,0
1667547000000,1.13980000,1.14540000,1.12500000,1.12900000,1659901.90000000,1667547899999,1882357.69242000,5027,757938.90000000,860892.10490000,0
1667547900000,1.12910000,1.14250000,1.12900000,1.13880000,1237802.00000000,1667548799999,1405194.33978000,3559,675293.40000000,767144.31157000,0
1667548800000,1.13890000,1.15910000,1.12680000,1.13010000,3256439.80000000,1667549699999,3706353.84560000,9848,1673835.20000000,1907172.87017000,0
1667549700000,1.13040000,1.13790000,1.12440000,1.13310000,1256007.50000000,1667550599999,1421148.66642000,3593,543297.80000000,614897.35457000,0
1667550600000,1.13300000,1.14780000,1.12960000,1.13580000,1604573.90000000,1667551499999,1829176.49257000,4603,946902.40000000,1079667.65148000,0
1667551500000,1.13600000,1.13900000,1.12640000,1.12750000,1056913.90000000,1667552399999,1196488.63391000,3018,381960.00000000,432533.81384000,0
1667552400000,1.12760000,1.13350000,1.11070000,1.11090000,2602648.70000000,1667553299999,2920543.46354000,6961,1064180.70000000,1194935.59360000,0
1667553300000,1.11110000,1.12010000,1.10790000,1.11370000,1309403.50000000,1667554199999,1459228.11073000,3962,559042.90000000,623077.45649000,0
1667554200000,1.11360000,1.11690000,1.10690000,1.10970000,1018117.50000000,1667555099999,1131012.37135000,2910,396474.30000000,440389.08970000,0
1667555100000,1.11000000,1.11580000,1.09630000,1.10210000,1554895.20000000,1667555999999,1718238.89281000,4355,685127.70000000,757481.47119000,0
1667556000000,1.10220000,1.10950000,1.10220000,1.10280000,878447.20000000,1667556899999,971205.12048000,2727,351468.70000000,388633.06884000,0
1667556900000,1.10300000,1.10490000,1.09700000,1.10070000,969562.00000000,1667557799999,1067428.26505000,2632,321890.90000000,354425.46075000,0
1667557800000,1.10080000,1.10600000,1.09790000,1.10350000,1100963.10000000,1667558699999,1213288.29092000,2621,567811.20000000,625826.05805000,0
1667558700000,1.10350000,1.11370000,1.10290000,1.10990000,858772.60000000,1667559599999,950807.56926000,2766,418288.60000000,463272.26626000,0
1667559600000,1.11000000,1.11940000,1.10060000,1.11580000,1022633.40000000,1667560499999,1135427.38179000,3020,536612.00000000,596033.01179000,0
1667560500000,1.11630000,1.13510000,1.11460000,1.13300000,2322632.20000000,1667561399999,2613418.02243000,6377,1264148.70000000,1422877.36160000,0
1667561400000,1.13280000,1.13320000,1.12060000,1.12120000,1281724.30000000,1667562299999,1441490.31629000,3663,657461.80000000,739378.29566000,0
1667562300000,1.12120000,1.12600000,1.11230000,1.11890000,1317206.30000000,1667563199999,1475287.75423000,3791,553537.00000000,619828.35462000,0
1667563200000,1.11900000,1.12660000,1.10760000,1.12290000,1612698.70000000,1667564099999,1802922.17106000,4736,769457.00000000,859467.76577000,0
1667564100000,1.12300000,1.14230000,1.12000000,1.12750000,2358918.40000000,1667564999999,2665878.38025000,7552,1228488.60000000,1388393.90934000,0
1667565000000,1.12740000,1.16700000,1.11100000,1.14030000,6161530.40000000,1667565899999,7041709.39942000,19623,3222789.50000000,3688238.38317000,0
1667565900000,1.13990000,1.17460000,1.13990000,1.16730000,3369362.20000000,1667566799999,3898674.30945000,9469,1935130.50000000,2238134.04521000,0
1667566800000,1.16750000,1.18070000,1.15000000,1.15720000,3315030.00000000,1667567699999,3857560.68589000,10940,1808671.10000000,2105343.56700000,0
1667567700000,1.15720000,1.16860000,1.14700000,1.15350000,2487417.80000000,1667568599999,2876450.48941000,7053,1276053.80000000,1475538.17908000,0
1667568600000,1.15360000,1.15670000,1.13890000,1.13890000,2154892.80000000,1667569499999,2471378.62777000,5773,1085898.00000000,1245648.85097000,0
1667569500000,1.13890000,1.15170000,1.13710000,1.14530000,2334596.00000000,1667570399999,2669428.90286000,6210,1287190.20000000,1471819.91390000,0
1667570400000,1.14540000,1.16490000,1.14120000,1.16170000,2577118.20000000,1667571299999,2969214.58257000,6964,1256994.60000000,1448343.90091000,0
1667571300000,1.16190000,1.17270000,1.14890000,1.15260000,2156139.60000000,1667572199999,2500610.89239000,7121,1134029.80000000,1316646.43642000,0
1667572200000,1.15270000,1.16390000,1.14890000,1.15500000,1659406.10000000,1667573099999,1916313.02764000,5632,964232.20000000,1113994.67361000,0
1667573100000,1.15510000,1.15740000,1.14560000,1.14610000,1453271.40000000,1667573999999,1671959.28400000,4337,781693.10000000,899222.30281000,0
1667574000000,1.14600000,1.15000000,1.13620000,1.14040000,2539380.30000000,1667574899999,2900223.12473000,5929,1245265.90000000,1422618.90902000,0
1667574900000,1.14060000,1.14770000,1.13540000,1.13650000,946669.50000000,1667575799999,1081298.16276000,3275,408740.40000000,467050.51814000,0
1667575800000,1.13650000,1.13960000,1.11800000,1.12090000,2098759.80000000,1667576699999,2371542.52581000,6259,732361.50000000,827843.45055000,0
1667576700000,1.12120000,1.12980000,1.11250000,1.11660000,1869057.80000000,1667577599999,2095585.21814000,5171,768437.10000000,862010.26336000,0
1667577600000,1.11670000,1.13450000,1.11670000,1.13030000,2017780.10000000,1667578499999,2272141.76328000,6501,1019656.00000000,1148217.01293000,0
1667578500000,1.13000000,1.13280000,1.12110000,1.12800000,1180533.60000000,1667579399999,1330903.05890000,3316,523578.20000000,590713.07969000,0
1667579400000,1.12830000,1.12970000,1.11830000,1.12330000,837510.80000000,1667580299999,942017.65858000,2588,402260.90000000,452424.26643000,0
1667580300000,1.12330000,1.13140000,1.12070000,1.13040000,918097.00000000,1667581199999,1033299.57321000,2422,470223.90000000,529365.73161000,0
1667581200000,1.13030000,1.13670000,1.11860000,1.12660000,1340390.30000000,1667582099999,1512218.94626000,3869,548014.20000000,618092.18963000,0
1667582100000,1.12670000,1.13380000,1.12220000,1.12940000,1044551.00000000,1667582999999,1179301.21381000,2606,481387.60000000,543398.81678000,0
1667583000000,1.12970000,1.14200000,1.12780000,1.13940000,1491114.70000000,1667583899999,1691831.33493000,3300,846184.60000000,960450.72178000,0
1667583900000,1.13970000,1.14950000,1.13500000,1.14670000,1499479.20000000,1667584799999,1714921.82130000,4252,756834.50000000,865511.90365000,0
1667584800000,1.14630000,1.15950000,1.14050000,1.14090000,2251593.00000000,1667585699999,2591124.93165000,6106,1135755.50000000,1307550.44580000,0
