1657843200000,20573.19000000,20591.54000000,20480.13000000,20490.92000000,580.33035000,1657844099999,11919702.21588300,10330,301.28422000,6187719.59205830,0
1657844100000,20489.58000000,20505.23000000,20424.56000000,20441.56000000,458.73663000,1657844999999,9384040.54237690,8650,202.48295000,4142182.40624040,0
1657845000000,20443.82000000,20472.36000000,20365.51000000,20414.22000000,531.97375000,1657845899999,10865379.47214770,8729,236.81376000,4837827.13539850,0
1657845900000,20412.89000000,20470.98000000,20381.00000000,20382.62000000,576.41637000,1657846799999,11774015.50094410,9119,297.89534000,6085677.11118100,0
1657846800000,20383.54000000,20419.44000000,20380.01000000,20389.15000000,336.30044000,1657847699999,6859779.25613700,6976,155.66903000,3175223.25843950,0
1657847700000,20390.02000000,20420.58000000,20368.37000000,20403.76000000,258.76039000,1657848599999,5277515.68390710,5886,126.12470000,2572476.41361200,0
1657848600000,20403.75000000,20463.57000000,20400.00000000,20454.26000000,355.25590000,1657849499999,7260535.41474440,6394,213.58574000,4365320.69759260,0
1657849500000,20452.86000000,20638.00000000,20444.62000000,20613.89000000,1116.20015000,1657850399999,22915387.13556850,15249,595.72391000,12229524.08011560,0
1657850400000,20611.62000000,20787.27000000,20604.35000000,20733.68000000,1733.00808000,1657851299999,35856071.58435710,25823,808.45626000,16731732.44110290,0
1657851300000,20736.17000000,20818.24000000,20646.97000000,20668.39000000,1050.26435000,1657852199999,21784924.86967410,18070,518.87695000,10761892.01388660,0
1657852200000,20666.37000000,20700.00000000,20560.55000000,20589.47000000,737.67942000,1657853099999,15206399.30496570,12844,352.57136000,7269205.99953680,0
1657853100000,20590.42000000,20603.92000000,20421.78000000,20474.96000000,1201.06384000,1657853999999,24619383.72747280,18996,605.81237000,12420066.10300310,0
1657854000000,20476.06000000,20554.50000000,20455.71000000,20524.55000000,544.10438000,1657854899999,11156747.53621010,9937,279.41704000,5730219.44014160,0
1657854900000,20522.47000000,20537.23000000,20434.00000000,20493.60000000,397.14780000,1657855799999,8136847.65165520,9811,198.59304000,4068895.10201660,0
1657855800000,20493.60000000,20543.20000000,20480.01000000,20522.14000000,274.30322000,1657856699999,5627153.20079300,7115,132.62073000,2720806.08757400,0
1657856700000,20522.85000000,20618.00000000,20504.01000000,20599.85000000,488.11141000,1657857599999,10036899.87075430,9504,276.03801000,5676239.64620040,0
1657857600000,20597.96000000,20675.80000000,20562.08000000,20669.18000000,824.85583000,1657858499999,17016944.80466920,13153,443.31747000,9146586.97840080,0
1657858500000,20669.89000000,20679.90000000,20622.25000000,20679.90000000,451.91066000,1657859399999,9330376.34675930,8294,228.13177000,4710289.85581920,0
1657859400000,20675.38000000,20694.11000000,20520.00000000,20530.85000000,814.56218000,1657860299999,16760961.07771970,12111,376.39141000,7744175.21599470,0
1657860300000,20530.61000000,20582.15000000,20484.01000000,20531.38000000,603.02166000,1657861199999,12380629.64944490,9924,281.51453000,5779917.26725790,0
1657861200000,20531.30000000,20555.96000000,20510.16000000,20531.43000000,294.19901000,1657862099999,6042429.13182390,6635,152.06405000,3123280.95002380,0
