1629504000000,1.55000000,1.55480000,1.53696000,1.53888000,356941.60000000,1629504899999,551081.13436900,2098,160709.50000000,248052.10627600,0
1629504900000,1.53938000,1.54916000,1.51986000,1.51986000,359640.90000000,1629505799999,550787.23001500,2665,134820.70000000,206676.11147900,0
1629505800000,1.52080000,1.53370000,1.51325000,1.53227000,257767.30000000,1629506699999,392948.92352600,2033,137097.90000000,209158.26873500,0
1629506700000,1.53165000,1.53571000,1.52118000,1.52118000,182324.50000000,1629507599999,278743.96944800,1099,85887.50000000,131354.16497400,0
1629507600000,1.52116000,1.52793000,1.51657000,1.51862000,250343.60000000,1629508499999,381116.41183800,1024,126335.90000000,192356.18894400,0
1629508500000,1.51857000,1.52720000,1.51857000,1.52000000,136769.40000000,1629509399999,208341.89244500,573,59912.70000000,91259.94729100,0
1629509400000,1.52032000,1.53474000,1.52011000,1.53186000,173778.00000000,1629510299999,265951.45903300,1044,110502.60000000,169135.99996600,0
1629510300000,1.53246000,1.55370000,1.53142000,1.54913000,356486.90000000,1629511199999,551308.83479300,2829,220973.20000000,341502.67023900,0
1629511200000,1.54894000,1.56715000,1.54203000,1.56604000,508666.20000000,1629512099999,792041.49844500,3891,296905.20000000,462227.77925100,0
1629512100000,1.56615000,1.59482000,1.56615000,1.59481000,1001491.50000000,1629512999999,1583271.54636000,7080,632871.10000000,1000154.90617700,0
1629513000000,1.59481000,1.59817000,1.58534000,1.58799000,494484.90000000,1629513899999,787285.66131700,2327,204133.80000000,325002.78869600,0
1629513900000,1.58834000,1.59082000,1.57386000,1.57923000,401214.80000000,1629514799999,634046.36939100,1813,194908.30000000,308155.32516000,0
1629514800000,1.57891000,1.59768000,1.57608000,1.59364000,480016.30000000,1629515699999,762580.09349800,2512,306396.10000000,486711.10411800,0
1629515700000,1.59353000,1.61900000,1.59136000,1.61200000,923783.20000000,1629516599999,1482880.29844800,5785,583789.50000000,936588.98358100,0
1629516600000,1.61225000,1.63254000,1.61116000,1.62654000,791361.40000000,1629517499999,1286397.81441700,4323,441707.20000000,717986.64826200,0
1629517500000,1.62559000,1.64000000,1.61588000,1.62773000,676514.10000000,1629518399999,1102905.99932900,4406,368717.10000000,601366.39432000,0
1629518400000,1.62916000,1.62961000,1.61124000,1.61444000,426358.30000000,1629519299999,689485.93930700,1553,281211.60000000,454717.28021400,0
1629519300000,1.61369000,1.61831000,1.59500000,1.61486000,464778.90000000,1629520199999,747676.98099200,3181,180791.40000000,290902.08656500,0
1629520200000,1.61429000,1.62993000,1.60877000,1.62866000,383115.60000000,1629521099999,619368.88405700,2309,212235.40000000,343361.51225600,0
1629521100000,1.62866000,1.65141000,1.62805000,1.64702000,961499.90000000,1629521999999,1578971.60690100,6406,554647.90000000,910812.56191300,0
1629522000000,1.64711000,1.68057000,1.64000000,1.67231000,1319411.70000000,1629522899999,2199620.47948000,7502,640186.90000000,1067232.95915200,0
1629522900000,1.67232000,1.68570000,1.65992000,1.67119000,1815310.80000000,1629523799999,3050790.75874500,5161,930918.20000000,1565362.41386800,0
1629523800000,1.67119000,1.68570000,1.66180000,1.68570000,1343235.80000000,1629524699999,2256643.71919200,3948,976254.80000000,1642450.70672400,0
1629524700000,1.68570000,1.70100000,1.68012000,1.68584000,1962570.50000000,1629525599999,3322000.52674300,6842,1242651.50000000,2103083.75720200,0
1629525600000,1.68583000,1.68914000,1.66707000,1.67837000,711308.40000000,1629526499999,1193836.30458500,3662,328425.90000000,551303.91088200,0
1629526500000,1.67917000,1.68923000,1.66328000,1.66981000,776222.90000000,1629527399999,1298445.52557700,2815,302146.40000000,505998.82508300,0
1629527400000,1.66971000,1.66973000,1.65212000,1.66121000,646449.80000000,1629528299999,1072598.33253900,3033,248780.10000000,412919.89395500,0
1629528300000,1.66125000,1.66174000,1.64654000,1.65675000,605540.10000000,1629529199999,1001862.88339100,2201,267673.00000000,442857.43404400,0
1629529200000,1.65736000,1.66753000,1.65324000,1.66568000,543577.50000000,1629530099999,903148.00023200,1929,325207.40000000,540348.18719900,0
1629530100000,1.66500000,1.67771000,1.66334000,1.67231000,487007.30000000,1629530999999,814403.52185700,2206,283094.20000000,473440.83716600,0
1629531000000,1.67128000,1.69063000,1.66959000,1.68332000,426530.40000000,1629531899999,717085.64233800,2850,276543.30000000,464991.49830600,0
1629531900000,1.68362000,1.69790000,1.68267000,1.69344000,532610.90000000,1629532799999,900339.79809600,2828,250080.20000000,422720.37409400,0
1629532800000,1.69374000,1.69680000,1.67887000,1.68758000,532123.40000000,1629533699999,896787.90782100,2234,280283.90000000,472472.99298000,0
1629533700000,1.68713000,1.69129000,1.66450000,1.66932000,374410.50000000,1629534599999,626203.90045900,2548,174816.30000000,292327.44142000,0
1629534600000,1.66900000,1.68997000,1.66450000,1.68910000,687404.30000000,1629535499999,1153593.14432300,2337,464037.80000000,778783.89142600,0
1629535500000,1.68847000,1.68953000,1.66916000,1.67538000,248999.60000000,1629536399999,417923.88354000,1553,100501.90000000,168625.52524900,0
1629536400000,1.67520000,1.67520000,1.66173000,1.66543000,377365.60000000,1629537299999,628972.67482800,1447,146753.20000000,244582.90023600,0
1629537300000,1.66543000,1.67574000,1.66169000,1.66848000,219526.40000000,1629538199999,366110.34056100,1047,90445.90000000,150818.54585500,0
1629538200000,1.66753000,1.66753000,1.65123000,1.65632000,377245.40000000,1629539099999,625159.84324800,2071,161768.60000000,268025.55745400,0
1629539100000,1.65724000,1.66500000,1.64921000,1.65849000,425184.80000000,1629539999999,704784.68940600,1684,204778.80000000,339566.35232600,0
1629540000000,1.65898000,1.67562000,1.65557000,1.67374000,342262.70000000,1629540899999,571015.55604800,1738,174547.60000000,290993.00473100,0
1629540900000,1.67363000,1.68176000,1.67071000,1.67692000,333194.00000000,1629541799999,558751.22494800,1468,159101.70000000,266847.43158200,0
1629541800000,1.67721000,1.68616000,1.67111000,1.67763000,282827.70000000,1629542699999,475087.18454900,1723,159418.20000000,267868.81295800,0
1629542700000,1.67746000,1.69095000,1.67334000,1.67940000,504514.40000000,1629543599999,848751.21594300,2624,244761.70000000,412095.15657000,0
1629543600000,1.67982000,1.68503000,1.60367000,1.62126000,1632953.50000000,1629544499999,2665202.36962800,10195,675000.00000000,1100851.44506800,0
1629544500000,1.62078000,1.63703000,1.61000000,1.61361000,1445703.10000000,1629545399999,2351704.44937900,4747,429304.50000000,697178.34834000,0
1629545400000,1.61362000,1.63934000,1.61332000,1.63737000,475819.70000000,1629546299999,775873.37008700,2074,247503.80000000,403527.73138400,0
1629546300000,1.63650000,1.64160000,1.62665000,1.64000000,842927.20000000,1629547199999,1376869.85856800,2307,601587.70000000,982480.87200100,0
1629547200000,1.63937000,1.66702000,1.63526000,1.65938000,757930.50000000,1629548099999,1254660.55608800,3914,437379.30000000,723525.35672500,0
1629548100000,1.65931000,1.67243000,1.65706000,1.66480000,477125.80000000,1629548999999,795192.39526000,2386,238565.80000000,397584.30564900,0
1629549000000,1.66534000,1.66875000,1.64551000,1.65005000,499875.90000000,1629549899999,827562.34063700,2612,212003.40000000,351013.23771100,0
1629549900000,1.65030000,1.66612000,1.65013000,1.66089000,467052.00000000,1629550799999,775135.37454400,1881,283196.80000000,469864.24954000,0
1629550800000,1.66100000,1.67783000,1.65254000,1.65947000,612860.80000000,1629551699999,1021508.14333900,3958,344059.00000000,573658.24569000,0
1629551700000,1.65954000,1.66338000,1.64689000,1.66083000,435475.30000000,1629552599999,720958.76596000,1809,212365.60000000,351764.60226100,0
1629552600000,1.66047000,1.66602000,1.65687000,1.65961000,173410.40000000,1629553499999,287974.24172000,850,93350.50000000,155036.70713600,0
1629553500000,1.65900000,1.66080000,1.64443000,1.64906000,279942.30000000,1629554399999,462546.05264200,1360,114629.50000000,189470.66914200,0
1629554400000,1.64976000,1.65005000,1.63039000,1.63045000,319210.60000000,1629555299999,523616.21592200,2332,138986.20000000,228060.78978100,0
1629555300000,1.63151000,1.64003000,1.63048000,1.63325000,279145.70000000,1629556199999,456363.82033000,953,183390.90000000,299877.16218100,0
1629556200000,1.63285000,1.63624000,1.62089000,1.62208000,321094.80000000,1629557099999,522684.84254600,1967,149391.40000000,243161.13962900,0
1629557100000,1.62285000,1.62958000,1.61865000,1.62288000,262046.40000000,1629557999999,425406.06603100,1082,160453.30000000,260497.78083700,0
1629558000000,1.62381000,1.64186000,1.62157000,1.64159000,259885.20000000,1629558899999,424435.76164700,1647,141669.10000000,231414.72344500,0
1629558900000,1.64095000,1.64384000,1.62809000,1.62847000,241704.80000000,1629559799999,395294.28281100,1172,109078.80000000,178479.58379200,0
1629559800000,1.62909000,1.63848000,1.62901000,1.63824000,181981.20000000,1629560699999,297148.79608500,645,71469.50000000,116777.50005900,0
1629560700000,1.63839000,1.64256000,1.63498000,1.64087000,189766.40000000,1629561599999,311018.38615500,684,111377.60000000,182552.58986900,0
1629561600000,1.64048000,1.65737000,1.63003000,1.65504000,396022.70000000,1629562499999,650883.45229100,2423,194249.90000000,319558.45353400,0
1629562500000,1.65512000,1.66000000,1.64285000,1.65834000,440522.30000000,1629563399999,727255.26456000,1985,229827.70000000,379441.97168100,0
1629563400000,1.65849000,1.66953000,1.65348000,1.66478000,367430.80000000,1629564299999,610816.90094800,2363,187306.50000000,311377.19880700,0
1629564300000,1.66551000,1.66597000,1.65278000,1.65496000,274824.90000000,1629565199999,456182.00083600,1218,146566.10000000,243362.87697600,0
1629565200000,1.65500000,1.65674000,1.64621000,1.64946000,287904.50000000,1629566099999,475637.39859200,1313,115210.60000000,190352.64499100,0
1629566100000,1.64946000,1.65133000,1.64106000,1.64340000,180970.70000000,1629566999999,297708.46093000,1069,74608.30000000,122754.86655300,0
1629567000000,1.64260000,1.64843000,1.63874000,1.64557000,233102.20000000,1629567899999,383082.19475900,1008,110250.30000000,181232.26248800,0
1629567900000,1.64569000,1.65482000,1.63423000,1.64174000,267367.70000000,1629568799999,439916.44218900,2070,113658.10000000,187182.80305300,0
1629568800000,1.64308000,1.64308000,1.62000000,1.62458000,323696.90000000,1629569699999,526925.59634500,2144,125397.00000000,204163.01984400,0
1629569700000,1.62537000,1.62550000,1.60918000,1.61164000,452985.00000000,1629570599999,731334.50118700,1986,132264.20000000,213487.54178300,0
1629570600000,1.61144000,1.62187000,1.60344000,1.62101000,439191.30000000,1629571499999,708959.46233800,1792,190390.30000000,307455.09323300,0
1629571500000,1.62113000,1.63357000,1.61940000,1.62540000,391226.90000000,1629572399999,636063.78353700,1406,203942.60000000,331568.26740200,0
1629572400000,1.62565000,1.62750000,1.60976000,1.61607000,339783.10000000,1629573299999,550356.30261500,1284,197500.90000000,320185.33966000,0
1629573300000,1.61581000,1.61581000,1.57481000,1.59635000,1006158.00000000,1629574199999,1602486.03881100,5766,321929.60000000,513091.02834600,0
1629574200000,1.59543000,1.60298000,1.58114000,1.58154000,659888.00000000,1629575099999,1052709.20594600,2054,347296.10000000,554262.71407300,0
1629575100000,1.58117000,1.59068000,1.57542000,1.58560000,437746.50000000,1629575999999,692228.81449800,1686,235097.30000000,371741.88420900,0
1629576000000,1.58553000,1.59775000,1.57761000,1.58018000,785713.20000000,1629576899999,1248521.31846700,2197,388120.70000000,617615.43604100,0
1629576900000,1.57952000,1.59430000,1.57848000,1.58351000,317604.70000000,1629577799999,503683.83381300,1550,165652.60000000,262878.18236100,0
1629577800000,1.58360000,1.59700000,1.58360000,1.59594000,233904.60000000,1629578699999,372325.53825800,1314,125263.20000000,199392.02100300,0
1629578700000,1.59529000,1.60083000,1.58650000,1.59380000,450538.20000000,1629579599999,717182.28129100,1263,193526.30000000,308049.07129100,0
1629579600000,1.59350000,1.60296000,1.58324000,1.60296000,295042.60000000,1629580499999,470701.24245900,1166,179596.40000000,286644.75064400,0
1629580500000,1.60234000,1.60955000,1.60050000,1.60467000,239393.10000000,1629581399999,384509.96788400,923,94635.40000000,151931.91726400,0
1629581400000,1.60449000,1.61191000,1.60219000,1.60325000,305848.00000000,1629582299999,491682.43369500,945,101913.60000000,163898.72619300,0
1629582300000,1.60319000,1.61399000,1.60207000,1.61033000,108110.60000000,1629583199999,173727.45913700,633,55641.60000000,89455.46525300,0
1629583200000,1.60977000,1.61048000,1.59970000,1.60513000,166205.40000000,1629584099999,266573.82569300,696,34345.30000000,55136.74020100,0
1629584100000,1.60426000,1.61865000,1.60326000,1.61746000,342886.10000000,1629584999999,553305.29014300,977,232017.40000000,374431.41549900,0
1629585000000,1.61777000,1.61894000,1.59440000,1.59832000,256127.40000000,1629585899999,411122.39616100,1415,147600.80000000,236988.96352200,0
1629585900000,1.59834000,1.61454000,1.59759000,1.61171000,311270.70000000,1629586799999,500580.30178000,1380,170792.20000000,274599.93958600,0
1629586800000,1.61180000,1.62000000,1.61122000,1.61138000,157861.50000000,1629587699999,255070.24709800,826,67341.10000000,108876.60517100,0
1629587700000,1.61172000,1.61318000,1.59519000,1.59655000,151505.00000000,1629588599999,242751.73924100,1197,44319.00000000,70997.92151700,0
1629588600000,1.59629000,1.60129000,1.58624000,1.59216000,321871.00000000,1629589499999,512724.60574000,1438,90611.00000000,144412.77051900,0
1629589500000,1.59146000,1.59758000,1.58222000,1.58389000,193037.30000000,1629590399999,306883.01692700,1224,80906.70000000,128748.47284600,0
