1652054400000,34028.35000000,34163.15000000,33976.92000000,34077.04000000,169.16638000,1652055299999,5763055.05319850,3909,79.94203000,2723290.18408070,0
1652055300000,34077.04000000,34118.95000000,34050.05000000,34055.83000000,87.76752000,1652056199999,2990886.20948810,2385,41.98332000,1430637.23565920,0
1652056200000,34055.83000000,34159.68000000,34049.64000000,34149.97000000,123.22798000,1652057099999,4202190.44600640,2977,54.65225000,1863552.91665410,0
1652057100000,34148.74000000,34217.56000000,34106.68000000,34131.58000000,108.28281000,1652057999999,3699215.14404230,3059,57.06175000,1949483.41001820,0
1652058000000,34131.58000000,34171.55000000,34095.21000000,34121.99000000,95.66994000,1652058899999,3264849.97297150,2760,48.15184000,1643313.76166880,0
1652058900000,34121.99000000,34231.19000000,34121.99000000,34148.61000000,77.79369000,1652059799999,2658442.21430630,2530,40.95341000,1399457.67945830,0
1652059800000,34148.62000000,34212.60000000,34078.47000000,34106.28000000,78.06158000,1652060699999,2663800.34800450,2759,37.19582000,1269415.06421370,0
1652060700000,34106.28000000,34110.99000000,34021.34000000,34042.61000000,110.82183000,1652061599999,3773858.06533070,3180,54.86995000,1868324.87846290,0
1652061600000,34042.59000000,34056.56000000,33823.00000000,33905.86000000,263.07652000,1652062499999,8921185.01531190,5790,114.62978000,3886593.91535090,0
1652062500000,33905.85000000,33905.85000000,33437.12000000,33549.00000000,701.30369000,1652063399999,23624155.95331830,13125,301.27059000,10152122.08044510,0
1652063400000,33548.33000000,33673.46000000,33339.01000000,33477.40000000,592.41866000,1652064299999,19850800.39809870,11528,287.68815000,9643453.25459030,0
1652064300000,33477.78000000,33561.21000000,33247.16000000,33486.63000000,729.90993000,1652065199999,24364513.21489260,11997,347.94254000,11617534.86387370,0
1652065200000,33486.63000000,33704.70000000,33395.00000000,33595.84000000,403.39485000,1652066099999,13522100.43227940,8300,195.39529000,6551645.95700910,0
1652066100000,33598.08000000,33818.06000000,33598.08000000,33688.40000000,318.52459000,1652066999999,10742336.17412400,7057,167.54413000,5649942.89738660,0
1652067000000,33688.41000000,33797.47000000,33636.11000000,33669.00000000,183.19292000,1652067899999,6180078.57459120,3934,87.33062000,2945596.13348110,0
1652067900000,33669.00000000,33669.00000000,33530.62000000,33553.94000000,132.17238000,1652068799999,4439579.89184550,3293,62.24231000,2090601.18785910,0
1652068800000,33553.94000000,33795.51000000,33512.31000000,33793.10000000,209.13149000,1652069699999,7037761.10243680,4667,107.51740000,3619641.28954900,0
1652069700000,33793.09000000,33829.30000000,33733.95000000,33780.14000000,159.53178000,1652070599999,5389326.23264130,3529,87.37408000,2951529.58814260,0
1652070600000,33780.14000000,33806.93000000,33687.84000000,33715.64000000,108.14266000,1652071499999,3648907.70311110,2382,49.20309000,1660337.96114760,0
1652071500000,33715.64000000,33718.76000000,33625.00000000,33634.94000000,80.56595000,1652072399999,2712274.59583870,2449,37.81521000,1272960.38938730,0
1652072400000,33639.36000000,33721.79000000,33597.67000000,33608.39000000,141.89180000,1652073299999,4776919.07846290,3153,79.80789000,2686720.59071760,0
1652073300000,33606.87000000,33669.64000000,33540.99000000,33596.85000000,126.19809000,1652074199999,4239902.91833580,3999,60.17323000,2021661.62600540,0
1652074200000,33596.85000000,33599.97000000,33468.00000000,33531.99000000,187.33527000,1652075099999,6281527.78422010,4821,88.22815000,2958702.73569340,0
1652075100000,33532.00000000,33563.43000000,33456.76000000,33499.71000000,90.45235000,1652075999999,3030769.07196460,3715,44.64065000,1495755.62973410,0
1652076000000,33499.71000000,33585.79000000,33356.86000000,33378.12000000,288.47957000,1652076899999,9646402.19204150,7067,126.20437000,4220657.96120560,0
1652076900000,33378.12000000,33449.97000000,33333.36000000,33410.70000000,195.59689000,1652077799999,6529476.82940900,4629,71.77456000,2396457.57326630,0
1652077800000,33407.83000000,33510.72000000,33394.95000000,33448.30000000,149.60465000,1652078699999,5007025.51627760,4760,72.21949000,2416773.17803470,0
1652078700000,33448.30000000,33581.65000000,33441.29000000,33564.27000000,130.78703000,1652079599999,4385949.06087430,4490,69.36750000,2326255.55732330,0
1652079600000,33564.25000000,33750.00000000,33550.00000000,33687.50000000,208.23123000,1652080499999,7011046.94416260,6501,121.33443000,4084811.55621710,0
1652080500000,33687.50000000,33705.32000000,33484.00000000,33540.08000000,186.35299000,1652081399999,6256190.17473840,5484,77.13119000,2589460.98131770,0
1652081400000,33540.08000000,33647.69000000,33517.26000000,33565.00000000,177.52995000,1652082299999,5961921.96250090,5158,86.31742000,2898385.71215590,0
1652082300000,33565.01000000,33663.78000000,33511.26000000,33515.93000000,137.17313000,1652083199999,4605753.76584630,4694,71.65673000,2405932.08190350,0
1652083200000,33515.92000000,33519.99000000,33460.25000000,33482.78000000,139.17863000,1652084099999,4661091.52142040,4610,69.33484000,2321896.57164220,0
1652084100000,33482.78000000,33498.51000000,33169.91000000,33328.55000000,398.14358000,1652084999999,13270717.23496740,9171,164.24797000,5474043.93766080,0
1652085000000,33328.55000000,33398.04000000,33140.66000000,33363.90000000,416.60028000,1652085899999,13860992.62146220,8780,230.31230000,7662546.26558750,0
1652085900000,33365.28000000,33750.00000000,33334.16000000,33663.69000000,437.29426000,1652086799999,14686268.62320450,9071,252.29622000,8472478.06511350,0
1652086800000,33663.69000000,33764.80000000,33596.14000000,33718.19000000,224.67810000,1652087699999,7562989.92307650,4486,113.64193000,3824959.36433130,0
1652087700000,33718.20000000,33718.20000000,33518.63000000,33534.77000000,147.31272000,1652088599999,4950360.93065610,3631,70.69194000,2375289.15433240,0
1652088600000,33535.78000000,33570.00000000,33419.39000000,33461.72000000,329.46109000,1652089499999,11032180.95438230,5036,163.23531000,5464629.16815920,0
1652089500000,33461.72000000,33551.72000000,33423.05000000,33495.75000000,174.28474000,1652090399999,5834655.40485550,4017,82.77709000,2770840.68264380,0
1652090400000,33492.78000000,33540.00000000,33343.94000000,33350.00000000,214.50642000,1652091299999,7172565.43857540,4545,121.62972000,4068202.78174030,0
1652091300000,33350.01000000,33416.43000000,33074.99000000,33243.69000000,516.37531000,1652092199999,17173491.08935340,9181,226.61257000,7538623.21751410,0
1652092200000,33243.71000000,33339.86000000,33001.00000000,33058.64000000,636.37936000,1652093099999,21060277.06229340,11002,340.48817000,11266524.79902850,0
1652093100000,33058.63000000,33125.12000000,32642.56000000,32808.62000000,1570.61820900,1652093999999,51666596.31433424,23908,681.28383200,22402935.03322010,0
1652094000000,32811.11000000,33049.15000000,32723.31000000,32914.99000000,550.90029000,1652094899999,18107621.20933730,10678,316.66775000,10407511.53462520,0
1652094900000,32914.99000000,32980.00000000,32655.66000000,32788.22000000,476.87351000,1652095799999,15659207.15582010,9806,264.98759000,8704001.67293270,0
1652095800000,32788.23000000,32945.31000000,32751.28000000,32890.93000000,327.75237000,1652096699999,10767632.91461970,6983,171.09262000,5620431.58175050,0
1652096700000,32890.92000000,33150.00000000,32857.41000000,33111.33000000,399.61044000,1652097599999,13200503.07710730,8615,217.39908000,7180834.75510440,0
1652097600000,33111.33000000,33123.17000000,32873.64000000,32928.23000000,392.08554000,1652098499999,12936095.02753210,7638,208.05491000,6863547.03744930,0
1652098500000,32928.23000000,33065.57000000,32895.69000000,33030.06000000,253.75473000,1652099399999,8372689.29938960,5893,132.15871000,4360234.93306710,0
1652099400000,33030.06000000,33119.90000000,32943.54000000,33054.97000000,242.13125000,1652100299999,7995050.09225170,5860,121.59592000,4015008.96122080,0
1652100300000,33054.97000000,33075.00000000,32816.32000000,32849.65000000,436.18689000,1652101199999,14382380.70090020,6872,255.18137000,8419170.26164320,0
1652101200000,32849.65000000,32929.83000000,32800.00000000,32929.83000000,239.64761000,1652102099999,7873836.07549620,6160,135.47914000,4451527.80362790,0
1652102100000,32929.83000000,32929.99000000,32726.39000000,32726.39000000,236.62204000,1652102999999,7762818.02645630,5679,125.22177000,4108621.24336030,0
1652103000000,32726.40000000,33407.04000000,32726.40000000,33145.82000000,1344.83893000,1652103899999,44536991.95941270,22584,673.71159000,22306138.94645400,0
1652103900000,33145.83000000,33145.83000000,32860.62000000,33021.46000000,418.79207000,1652104799999,13822252.40977480,11352,192.19333000,6342487.88800780,0
1652104800000,33030.00000000,33057.17000000,32791.56000000,32958.80000000,403.06243000,1652105699999,13270214.06257820,9432,202.79059000,6677223.71179820,0
1652105700000,32958.80000000,32986.33000000,32750.51000000,32770.55000000,246.64433000,1652106599999,8104101.14970780,6953,117.94923000,3875451.18197810,0
1652106600000,32766.61000000,32838.85000000,32444.27000000,32699.80000000,940.26128100,1652107499999,30704492.63949718,16378,415.23643000,13565236.47340905,0
1652107500000,32710.93000000,32759.08000000,32436.44000000,32451.25000000,512.76854000,1652108399999,16709561.64384330,9561,249.27885000,8126014.02193400,0
1652108400000,32451.25000000,32668.52000000,32338.00000000,32556.78000000,557.88700000,1652109299999,18149636.87654070,9796,253.30688000,8240354.73032380,0
1652109300000,32556.78000000,32597.41000000,32248.08000000,32286.22000000,441.86060300,1652110199999,14313478.48186484,9795,206.36565000,6684370.31172520,0
1652110200000,32286.21000000,32423.33000000,32050.00000000,32272.33000000,762.23453800,1652111099999,24554480.75897400,14897,385.40632000,12418167.51590640,0
1652111100000,32272.32000000,32435.00000000,32175.00000000,32341.02000000,454.38054000,1652111999999,14689588.09425860,8904,215.24812000,6958745.79097620,0
1652112000000,32340.09000000,32515.48000000,32168.67000000,32420.01000000,496.17079000,1652112899999,16055906.81149090,9851,246.42260000,7973460.56943190,0
1652112900000,32420.00000000,32588.00000000,32273.96000000,32296.27000000,329.81897000,1652113799999,10690144.15816630,7761,176.75217000,5727862.36197140,0
1652113800000,32304.33000000,32384.42000000,31826.24000000,31867.72000000,814.68665100,1652114699999,26117056.81872910,14776,312.60346000,10024402.56085570,0
1652114700000,31867.71000000,32040.34000000,31602.02000000,31693.29000000,829.45006500,1652115599999,26369255.53822766,16423,423.07215200,13452406.46562126,0
1652115600000,31689.00000000,31693.29000000,31000.00000000,31454.65000000,1666.13031300,1652116499999,52247711.15268035,29267,698.88143000,21925679.58658180,0
1652116500000,31454.65000000,31894.47000000,31418.82000000,31716.52000000,685.47096000,1652117399999,21713729.53908190,14452,361.58802000,11451146.21842920,0
1652117400000,31716.51000000,31938.24000000,31583.62000000,31805.19000000,730.12936000,1652118299999,23196131.21873230,12886,353.98615000,11245351.57066270,0
1652118300000,31811.14000000,31824.65000000,31192.34000000,31265.27000000,661.07780000,1652119199999,20784088.62753920,14511,291.33349000,9156130.68864130,0
1652119200000,31265.27000000,31447.66000000,31023.00000000,31094.49000000,701.05492000,1652120099999,21887801.47669890,13589,356.59008000,11134224.23907260,0
1652120100000,31088.75000000,31408.46000000,30840.15000000,31005.32000000,1037.62953500,1652120999999,32243665.79226748,17767,485.26115000,15087605.46810030,0
1652121000000,31009.48000000,31098.11000000,30333.88000000,30410.76000000,1181.72068300,1652121899999,36256839.64507350,22556,545.36547000,16733362.75902040,0
1652121900000,30418.73000000,31095.09000000,30405.00000000,30780.43000000,842.56219000,1652122799999,25985799.38355950,17795,427.08270000,13170419.36373610,0
1652122800000,30784.69000000,31000.00000000,30598.07000000,30870.00000000,567.02793000,1652123699999,17447948.49610340,13615,309.21191000,9517302.79347310,0
1652123700000,30870.00000000,30984.70000000,30516.32000000,30580.01000000,504.73322000,1652124599999,15515869.32764830,12039,233.79462000,7189659.82742350,0
1652124600000,30580.00000000,30775.51000000,30418.90000000,30618.71000000,571.46452000,1652125499999,17484320.67756860,13602,288.83767000,8838541.45124190,0
1652125500000,30620.25000000,31097.65000000,30391.25000000,30929.92000000,727.61500000,1652126399999,22346648.91910080,15894,373.12771000,11467816.81660370,0
1652126400000,30930.28000000,31884.68000000,30928.50000000,31846.25000000,882.00252000,1652127299999,27681139.31284740,18260,442.89343000,13903502.06833870,0
1652127300000,31846.05000000,31868.35000000,31357.98000000,31363.84000000,478.26013000,1652128199999,15105677.96987230,11958,238.60906000,7537454.41029670,0
1652128200000,31363.84000000,31455.00000000,30736.01000000,30786.68000000,496.41747000,1652129099999,15413324.68286750,12795,256.98765000,7975686.81168040,0
1652129100000,30780.44000000,31357.98000000,30649.98000000,30957.41000000,652.30202000,1652129999999,20228583.47836960,15045,325.60862000,10096114.30577570,0
1652130000000,30957.42000000,31452.68000000,30895.20000000,31200.00000000,432.31002000,1652130899999,13467011.12633790,11857,206.81725000,6439590.54025110,0
1652130900000,31199.99000000,31357.98000000,31174.63000000,31289.28000000,143.47021000,1652131799999,4485746.49468640,5725,77.82550000,2433199.38100660,0
1652131800000,31289.29000000,31515.32000000,31239.22000000,31450.56000000,179.96368000,1652132699999,5644719.08530220,5977,102.68659000,3221025.37024540,0
1652132700000,31452.38000000,31504.07000000,30765.03000000,30832.69000000,288.16386000,1652133599999,8971501.70786390,10076,108.02428000,3363950.01250410,0
1652133600000,30832.68000000,31129.63000000,30629.24000000,30955.11000000,473.03557000,1652134499999,14628714.35086660,12602,210.82444000,6521588.35982960,0
1652134500000,30949.79000000,31120.50000000,30888.46000000,30915.27000000,203.03285000,1652135399999,6297772.19062750,5738,100.88075000,3129493.66017390,0
1652135400000,30915.25000000,31265.54000000,30912.58000000,31180.77000000,210.90472000,1652136299999,6566737.55132450,5858,121.40165000,3780128.04647000,0
1652136300000,31176.11000000,31333.32000000,31061.63000000,31089.33000000,180.76772000,1652137199999,5644626.37610240,6124,99.04775000,3093612.03663060,0
1652137200000,31089.33000000,31217.64000000,30892.17000000,30896.76000000,243.10422000,1652138099999,7556025.25936750,7000,97.01674000,3016092.62335610,0
1652138100000,30896.76000000,30933.53000000,30558.74000000,30596.93000000,391.42393000,1652138999999,12042937.80698430,10201,137.59997000,4233517.88168960,0
1652139000000,30595.41000000,30760.73000000,30143.00000000,30198.44000000,436.06870100,1652139899999,13264017.99253770,11464,153.14240000,4661711.05002260,0
