1657152000000,20542.96000000,20577.60000000,20461.01000000,20519.06000000,297.93138000,1657152899999,6110096.51723860,5638,146.42370000,3003207.52788680,0
1657152900000,20519.07000000,20552.00000000,20495.21000000,20495.76000000,197.94805000,1657153799999,4061249.80397700,3783,112.61307000,2310241.40127980,0
1657153800000,20495.76000000,20549.92000000,20491.78000000,20536.34000000,149.07824000,1657154699999,3059162.87045410,2785,76.60478000,1571841.28226170,0
1657154700000,20536.33000000,20578.79000000,20502.81000000,20514.19000000,180.49202000,1657155599999,3706502.19152030,3235,94.15290000,1933564.39700680,0
1657155600000,20514.19000000,20516.56000000,20446.98000000,20478.34000000,169.15080000,1657156499999,3463306.09955200,4353,73.99644000,1514931.64311530,0
1657156500000,20478.33000000,20506.39000000,20461.24000000,20496.38000000,154.05341000,1657157399999,3155856.85426260,3237,87.95822000,1801809.12394950,0
1657157400000,20496.37000000,20514.57000000,20460.83000000,20481.63000000,123.08755000,1657158299999,2521846.28336430,2679,61.94838000,1269191.40043010,0
1657158300000,20481.64000000,20542.65000000,20479.12000000,20493.52000000,142.09186000,1657159199999,2913916.15909410,3158,67.80484000,1390317.91568400,0
1657159200000,20493.53000000,20522.39000000,20462.57000000,20484.04000000,204.98219000,1657160099999,4200193.12658490,3246,94.52320000,1936656.27097260,0
1657160100000,20484.04000000,20500.44000000,20373.66000000,20418.18000000,369.07589000,1657160999999,7538082.95897720,5830,146.13500000,2985108.05513510,0
1657161000000,20416.84000000,20431.19000000,20370.00000000,20389.14000000,291.05425000,1657161899999,5934243.40513730,4303,124.17769000,2531996.39494060,0
1657161900000,20389.14000000,20411.39000000,20371.50000000,20400.00000000,189.68483000,1657162799999,3869050.10177320,2625,83.62334000,1705589.70494190,0
1657162800000,20399.99000000,20415.20000000,20372.41000000,20411.29000000,223.36919000,1657163699999,4555536.70740660,2915,116.37948000,2373659.22206230,0
1657163700000,20411.28000000,20414.96000000,20383.00000000,20405.00000000,84.28053000,1657164599999,1718948.06840700,1739,42.90799000,875114.55010330,0
1657164600000,20405.00000000,20455.00000000,20376.60000000,20443.68000000,106.75124000,1657165499999,2179002.85813690,2377,57.43966000,1172647.46240000,0
1657165500000,20443.68000000,20467.49000000,20425.84000000,20461.27000000,84.33692000,1657166399999,1724548.89780130,2114,48.25600000,986670.10282730,0
1657166400000,20461.28000000,20479.68000000,20434.80000000,20439.00000000,154.46752000,1657167299999,3159406.65053200,2882,69.64243000,1424531.52062760,0
1657167300000,20438.99000000,20447.34000000,20374.40000000,20378.24000000,194.39913000,1657168199999,3966068.49937380,3018,84.61348000,1726445.28283060,0
1657168200000,20378.24000000,20380.00000000,20338.37000000,20373.57000000,242.12292000,1657169099999,4929602.62655120,3856,115.92707000,2360073.96080370,0
1657169100000,20373.98000000,20398.72000000,20352.60000000,20396.01000000,145.50694000,1657169999999,2966223.11167240,2215,87.34603000,1780513.25733170,0
1657170000000,20396.01000000,20424.22000000,20383.72000000,20419.60000000,147.73910000,1657170899999,3014225.17570570,2472,78.01351000,1591717.57111560,0
1657170900000,20419.61000000,20424.35000000,20360.11000000,20367.04000000,144.14991000,1657171799999,2940092.19669350,2624,77.31956000,1577055.10453170,0
1657171800000,20368.49000000,20395.92000000,20349.73000000,20358.22000000,109.04614000,1657172699999,2220925.20476860,2463,44.84330000,913384.55420360,0
1657172700000,20358.21000000,20377.54000000,20224.48000000,20282.96000000,864.67282000,1657173599999,17535507.79929460,7380,506.18837000,10261270.07841500,0
1657173600000,20282.96000000,20294.60000000,20260.60000000,20283.86000000,155.83480000,1657174499999,3160202.32107320,2752,73.88921000,1498406.15817220,0
1657174500000,20283.86000000,20325.46000000,20283.85000000,20325.45000000,136.74065000,1657175399999,2776485.37628290,3056,74.36337000,1509896.75837010,0
1657175400000,20325.46000000,20345.47000000,20301.61000000,20306.99000000,136.39291000,1657176299999,2771229.95625070,2718,84.80514000,1723085.90270980,0
1657176300000,20306.99000000,20323.60000000,20280.00000000,20317.95000000,184.80912000,1657177199999,3752738.76567210,2990,74.37504000,1510352.05548070,0
1657177200000,20317.94000000,20357.97000000,20309.20000000,20332.95000000,176.93140000,1657178099999,3598482.29714840,3129,87.21710000,1773700.72234200,0
1657178100000,20332.95000000,20349.40000000,20311.25000000,20338.84000000,105.45267000,1657178999999,2143904.22308650,2528,56.06932000,1139999.97721410,0
1657179000000,20338.84000000,20418.48000000,20338.84000000,20394.24000000,278.40109000,1657179899999,5677244.78582210,4672,145.38448000,2964447.97939370,0
1657179900000,20392.72000000,20449.50000000,20391.59000000,20423.03000000,217.53071000,1657180799999,4442553.02649900,3747,121.67109000,2484684.33023620,0
1657180800000,20423.03000000,20441.91000000,20415.00000000,20428.88000000,185.64627000,1657181699999,3792520.14259320,3404,92.00542000,1879519.44187890,0
1657181700000,20428.88000000,20433.14000000,20374.00000000,20400.00000000,231.89807000,1657182599999,4730223.41750410,3598,111.96489000,2283593.60051380,0
