1627689600000,2462.84000000,2469.22000000,2440.41000000,2460.51000000,4073.55569000,1627690499999,10000779.81900090,11255,2004.76487000,4923608.23521400,0
1627690500000,2460.51000000,2470.68000000,2455.85000000,2462.65000000,2979.45424000,1627691399999,7341786.93598190,8326,1555.75745000,3834046.80655530,0
1627691400000,2462.94000000,2466.50000000,2446.93000000,2453.89000000,2159.93058000,1627692299999,5302468.60925260,6034,1141.11204000,2802121.11741670,0
1627692300000,2453.90000000,2465.76000000,2449.02000000,2457.64000000,1408.68147000,1627693199999,3463861.65397030,4982,758.27488000,1864835.93366820,0
1627693200000,2457.64000000,2466.60000000,2449.17000000,2452.11000000,1442.03584000,1627694099999,3543113.54057260,4417,623.68502000,1533687.68591330,0
1627694100000,2452.12000000,2458.57000000,2446.01000000,2446.65000000,1723.82846000,1627694999999,4229606.87729370,3965,979.22034000,2403097.91182510,0
1627695000000,2446.63000000,2457.53000000,2446.62000000,2454.67000000,1382.96628000,1627695899999,3393470.93342980,3448,657.62333000,1613507.13286840,0
1627695900000,2454.81000000,2464.19000000,2454.81000000,2461.81000000,2300.81758000,1627696799999,5658236.73997680,4077,1660.98196000,4084457.48879600,0
1627696800000,2461.80000000,2463.39000000,2455.00000000,2458.42000000,1242.56236000,1627697699999,3056736.78559630,2983,575.80564000,1416394.21831270,0
1627697700000,2458.43000000,2484.80000000,2458.43000000,2473.87000000,3761.77446000,1627698599999,9310303.80494030,9823,2090.46294000,5173926.64875600,0
1627698600000,2473.86000000,2476.96000000,2466.00000000,2466.31000000,1242.24308000,1627699499999,3070638.92944570,4043,605.62081000,1497197.69994010,0
1627699500000,2466.32000000,2471.36000000,2463.00000000,2467.07000000,1089.08068000,1627700399999,2686218.84177730,3464,537.94279000,1326877.98077380,0
1627700400000,2467.13000000,2478.49000000,2467.11000000,2468.61000000,1646.38180000,1627701299999,4071561.70447650,3872,996.55564000,2464671.35410350,0
1627701300000,2468.62000000,2469.11000000,2458.87000000,2462.36000000,2066.07700000,1627702199999,5088806.77290630,4309,1108.82067000,2730741.63374510,0
1627702200000,2462.35000000,2464.38000000,2454.34000000,2463.58000000,1121.69955000,1627703099999,2758892.83911130,3898,516.08433000,1269532.96915810,0
1627703100000,2463.96000000,2467.85000000,2460.84000000,2464.91000000,867.45292000,1627703999999,2137941.28048430,2673,472.46274000,1164486.65616660,0
1627704000000,2464.91000000,2469.00000000,2437.82000000,2447.91000000,3124.32590000,1627704899999,7662919.42500950,8215,1215.09550000,2980623.72040720,0
1627704900000,2447.91000000,2456.38000000,2446.93000000,2449.21000000,1475.70824000,1627705799999,3619383.20295530,3983,676.16203000,1658323.58081550,0
1627705800000,2449.21000000,2454.88000000,2442.39000000,2448.39000000,1294.92799000,1627706699999,3171221.02942950,3518,415.18166000,1016566.38956730,0
1627706700000,2448.40000000,2458.64000000,2448.39000000,2457.09000000,851.17534000,1627707599999,2088416.90423860,3046,591.01658000,1450170.55694290,0
1627707600000,2457.08000000,2459.18000000,2447.95000000,2447.95000000,733.43793000,1627708499999,1799043.39126810,2601,356.67813000,875018.14546070,0
1627708500000,2448.01000000,2454.22000000,2432.00000000,2432.22000000,1614.59793000,1627709399999,3946309.77201880,4788,580.63206000,1419869.88884020,0
