1638316800000,208.75000000,210.98000000,208.00000000,210.57000000,7103.15000000,1638317699999,1489013.99570000,3274,4103.14000000,861199.41490000,0
1638317700000,210.48000000,211.11000000,209.69000000,210.27000000,2584.74000000,1638318599999,543732.80600000,1066,1064.46000000,223887.30000000,0
1638318600000,210.22000000,211.21000000,210.00000000,210.72000000,2930.47000000,1638319499999,617367.45990000,1077,1923.67000000,405393.86990000,0
1638319500000,210.83000000,212.00000000,210.83000000,211.53000000,5400.14000000,1638320399999,1142691.10430000,1508,2621.14000000,554535.14370000,0
1638320400000,211.50000000,211.58000000,210.60000000,211.20000000,3286.89000000,1638321299999,693865.26610000,919,1509.82000000,318616.01170000,0
1638321300000,210.91000000,210.91000000,210.06000000,210.47000000,1451.90000000,1638322199999,305509.67860000,681,741.64000000,156020.37410000,0
1638322200000,210.42000000,212.23000000,210.31000000,211.41000000,2597.36000000,1638323099999,549414.31050000,1415,1154.34000000,244092.66260000,0
1638323100000,211.32000000,211.96000000,210.74000000,210.86000000,1517.31000000,1638323999999,320660.28810000,618,809.88000000,171178.48910000,0
1638324000000,210.83000000,212.34000000,210.68000000,211.45000000,1845.36000000,1638324899999,390624.15290000,1026,723.84000000,153326.18350000,0
1638324900000,211.43000000,212.03000000,210.87000000,212.03000000,1862.38000000,1638325799999,394087.93460000,740,1040.97000000,220380.52870000,0
1638325800000,212.03000000,213.80000000,212.03000000,213.69000000,2991.57000000,1638326699999,637307.89370000,2276,1958.43000000,417153.66140000,0
1638326700000,213.73000000,214.94000000,213.34000000,214.14000000,6243.26000000,1638327599999,1337071.15580000,3327,4200.61000000,899636.20030000,0
1638327600000,214.10000000,214.10000000,212.74000000,213.50000000,2543.04000000,1638328499999,542451.11640000,1421,905.87000000,193195.23400000,0
1638328500000,213.49000000,214.13000000,213.22000000,213.38000000,1872.71000000,1638329399999,399967.84770000,688,1194.74000000,255106.50640000,0
1638329400000,213.42000000,214.29000000,212.59000000,213.92000000,2123.41000000,1638330299999,453136.38530000,1046,1274.85000000,272014.40580000,0
1638330300000,213.97000000,215.15000000,213.38000000,215.11000000,2934.32000000,1638331199999,629518.53240000,1512,1719.96000000,369108.13510000,0
1638331200000,215.09000000,215.87000000,214.47000000,215.82000000,1824.22000000,1638332099999,392686.75590000,2006,1092.97000000,235350.77040000,0
1638332100000,215.84000000,216.58000000,215.37000000,215.38000000,4600.26000000,1638332999999,993271.21100000,2543,2191.55000000,473281.73510000,0
1638333000000,215.37000000,216.27000000,215.24000000,215.24000000,2667.72000000,1638333899999,575700.05340000,787,1010.87000000,218226.01870000,0
1638333900000,215.23000000,216.14000000,214.65000000,215.79000000,2621.03000000,1638334799999,564336.12690000,1200,1697.97000000,365721.60860000,0
1638334800000,216.00000000,216.26000000,214.79000000,216.23000000,1899.04000000,1638335699999,409618.51010000,1030,1045.44000000,225565.65030000,0
1638335700000,216.21000000,217.99000000,216.21000000,217.83000000,6472.32000000,1638336599999,1406328.34160000,4581,5018.38000000,1090396.89020000,0
1638336600000,217.89000000,217.98000000,216.55000000,217.24000000,4082.31000000,1638337499999,886608.52000000,1412,2005.18000000,435539.23380000,0
1638337500000,217.19000000,217.30000000,215.39000000,215.56000000,3551.75000000,1638338399999,769698.60650000,1861,2023.28000000,438865.48140000,0
1638338400000,215.55000000,217.30000000,214.70000000,217.20000000,3040.67000000,1638339299999,657205.89380000,2322,1958.21000000,423751.21770000,0
1638339300000,217.18000000,217.67000000,216.61000000,217.23000000,14909.60000000,1638340199999,3239702.43410000,3498,12908.71000000,2805038.98840000,0
1638340200000,217.23000000,217.52000000,216.26000000,217.02000000,2738.62000000,1638341099999,593627.70000000,1133,1274.25000000,276184.65980000,0
1638341100000,217.05000000,218.99000000,216.91000000,218.08000000,5838.94000000,1638341999999,1274335.18720000,4422,3928.54000000,857544.68180000,0
1638342000000,218.04000000,220.00000000,217.94000000,219.90000000,7292.64000000,1638342899999,1599324.95040000,3851,4289.37000000,940947.37410000,0
1638342900000,219.84000000,221.00000000,219.59000000,219.96000000,6534.67000000,1638343799999,1438466.18630000,4552,4102.27000000,902995.01700000,0
1638343800000,219.88000000,221.00000000,219.09000000,219.70000000,3697.37000000,1638344699999,813247.96980000,1913,2275.44000000,500361.91400000,0
1638344700000,219.70000000,219.71000000,218.00000000,218.67000000,4677.24000000,1638345599999,1022883.96550000,2255,1838.56000000,402306.37950000,0
1638345600000,218.68000000,218.91000000,216.44000000,216.69000000,4719.63000000,1638346499999,1028001.57000000,2907,1885.32000000,410706.40720000,0
1638346500000,216.69000000,218.85000000,216.54000000,218.70000000,4134.41000000,1638347399999,900587.10690000,1810,1993.02000000,434098.86240000,0
1638347400000,218.67000000,220.05000000,218.50000000,218.55000000,3053.30000000,1638348299999,669535.50780000,2410,1714.00000000,375967.54600000,0
1638348300000,218.49000000,219.07000000,217.15000000,217.82000000,3639.23000000,1638349199999,793080.50540000,2156,1878.25000000,409276.45170000,0
1638349200000,217.82000000,219.36000000,217.05000000,219.11000000,4824.51000000,1638350099999,1051898.22380000,2008,2666.70000000,581552.78740000,0
1638350100000,219.14000000,220.76000000,218.76000000,220.35000000,4406.60000000,1638350999999,969134.53550000,3079,2822.14000000,620896.96870000,0
1638351000000,220.34000000,222.20000000,219.39000000,222.16000000,7122.87000000,1638351899999,1573259.00280000,5071,4459.57000000,985970.22670000,0
1638351900000,222.16000000,223.95000000,221.38000000,223.64000000,7950.33000000,1638352799999,1770224.49270000,5936,4517.05000000,1006320.29810000,0
1638352800000,223.64000000,223.93000000,221.59000000,221.69000000,6637.85000000,1638353699999,1478978.52900000,2831,2992.78000000,666833.15130000,0
1638353700000,221.59000000,222.95000000,221.00000000,222.70000000,5283.85000000,1638354599999,1172924.76610000,2318,2263.70000000,502688.93720000,0
1638354600000,222.65000000,224.24000000,221.01000000,223.81000000,10907.27000000,1638355499999,2428537.56460000,4316,6474.65000000,1441933.51540000,0
1638355500000,223.85000000,224.60000000,222.75000000,222.76000000,9018.95000000,1638356399999,2016822.35040000,3591,4584.34000000,1024474.62890000,0
1638356400000,222.80000000,224.16000000,222.15000000,223.51000000,3780.71000000,1638357299999,843789.62590000,2386,1968.95000000,439587.11820000,0
1638357300000,223.58000000,223.64000000,221.73000000,222.08000000,4442.43000000,1638358199999,988001.44320000,1736,2670.80000000,593935.25900000,0
1638358200000,221.99000000,223.37000000,221.76000000,222.81000000,5244.17000000,1638359099999,1166946.13100000,1883,3140.00000000,698898.51490000,0
1638359100000,222.81000000,223.11000000,220.42000000,221.44000000,8905.89000000,1638359999999,1975104.66890000,3741,3089.33000000,685243.11580000,0
1638360000000,221.37000000,222.88000000,220.75000000,222.47000000,4357.41000000,1638360899999,966124.44900000,1929,2559.91000000,567758.30070000,0
1638360900000,222.42000000,223.09000000,221.57000000,222.79000000,1919.97000000,1638361799999,426729.20920000,1083,1137.49000000,252861.37200000,0
1638361800000,222.67000000,224.44000000,222.31000000,222.81000000,4956.31000000,1638362699999,1108095.20810000,3526,3015.84000000,674488.29870000,0
1638362700000,222.84000000,223.49000000,221.38000000,221.62000000,4584.02000000,1638363599999,1019489.38110000,2244,2165.08000000,481878.79210000,0
1638363600000,221.55000000,223.91000000,221.04000000,223.80000000,4354.08000000,1638364499999,967694.94330000,2419,2653.63000000,590385.36620000,0
1638364500000,223.80000000,224.70000000,223.10000000,224.00000000,11839.31000000,1638365399999,2654713.54010000,3236,7860.96000000,1763628.68410000,0
1638365400000,224.00000000,224.90000000,223.68000000,224.24000000,17012.35000000,1638366299999,3820765.45280000,3523,12241.63000000,2749831.31290000,0
1638366300000,224.30000000,224.68000000,223.29000000,224.36000000,6601.34000000,1638367199999,1479202.63500000,1999,4103.04000000,919433.25590000,0
1638367200000,224.36000000,225.00000000,224.25000000,224.94000000,8713.94000000,1638368099999,1957949.15000000,2403,6772.59000000,1521801.47390000,0
1638368100000,224.94000000,227.00000000,224.53000000,226.60000000,12311.63000000,1638368999999,2781635.70020000,6987,6600.87000000,1490842.57250000,0
1638369000000,226.55000000,228.88000000,225.60000000,228.35000000,13452.72000000,1638369899999,3057739.16740000,7015,7366.01000000,1674780.44510000,0
1638369900000,228.26000000,229.06000000,227.06000000,229.02000000,8949.65000000,1638370799999,2042669.05170000,3411,4330.13000000,989053.69120000,0
1638370800000,229.06000000,229.88000000,227.00000000,227.15000000,8553.53000000,1638371699999,1955183.63380000,5317,3921.92000000,897069.63070000,0
1638371700000,227.10000000,228.84000000,226.38000000,228.32000000,5562.52000000,1638372599999,1265461.19760000,2855,3209.88000000,730760.10720000,0
1638372600000,228.44000000,229.25000000,227.51000000,228.53000000,4712.12000000,1638373499999,1076546.91730000,2306,2239.03000000,511577.25810000,0
1638373500000,228.69000000,229.98000000,228.69000000,229.75000000,5839.01000000,1638374399999,1339325.74740000,2835,3624.65000000,831523.72870000,0
