1651363200000,84.65000000,85.38000000,84.54000000,85.00000000,19992.00000000,1651364099999,1700709.20410000,4205,10258.69000000,872494.32600000,0
1651364100000,84.98000000,85.12000000,84.65000000,84.80000000,20644.83000000,1651364999999,1751803.02670000,3342,6792.83000000,576599.38890000,0
1651365000000,84.80000000,86.14000000,84.17000000,85.73000000,37432.33000000,1651365899999,3188902.12200000,6964,14339.07000000,1223329.12140000,0
1651365900000,85.73000000,85.78000000,85.28000000,85.29000000,22648.49000000,1651366799999,1937026.91700000,3150,5782.33000000,494584.12180000,0
1651366800000,85.29000000,85.67000000,85.13000000,85.43000000,7882.61000000,1651367699999,673265.28900000,1990,3526.66000000,301189.60150000,0
1651367700000,85.44000000,85.48000000,84.77000000,85.10000000,18359.59000000,1651368599999,1561822.58110000,2620,4219.08000000,359182.36570000,0
1651368600000,85.10000000,86.70000000,84.37000000,86.60000000,18295.14000000,1651369499999,1567219.33380000,4419,10209.41000000,874486.40950000,0
1651369500000,86.58000000,86.96000000,86.27000000,86.54000000,15883.46000000,1651370399999,1376045.31730000,3824,6422.46000000,556161.72330000,0
1651370400000,86.57000000,86.67000000,85.91000000,86.51000000,10832.70000000,1651371299999,935202.88530000,2004,5575.11000000,481450.37720000,0
1651371300000,86.49000000,86.90000000,86.24000000,86.67000000,11743.47000000,1651372199999,1017917.26930000,2298,6041.26000000,523577.40100000,0
1651372200000,86.67000000,86.74000000,85.62000000,85.79000000,11063.86000000,1651373099999,953266.72080000,2227,5649.24000000,486550.20960000,0
1651373100000,85.82000000,85.94000000,85.58000000,85.69000000,5123.24000000,1651373999999,439260.23340000,1147,2621.19000000,224717.63830000,0
1651374000000,85.68000000,87.45000000,85.63000000,87.02000000,20748.90000000,1651374899999,1797221.70190000,3855,12518.01000000,1083378.39910000,0
1651374900000,87.00000000,87.78000000,86.82000000,87.69000000,11211.87000000,1651375799999,979625.28910000,2162,6745.17000000,589456.16600000,0
1651375800000,87.70000000,87.70000000,87.28000000,87.51000000,5921.54000000,1651376699999,517948.08020000,1186,2564.83000000,224371.30040000,0
1651376700000,87.50000000,88.47000000,87.41000000,88.06000000,7973.14000000,1651377599999,702313.39110000,2053,4808.14000000,423437.98270000,0
1651377600000,88.07000000,88.14000000,87.46000000,87.56000000,6822.95000000,1651378499999,599143.36200000,1537,3192.79000000,280310.24900000,0
1651378500000,87.58000000,87.76000000,87.23000000,87.36000000,6473.35000000,1651379399999,566056.80070000,1272,3640.41000000,318270.83140000,0
1651379400000,87.35000000,87.50000000,87.11000000,87.43000000,9544.18000000,1651380299999,833981.05940000,1402,6662.14000000,582269.74010000,0
1651380300000,87.44000000,87.91000000,87.29000000,87.87000000,5008.31000000,1651381199999,438344.17770000,1107,2595.87000000,227199.87480000,0
1651381200000,87.88000000,89.11000000,87.73000000,89.11000000,10051.71000000,1651382099999,889429.13840000,2445,5535.51000000,490025.08790000,0
1651382100000,89.10000000,89.53000000,88.71000000,89.45000000,10794.01000000,1651382999999,962951.20410000,2611,5775.10000000,515170.20650000,0
1651383000000,89.47000000,89.88000000,89.20000000,89.85000000,11783.76000000,1651383899999,1056212.21390000,2407,5961.58000000,534293.68070000,0
1651383900000,89.86000000,89.87000000,89.13000000,89.30000000,9135.62000000,1651384799999,816898.71310000,1608,3445.44000000,308079.94970000,0
1651384800000,89.30000000,89.81000000,89.18000000,89.46000000,5267.16000000,1651385699999,471434.98780000,1223,2893.13000000,258908.30500000,0
