1652572800000,0.68500000,0.69000000,0.67700000,0.67800000,328684.60000000,1652573699999,224099.62590000,631,166278.50000000,113315.01250000,0
1652573700000,0.67800000,0.69300000,0.67800000,0.69000000,501511.40000000,1652574599999,345397.63790000,738,229011.20000000,157775.64900000,0
1652574600000,0.69000000,0.69400000,0.68000000,0.68300000,361080.00000000,1652575499999,248222.59680000,722,231769.80000000,159349.06100000,0
1652575500000,0.68300000,0.68300000,0.67800000,0.67900000,133796.00000000,1652576399999,90932.10000000,363,65505.20000000,44522.31630000,0
1652576400000,0.67800000,0.68000000,0.67400000,0.67400000,311639.90000000,1652577299999,210649.95780000,498,162555.40000000,109906.95480000,0
1652577300000,0.67400000,0.67800000,0.67100000,0.67100000,197675.10000000,1652578199999,133285.92940000,404,68954.60000000,46536.87420000,0
1652578200000,0.67200000,0.67300000,0.66800000,0.67100000,481323.10000000,1652579099999,322482.57730000,545,304627.10000000,204008.78950000,0
1652579100000,0.67200000,0.67800000,0.67000000,0.67100000,287851.30000000,1652579999999,193874.19190000,432,128429.50000000,86449.34260000,0
1652580000000,0.67100000,0.67500000,0.66400000,0.66500000,687800.40000000,1652580899999,460601.41780000,587,288925.40000000,192621.13320000,0
1652580900000,0.66400000,0.66600000,0.66100000,0.66300000,337658.80000000,1652581799999,223857.73040000,527,159913.20000000,106010.03480000,0
1652581800000,0.66300000,0.66400000,0.66000000,0.66100000,136413.20000000,1652582699999,90346.49800000,298,74188.20000000,49131.14710000,0
1652582700000,0.66100000,0.66600000,0.65800000,0.66400000,204389.60000000,1652583599999,135385.20960000,385,98478.00000000,65243.18380000,0
1652583600000,0.66500000,0.66700000,0.66000000,0.66000000,191801.70000000,1652584499999,127320.90880000,333,79964.40000000,53085.94640000,0
1652584500000,0.66100000,0.66100000,0.65500000,0.65800000,248053.10000000,1652585399999,162989.38250000,458,135101.50000000,88778.01830000,0
1652585400000,0.65800000,0.66200000,0.65500000,0.66100000,144051.10000000,1652586299999,94966.51210000,273,80521.00000000,53091.29070000,0
1652586300000,0.66100000,0.66400000,0.66100000,0.66300000,130266.10000000,1652587199999,86351.46150000,248,63404.00000000,42038.02820000,0
1652587200000,0.66300000,0.66600000,0.65800000,0.66500000,191783.70000000,1652588099999,127186.32710000,276,67745.40000000,44887.08950000,0
1652588100000,0.66400000,0.66700000,0.66300000,0.66500000,153642.30000000,1652588999999,102065.04880000,272,95727.50000000,63608.00710000,0
1652589000000,0.66400000,0.66500000,0.65600000,0.66000000,281908.20000000,1652589899999,186118.95120000,481,169812.10000000,112122.23690000,0
1652589900000,0.65900000,0.66400000,0.65900000,0.66200000,153828.40000000,1652590799999,101773.26870000,356,79543.20000000,52616.35710000,0
1652590800000,0.66100000,0.66400000,0.65700000,0.66100000,200981.50000000,1652591699999,132828.10360000,366,115191.30000000,76142.75580000,0
1652591700000,0.66100000,0.66700000,0.65900000,0.66500000,275830.60000000,1652592599999,183041.55370000,464,125351.20000000,83291.26670000,0
1652592600000,0.66500000,0.67300000,0.66300000,0.67200000,308406.10000000,1652593499999,206464.29090000,552,201417.00000000,134822.84890000,0
1652593500000,0.67200000,0.67900000,0.67000000,0.67700000,486773.30000000,1652594399999,329043.76370000,629,167807.40000000,113430.42130000,0
1652594400000,0.67700000,0.68100000,0.67500000,0.67600000,344039.10000000,1652595299999,233568.17140000,607,222451.00000000,151069.15710000,0
1652595300000,0.67700000,0.68600000,0.67600000,0.68300000,311061.40000000,1652596199999,212316.54270000,570,194232.50000000,132521.97340000,0
1652596200000,0.68300000,0.68300000,0.67700000,0.67800000,234809.40000000,1652597099999,159876.82370000,428,151435.30000000,103164.88280000,0
1652597100000,0.67800000,0.68400000,0.67600000,0.68300000,270150.10000000,1652597999999,183886.82030000,524,158685.70000000,107997.93850000,0
1652598000000,0.68400000,0.69200000,0.68200000,0.68500000,588325.30000000,1652598899999,403741.46290000,987,333297.90000000,228705.16140000,0
1652598900000,0.68500000,0.68700000,0.68000000,0.68200000,178318.40000000,1652599799999,122025.00410000,411,100934.30000000,69079.49830000,0
1652599800000,0.68100000,0.68200000,0.67800000,0.67900000,210104.30000000,1652600699999,142811.44630000,417,64511.60000000,43873.94730000,0
1652600700000,0.67900000,0.68000000,0.67300000,0.67600000,253442.20000000,1652601599999,171385.24180000,490,111511.90000000,75434.12750000,0
1652601600000,0.67600000,0.67900000,0.67200000,0.67300000,222389.10000000,1652602499999,150191.23590000,450,108272.20000000,73129.03860000,0
1652602500000,0.67400000,0.67600000,0.67000000,0.67400000,150785.90000000,1652603399999,101409.05750000,392,75998.10000000,51132.31650000,0
1652603400000,0.67400000,0.67700000,0.67200000,0.67400000,252704.00000000,1652604299999,170515.49930000,363,120819.00000000,81571.88990000,0
1652604300000,0.67400000,0.67400000,0.66700000,0.66800000,377994.30000000,1652605199999,252865.54960000,563,169230.50000000,113280.01450000,0
1652605200000,0.66800000,0.67000000,0.66300000,0.66400000,279450.80000000,1652606099999,186283.30410000,400,73599.30000000,49147.02290000,0
1652606100000,0.66300000,0.67200000,0.66300000,0.67000000,311840.10000000,1652606999999,208259.57240000,505,170822.00000000,114012.12100000,0
1652607000000,0.66900000,0.67200000,0.66800000,0.67200000,148667.70000000,1652607899999,99661.07050000,362,78336.50000000,52525.09800000,0
