1657497600000,20850.00000000,20853.97000000,20738.65000000,20760.72000000,958.61337000,1657498499999,19924503.92541770,10465,521.95453000,10846532.31652400,0
1657498500000,20761.24000000,20773.86000000,20662.74000000,20702.36000000,747.26409000,1657499399999,15475802.55989170,10878,361.85226000,7493973.89862880,0
1657499400000,20702.76000000,20794.52000000,20684.17000000,20766.17000000,443.14796000,1657500299999,9188701.25682500,7622,213.63450000,4429752.31068400,0
1657500300000,20769.14000000,20818.98000000,20747.28000000,20799.16000000,486.66489000,1657501199999,10119604.34794120,7354,249.75566000,5193451.62135980,0
1657501200000,20797.50000000,20802.30000000,20731.58000000,20772.85000000,334.48416000,1657502099999,6944559.27043400,6229,162.57135000,3375533.34683510,0
1657502100000,20772.85000000,20772.85000000,20504.00000000,20569.94000000,1382.32025000,1657502999999,28471388.22656260,18995,686.55177000,14139193.05812090,0
1657503000000,20573.09000000,20590.31000000,20526.84000000,20580.39000000,464.18819000,1657503899999,9544037.32960060,7503,232.88843000,4788512.35185440,0
1657503900000,20581.16000000,20604.34000000,20513.51000000,20537.78000000,539.37201000,1657504799999,11090452.30628840,7405,287.19533000,5905194.65816150,0
1657504800000,20537.84000000,20542.74000000,20440.00000000,20474.45000000,1018.74207000,1657505699999,20880359.43943230,15797,487.22935000,9986610.17036980,0
1657505700000,20475.38000000,20575.75000000,20452.40000000,20555.55000000,553.04190000,1657506599999,11347123.78743600,9707,295.24354000,6058408.70008020,0
1657506600000,20556.35000000,20585.86000000,20533.32000000,20563.40000000,426.27876000,1657507499999,8766258.58172990,7225,244.23746000,5023351.24637810,0
1657507500000,20564.15000000,20578.77000000,20515.00000000,20535.76000000,325.11541000,1657508399999,6679266.30853160,6929,133.35254000,2740021.44509830,0
1657508400000,20535.81000000,20643.93000000,20471.16000000,20612.37000000,758.70860000,1657509299999,15606088.76983260,12757,383.06967000,7878756.70706040,0
1657509300000,20611.61000000,20654.46000000,20580.00000000,20608.56000000,419.11436000,1657510199999,8641158.18686070,9061,214.76514000,4428095.74097540,0
1657510200000,20609.54000000,20632.52000000,20600.23000000,20614.28000000,288.13646000,1657511099999,5940152.36578310,5363,146.79974000,3026549.88639870,0
1657511100000,20615.78000000,20619.10000000,20462.22000000,20519.03000000,834.66094000,1657511999999,17145964.13995520,13427,375.55979000,7716530.29209080,0
1657512000000,20523.99000000,20549.99000000,20483.61000000,20537.06000000,607.90902000,1657512899999,12475262.67745220,11353,235.92664000,4841648.57073240,0
1657512900000,20538.06000000,20591.30000000,20453.04000000,20461.88000000,494.92208000,1657513799999,10153108.83837110,9415,220.34697000,4520719.64105420,0
1657513800000,20463.38000000,20514.84000000,20411.00000000,20478.69000000,525.63422000,1657514699999,10758410.99286020,8594,265.68047000,5437943.18848640,0
1657514700000,20483.27000000,20540.00000000,20476.83000000,20513.45000000,375.95823000,1657515599999,7713200.49242990,7361,199.02408000,4083497.80972540,0
1657515600000,20515.27000000,20537.60000000,20450.00000000,20475.04000000,411.57489000,1657516499999,8437299.22682570,7387,196.26208000,4023740.94086010,0
1657516500000,20475.65000000,20519.37000000,20464.71000000,20515.26000000,271.47852000,1657517399999,5563707.71566600,5294,133.85790000,2743378.85571190,0
1657517400000,20516.31000000,20565.99000000,20505.34000000,20548.47000000,318.40570000,1657518299999,6537185.41382480,6346,150.22734000,3084397.73569870,0
1657518300000,20548.78000000,20550.99000000,20458.00000000,20491.59000000,421.09057000,1657519199999,8634022.41156070,7639,192.24283000,3941827.78132040,0
1657519200000,20490.83000000,20511.28000000,20352.01000000,20371.37000000,1045.61632000,1657520099999,21361519.65684160,14687,429.72523000,8779637.49463180,0
1657520100000,20368.28000000,20427.05000000,20344.62000000,20409.97000000,482.91029000,1657520999999,9847601.10655060,8073,233.46264000,4761389.77887600,0
1657521000000,20413.20000000,20439.12000000,20375.36000000,20406.97000000,366.38697000,1657521899999,7478061.81352710,6529,173.56410000,3542697.48139410,0
1657521900000,20405.48000000,20430.71000000,20361.00000000,20385.95000000,315.41892000,1657522799999,6432209.09382590,6235,164.62065000,3356800.38924250,0
1657522800000,20386.48000000,20448.36000000,20364.57000000,20425.18000000,585.95241000,1657523699999,11959375.32201180,8515,315.42316000,6437421.51702090,0
1657523700000,20426.26000000,20464.00000000,20408.00000000,20424.18000000,406.51232000,1657524599999,8308193.26471460,6272,181.89564000,3717631.57767000,0
1657524600000,20426.74000000,20456.60000000,20406.28000000,20454.52000000,371.08895000,1657525499999,7584984.14188470,6235,203.24599000,4154435.02488270,0
1657525500000,20454.99000000,20463.90000000,20416.00000000,20423.58000000,285.17234000,1657526399999,5828742.81731160,5587,160.19229000,3274398.08540910,0
1657526400000,20423.55000000,20459.10000000,20394.00000000,20453.18000000,372.34895000,1657527299999,7606410.26874170,6000,176.28030000,3601465.75324500,0
1657527300000,20453.78000000,20519.10000000,20451.48000000,20481.79000000,511.53699000,1657528199999,10479068.63492000,7710,255.30237000,5230189.80573390,0
1657528200000,20481.28000000,20524.99000000,20450.11000000,20491.79000000,520.86354000,1657529099999,10670790.82426000,7915,262.00751000,5368255.23369290,0
1657529100000,20490.56000000,20541.54000000,20474.96000000,20516.24000000,370.57936000,1657529999999,7599914.15991820,6458,175.04754000,3590137.55383710,0
1657530000000,20515.67000000,20587.05000000,20494.35000000,20579.87000000,592.61456000,1657530899999,12174153.30543170,8418,327.66115000,6732456.46984350,0
1657530900000,20581.70000000,20611.22000000,20530.00000000,20545.42000000,446.58232000,1657531799999,9186871.61319980,7575,239.20045000,4921220.31094950,0
