1617926400000,418.46110000,419.10690000,417.55550000,418.24470000,6436.46400000,1617927299999,2693187.23012830,2831,3327.02900000,1392158.93502910,0
1617927300000,418.28820000,418.43430000,416.20000000,417.19990000,9022.99500000,1617928199999,3764230.39768490,2852,3833.67400000,1599623.02661640,0
1617928200000,417.20000000,417.67830000,409.56840000,415.12780000,13155.58900000,1617929099999,5460490.71234530,6115,4187.73500000,1741764.52339610,0
1617929100000,415.10230000,415.85480000,412.50000000,412.67580000,11967.90500000,1617929999999,4961635.34786590,4397,6885.21700000,2855481.09725320,0
1617930000000,412.88170000,414.57930000,410.98600000,411.80030000,6477.89400000,1617930899999,2675012.10158280,3237,3065.43800000,1265129.43442480,0
1617930900000,411.82350000,414.28570000,411.38910000,414.17800000,5449.05600000,1617931799999,2250269.72692840,2644,2977.19700000,1229710.68672220,0
1617931800000,414.18270000,414.69990000,412.72600000,414.61690000,8231.24600000,1617932699999,3409896.00641750,2311,1620.60900000,670731.53608990,0
1617932700000,414.52800000,414.57610000,412.00000000,412.37120000,4796.63600000,1617933599999,1981388.06473900,2416,1820.93400000,752028.33315040,0
1617933600000,412.41270000,412.41270000,410.50000000,411.37940000,4972.74100000,1617934499999,2045821.11617870,2526,1998.64500000,822239.28333660,0
1617934500000,411.36900000,412.36150000,410.75760000,411.72670000,3516.94500000,1617935399999,1447786.99378770,1929,1739.29400000,716069.61313930,0
1617935400000,411.73070000,413.91600000,410.89150000,413.91600000,3825.63000000,1617936299999,1577262.10382780,1848,1878.09100000,774606.18283710,0
1617936300000,413.91620000,413.96490000,410.76170000,411.15150000,7332.06900000,1617937199999,3024927.19784990,2883,3358.19900000,1385733.25301040,0
1617937200000,411.11790000,411.15890000,406.80000000,407.93000000,11431.79700000,1617938099999,4669852.30550130,5119,3838.59400000,1568762.97390350,0
1617938100000,408.03040000,408.09800000,404.25780000,406.06220000,10486.84400000,1617938999999,4256466.29641820,4879,4397.55700000,1785230.30097140,0
1617939000000,406.05180000,408.81330000,404.48970000,408.80300000,11246.98100000,1617939899999,4570655.45532540,4117,5880.96900000,2390236.43673930,0
1617939900000,408.80300000,408.90000000,406.47850000,407.55100000,5490.67400000,1617940799999,2237807.22993680,2450,2085.88900000,850007.77393360,0
1617940800000,407.55100000,409.10000000,407.00010000,408.93110000,3887.23900000,1617941699999,1587000.99835630,2115,2033.36900000,830308.89411580,0
1617941700000,409.02870000,411.26670000,408.61270000,409.45900000,5225.32700000,1617942599999,2142248.32884840,3004,2260.37200000,926646.26719390,0
1617942600000,409.45880000,409.79580000,408.10000000,409.07420000,3083.03300000,1617943499999,1261020.62410310,1950,1591.27200000,650912.32367480,0
