1625702400000,36.65800000,36.94700000,36.52500000,36.77900000,7114.25100000,1625703299999,261614.86950900,858,3731.86800000,137274.30170500,0
1625703300000,36.74500000,36.79800000,36.11000000,36.15900000,13222.29600000,1625704199999,481080.62252900,1531,6389.23700000,232438.32791600,0
1625704200000,36.12200000,36.12200000,35.76000000,35.94600000,13114.69100000,1625705099999,471275.84828000,1495,5425.74800000,195014.87469400,0
1625705100000,35.93600000,36.36200000,35.91900000,35.93200000,11950.46600000,1625705999999,432283.28546300,853,4493.90200000,162500.00996900,0
1625706000000,35.93100000,36.40300000,35.89100000,36.33800000,7486.14900000,1625706899999,271283.61772700,789,3915.65100000,141783.57248300,0
1625706900000,36.37400000,36.37400000,35.96500000,36.06200000,5356.82300000,1625707799999,193586.84763800,549,2204.98900000,79655.99149900,0
1625707800000,36.05600000,36.16400000,35.83100000,35.98900000,8653.86800000,1625708699999,311557.34798700,622,2214.71500000,79763.69790200,0
1625708700000,35.97400000,36.36600000,35.96400000,36.16900000,6859.59500000,1625709599999,248246.83305500,629,4727.22200000,171056.97369800,0
1625709600000,36.18900000,36.62400000,36.11900000,36.62400000,6371.43300000,1625710499999,231714.19902500,603,2952.23200000,107422.87012100,0
1625710500000,36.62200000,36.65800000,36.25200000,36.31900000,5177.42700000,1625711399999,188587.12981700,635,2027.03000000,73825.69215900,0
1625711400000,36.32000000,36.42000000,36.17600000,36.18500000,4210.10400000,1625712299999,152869.26611600,442,2264.82700000,82241.83333400,0
1625712300000,36.21400000,36.39500000,36.17700000,36.38600000,8267.40400000,1625713199999,299869.59396100,421,3285.13000000,119201.97063700,0
1625713200000,36.37500000,36.38400000,35.60000000,35.84300000,13093.28900000,1625714099999,469003.08462500,1485,5044.29700000,180928.06749400,0
1625714100000,35.85700000,36.14400000,35.60800000,35.83300000,8951.34300000,1625714999999,321371.87951000,995,4047.67900000,145477.14875400,0
1625715000000,35.83800000,36.54000000,35.83800000,36.46800000,16162.94000000,1625715899999,586608.23673400,1429,11338.73100000,411523.42061500,0
1625715900000,36.47200000,36.74100000,36.30500000,36.65000000,13390.09600000,1625716799999,490220.72545100,961,6689.32200000,244746.23549600,0
1625716800000,36.61800000,36.61800000,36.15400000,36.33500000,8383.89500000,1625717699999,304716.07696100,941,4180.53300000,151972.92055300,0
1625717700000,36.35700000,36.46500000,36.26300000,36.29700000,2750.63800000,1625718599999,99976.86871500,317,1402.09000000,50969.42594100,0
1625718600000,36.34600000,36.41600000,35.98600000,36.07000000,4747.95500000,1625719499999,171957.92848500,688,1966.54900000,71207.58576800,0
1625719500000,36.04800000,36.66500000,35.92700000,36.63100000,13995.24300000,1625720399999,507532.58335700,1211,6487.00300000,234965.00761900,0
1625720400000,36.58900000,36.82600000,36.38000000,36.42000000,6622.80700000,1625721299999,242530.27253500,849,2352.37300000,86291.01760100,0
1625721300000,36.40000000,36.43900000,35.74200000,36.07100000,17076.43300000,1625722199999,614967.44797200,1787,5569.87400000,200658.80383500,0
1625722200000,36.07100000,36.07100000,34.75300000,34.99900000,47430.84200000,1625723099999,1675220.94812300,4192,12615.87700000,445662.61356300,0
1625723100000,34.94800000,35.23000000,34.64000000,34.64200000,18368.11000000,1625723999999,641953.99795100,1880,8522.17700000,298134.49758200,0
1625724000000,34.65900000,35.67700000,34.61600000,35.63900000,21805.95000000,1625724899999,769674.40032900,2021,11853.17700000,418070.91470000,0
1625724900000,35.64700000,35.67600000,35.25600000,35.27900000,13711.26100000,1625725799999,485697.80839900,926,5984.08700000,211973.33412300,0
1625725800000,35.26600000,35.34400000,34.89100000,34.89100000,11523.84200000,1625726699999,404513.79139000,981,4795.88900000,168252.45722500,0
1625726700000,34.91400000,35.20300000,34.89100000,34.95700000,18874.75200000,1625727599999,661969.72805300,906,10928.39600000,383502.08779100,0
1625727600000,34.95000000,35.33300000,34.93800000,35.33300000,7434.19700000,1625728499999,260953.19323100,550,4388.79900000,154046.85191200,0
1625728500000,35.33400000,35.37400000,34.76800000,34.81200000,12439.97200000,1625729399999,436190.95513500,859,4230.76000000,148152.53303800,0
1625729400000,34.78000000,34.78000000,34.00000000,34.44400000,22506.92200000,1625730299999,774867.30114000,2747,9367.41800000,322843.19604300,0
1625730300000,34.39600000,34.45100000,33.88000000,34.20700000,15457.05200000,1625731199999,528234.39832200,1329,6428.22200000,219943.51551300,0
