1621209600000,46.80000000,47.08400000,46.01500000,46.23500000,8418.50500000,1621210499999,390667.81410300,1235,4611.46300000,214179.44897100,0
1621210500000,46.29400000,46.68100000,46.04600000,46.05500000,3570.10500000,1621211399999,165446.79258800,508,1509.58500000,70011.85070400,0
1621211400000,46.08900000,47.12600000,46.00500000,46.71400000,6764.21300000,1621212299999,315000.86149900,1035,3729.26400000,173834.79918600,0
1621212300000,46.69800000,47.16000000,45.71300000,45.88200000,13265.78200000,1621213199999,617523.49311400,1283,8500.80900000,396180.04256200,0
1621213200000,45.89400000,45.90600000,45.13500000,45.23600000,11894.40200000,1621214099999,540271.75981300,1395,4268.36900000,193894.35230300,0
1621214100000,45.30900000,45.66500000,44.51900000,44.87500000,11399.63900000,1621214999999,512978.43565300,1543,4746.20200000,213586.78909800,0
1621215000000,44.91900000,45.11000000,44.48200000,44.83300000,6360.93900000,1621215899999,284749.14835500,618,2860.22700000,128138.38100700,0
1621215900000,44.71100000,45.29100000,44.13300000,44.50500000,11831.37000000,1621216799999,529432.62497500,1337,6480.86900000,290097.95605200,0
1621216800000,44.67700000,45.38400000,44.23700000,45.30500000,12092.11700000,1621217699999,542856.84391300,1135,6528.85600000,293279.91475600,0
1621217700000,45.30500000,45.71100000,44.96700000,45.27700000,9595.38200000,1621218599999,435597.03622000,982,4822.41600000,219024.54275900,0
1621218600000,45.23500000,45.81800000,44.75200000,45.64700000,11783.69100000,1621219499999,534088.93496200,929,6490.97400000,294784.39318300,0
1621219500000,45.56100000,47.36000000,45.47200000,46.75000000,25151.98700000,1621220399999,1172791.09372900,3185,16419.28100000,765499.45895400,0
1621220400000,46.66500000,46.66500000,45.96800000,45.96800000,8038.17500000,1621221299999,372868.53938000,1025,3532.93100000,164151.82544000,0
1621221300000,46.03300000,46.12200000,44.40400000,44.40400000,16614.84600000,1621222199999,753255.85212300,2023,7976.80800000,363241.74505300,0
1621222200000,44.40400000,45.31700000,43.80000000,45.14100000,24679.59000000,1621223099999,1099385.46681500,1837,11366.32900000,507082.31617800,0
1621223100000,45.23700000,45.46000000,43.87200000,44.01300000,18971.06800000,1621223999999,845591.81872600,1477,8030.76600000,358621.43111200,0
1621224000000,44.06000000,45.01300000,43.11200000,44.85700000,30404.32500000,1621224899999,1333613.59292000,1939,12498.11700000,550132.23359400,0
1621224900000,44.89700000,45.70100000,44.53400000,45.12900000,17925.56700000,1621225799999,810448.88642400,1785,7784.40000000,352221.72606900,0
1621225800000,45.23200000,46.01000000,45.00200000,45.48000000,18897.43800000,1621226699999,859273.59297500,1642,10758.71400000,490127.91870100,0
1621226700000,45.42600000,47.25000000,45.14600000,46.97600000,39069.66300000,1621227599999,1823166.39074400,3642,19141.47800000,892126.99214000,0
1621227600000,46.97800000,47.06100000,46.51000000,46.94200000,10770.58000000,1621228499999,503636.25459800,1146,5484.31800000,256707.28555200,0
1621228500000,46.88300000,47.94600000,46.02500000,47.94600000,24434.02800000,1621229399999,1151424.59383500,3149,13798.75400000,651159.38275600,0
1621229400000,47.94700000,48.69600000,46.81500000,47.09800000,38557.15800000,1621230299999,1846959.85446200,4074,20701.53100000,992453.48665600,0
1621230300000,47.06500000,48.10400000,45.70600000,48.10400000,47267.05300000,1621231199999,2200322.27769700,3643,26363.69000000,1231627.39345000,0
1621231200000,48.08500000,50.06300000,47.70500000,49.85700000,57970.36500000,1621232099999,2835741.21372400,5993,34881.86500000,1709004.80956000,0
1621232100000,49.78400000,50.98000000,49.07100000,50.23500000,44563.23700000,1621232999999,2233204.21075200,5361,26653.10100000,1335906.15714100,0
1621233000000,50.29500000,50.30000000,48.82200000,50.15300000,30061.49200000,1621233899999,1493909.16406600,3775,15381.27200000,765521.56692600,0
1621233900000,50.11200000,50.76700000,49.04000000,49.71400000,38796.97600000,1621234799999,1938040.44518800,4058,20083.42800000,1003785.21724500,0
1621234800000,49.64200000,50.72000000,49.23200000,50.54100000,29148.78200000,1621235699999,1460938.92467200,3013,17092.52500000,857653.39390500,0
