1617062400000,0.38497000,0.38846000,0.37843000,0.38000000,181773.10000000,1617063299999,69741.05701300,413,90435.00000000,34792.58664300,0
1617063300000,0.37903000,0.38216000,0.37528000,0.38216000,255105.30000000,1617064199999,96412.28218600,424,131107.50000000,49636.25363300,0
1617064200000,0.38064000,0.38715000,0.38048000,0.38558000,136536.20000000,1617065099999,52422.24904000,228,103565.40000000,39762.24878300,0
1617065100000,0.38569000,0.38569000,0.38045000,0.38273000,123406.80000000,1617065999999,47205.47023700,247,27497.50000000,10508.50909900,0
1617066000000,0.38189000,0.38189000,0.37761000,0.37895000,150272.80000000,1617066899999,57083.93008300,216,62751.70000000,23851.66079300,0
1617066900000,0.37840000,0.37879000,0.37492000,0.37563000,165220.60000000,1617067799999,62212.99428600,201,70853.50000000,26739.84309200,0
1617067800000,0.37491000,0.37561000,0.37096000,0.37096000,126286.80000000,1617068699999,47207.04598400,284,70196.90000000,26270.36169200,0
1617068700000,0.37162000,0.37530000,0.37031000,0.37494000,98980.60000000,1617069599999,36960.47677500,254,54254.00000000,20247.84907700,0
1617069600000,0.37356000,0.37500000,0.37042000,0.37075000,35663.20000000,1617070499999,13258.77315600,170,10483.50000000,3901.00638700,0
1617070500000,0.37189000,0.37962000,0.37189000,0.37861000,129780.70000000,1617071399999,48953.69171700,295,109401.50000000,41253.80317300,0
1617071400000,0.37827000,0.38120000,0.37739000,0.38120000,150726.00000000,1617072299999,57071.29280100,143,138669.40000000,52515.09709300,0
1617072300000,0.37999000,0.38286000,0.37902000,0.38108000,46607.20000000,1617073199999,17755.89603400,160,32695.70000000,12462.94775300,0
1617073200000,0.38056000,0.38056000,0.37578000,0.37578000,71296.60000000,1617074099999,26939.22805900,166,10420.70000000,3944.01295800,0
1617074100000,0.37578000,0.37693000,0.37384000,0.37693000,72585.40000000,1617074999999,27241.36894000,143,22553.50000000,8471.23070300,0
1617075000000,0.37650000,0.37901000,0.37547000,0.37751000,78326.40000000,1617075899999,29588.81970700,110,49373.90000000,18661.61682700,0
1617075900000,0.37742000,0.37814000,0.37490000,0.37814000,77004.70000000,1617076799999,28966.90572500,127,34832.20000000,13123.28584700,0
1617076800000,0.37719000,0.37900000,0.37368000,0.37419000,114771.10000000,1617077699999,43137.10523200,294,65912.40000000,24788.64956600,0
1617077700000,0.37418000,0.38144000,0.37391000,0.38064000,139691.30000000,1617078599999,52958.51626200,278,89194.50000000,33781.50821100,0
1617078600000,0.38091000,0.38405000,0.37951000,0.38405000,127158.70000000,1617079499999,48653.65792000,230,90647.80000000,34683.57014200,0
1617079500000,0.38406000,0.38434000,0.38046000,0.38148000,91961.20000000,1617080399999,35168.68646400,233,45402.70000000,17379.73938600,0
1617080400000,0.38047000,0.38108000,0.37587000,0.37833000,153108.70000000,1617081299999,57961.32193000,313,54149.80000000,20508.52216500,0
