1628553600000,1.12644000,1.14060000,1.12530000,1.12586000,468706.10000000,1628554499999,530995.74499000,2679,208463.00000000,236157.57604000,0
1628554500000,1.12703000,1.13643000,1.12414000,1.13455000,283943.50000000,1628555399999,321215.37487700,1120,162292.40000000,183742.94042600,0
1628555400000,1.13387000,1.13687000,1.11954000,1.12077000,231305.90000000,1628556299999,260528.03840500,1232,97665.20000000,110015.43687700,0
1628556300000,1.12040000,1.12426000,1.11342000,1.12282000,163029.50000000,1628557199999,182182.52612400,1223,67589.00000000,75534.68670900,0
1628557200000,1.12195000,1.12346000,1.11160000,1.11239000,118722.70000000,1628558099999,132486.46517000,724,33771.40000000,37669.00476700,0
1628558100000,1.11221000,1.11856000,1.11154000,1.11698000,123022.30000000,1628558999999,137141.03719800,538,68586.50000000,76457.68501200,0
1628559000000,1.11642000,1.12497000,1.11635000,1.12412000,128102.50000000,1628559899999,143710.00690400,582,93539.90000000,104945.93868900,0
1628559900000,1.12318000,1.12847000,1.12087000,1.12434000,172716.90000000,1628560799999,194540.16818700,585,66797.30000000,75221.32058300,0
1628560800000,1.12462000,1.12462000,1.12040000,1.12329000,83022.70000000,1628561699999,93147.85967500,357,31759.10000000,35640.80874700,0
1628561700000,1.12193000,1.13059000,1.12102000,1.13059000,99943.40000000,1628562599999,112530.62799600,438,68169.10000000,76769.56215600,0
1628562600000,1.13059000,1.13124000,1.12598000,1.12914000,241370.60000000,1628563499999,272385.56308900,408,173024.20000000,195263.23664800,0
1628563500000,1.12877000,1.13650000,1.12799000,1.13577000,130340.00000000,1628564399999,147718.66963600,784,65624.10000000,74390.78860900,0
1628564400000,1.13551000,1.13654000,1.12827000,1.12989000,76858.00000000,1628565299999,87031.55251500,429,44050.40000000,49907.37791200,0
1628565300000,1.12927000,1.13088000,1.12208000,1.12249000,110680.40000000,1628566199999,124715.76820700,729,43224.00000000,48738.59779000,0
