1657843200000,19.75000000,19.88000000,19.58000000,19.60000000,17789.36000000,1657844099999,351061.33160000,859,7528.73000000,148724.77150000,0
1657844100000,19.60000000,19.65000000,19.54000000,19.61000000,8772.31000000,1657844999999,171936.30160000,420,3416.45000000,66980.76420000,0
1657845000000,19.61000000,19.66000000,19.44000000,19.57000000,9448.03000000,1657845899999,184625.97490000,517,3173.44000000,62046.30510000,0
1657845900000,19.58000000,19.71000000,19.53000000,19.59000000,15738.95000000,1657846799999,309062.71010000,581,8622.38000000,169281.57720000,0
1657846800000,19.59000000,19.61000000,19.52000000,19.54000000,8617.25000000,1657847699999,168638.52960000,290,3637.83000000,71214.76800000,0
1657847700000,19.56000000,19.63000000,19.55000000,19.62000000,6457.53000000,1657848599999,126446.82220000,233,2265.68000000,44382.69030000,0
1657848600000,19.62000000,19.91000000,19.62000000,19.89000000,16904.06000000,1657849499999,334510.96830000,850,9870.09000000,195222.20870000,0
1657849500000,19.90000000,20.16000000,19.88000000,20.11000000,28761.13000000,1657850399999,574711.56290000,1483,15938.00000000,318514.27410000,0
1657850400000,20.12000000,20.27000000,19.88000000,19.99000000,22943.54000000,1657851299999,460718.04120000,1346,11462.11000000,230185.70940000,0
1657851300000,19.98000000,20.07000000,19.93000000,19.95000000,12852.13000000,1657852199999,256950.57100000,523,6217.70000000,124304.75550000,0
1657852200000,19.96000000,20.03000000,19.84000000,19.87000000,13102.75000000,1657853099999,260961.87140000,475,3323.09000000,66194.47980000,0
1657853100000,19.87000000,19.87000000,19.72000000,19.78000000,14150.83000000,1657853999999,279942.97870000,686,5392.60000000,106685.20490000,0
1657854000000,19.79000000,19.95000000,19.76000000,19.88000000,10493.76000000,1657854899999,208520.31460000,451,4568.93000000,90758.72200000,0
1657854900000,19.89000000,19.91000000,19.77000000,19.81000000,8326.96000000,1657855799999,164985.59650000,350,2788.42000000,55254.20040000,0
1657855800000,19.80000000,19.83000000,19.68000000,19.70000000,9414.86000000,1657856699999,186015.71030000,384,3896.92000000,77083.23270000,0
1657856700000,19.70000000,19.89000000,19.68000000,19.85000000,7435.45000000,1657857599999,147103.05430000,364,4933.57000000,97594.26540000,0
1657857600000,19.85000000,20.02000000,19.82000000,19.95000000,17103.80000000,1657858499999,340914.76330000,661,11460.18000000,228502.21810000,0
1657858500000,19.94000000,20.03000000,19.89000000,20.02000000,8176.18000000,1657859399999,163246.76620000,353,4307.14000000,86039.26340000,0
1657859400000,20.03000000,20.04000000,19.76000000,19.77000000,11258.38000000,1657860299999,223442.33050000,539,3737.43000000,74201.04440000,0
1657860300000,19.77000000,19.82000000,19.72000000,19.77000000,10005.33000000,1657861199999,197866.95570000,385,4067.63000000,80395.82820000,0
1657861200000,19.77000000,19.83000000,19.62000000,19.62000000,12005.14000000,1657862099999,236928.03300000,533,4158.49000000,82044.85830000,0
1657862100000,19.63000000,19.76000000,19.63000000,19.75000000,3667.36000000,1657862999999,72240.45410000,222,1975.81000000,38922.69560000,0
1657863000000,19.75000000,19.80000000,19.61000000,19.71000000,6449.02000000,1657863899999,127153.89640000,438,3394.42000000,66921.22090000,0
1657863900000,19.71000000,19.84000000,19.71000000,19.84000000,5597.35000000,1657864799999,110695.05100000,341,3543.94000000,70108.60060000,0
1657864800000,19.84000000,19.85000000,19.70000000,19.76000000,6902.54000000,1657865699999,136533.46180000,351,2644.01000000,52334.07550000,0
1657865700000,19.75000000,19.78000000,19.70000000,19.78000000,5661.91000000,1657866599999,111802.37510000,241,2080.93000000,41079.15410000,0
1657866600000,19.78000000,19.78000000,19.66000000,19.68000000,5700.47000000,1657867499999,112438.00390000,264,2085.02000000,41124.58970000,0
1657867500000,19.67000000,19.68000000,19.62000000,19.64000000,3869.45000000,1657868399999,76028.29170000,208,1834.17000000,36040.83220000,0
1657868400000,19.63000000,19.81000000,19.60000000,19.71000000,10669.62000000,1657869299999,210413.63510000,563,5803.18000000,114526.89370000,0
1657869300000,19.70000000,19.88000000,19.66000000,19.82000000,12987.21000000,1657870199999,257315.35200000,677,7026.43000000,139204.40110000,0
1657870200000,19.82000000,19.88000000,19.82000000,19.85000000,8567.84000000,1657871099999,170037.77440000,327,3348.35000000,66463.25420000,0
1657871100000,19.85000000,19.87000000,19.78000000,19.85000000,7293.85000000,1657871999999,144634.55080000,317,4042.87000000,80166.92710000,0
1657872000000,19.85000000,19.99000000,19.82000000,19.93000000,6511.48000000,1657872899999,129730.20210000,428,3035.73000000,60444.57490000,0
1657872900000,19.92000000,19.97000000,19.84000000,19.97000000,10093.77000000,1657873799999,200831.17590000,501,6117.68000000,121682.80740000,0
1657873800000,19.96000000,19.96000000,19.90000000,19.93000000,7759.32000000,1657874699999,154714.60850000,273,3548.98000000,70764.37470000,0
1657874700000,19.92000000,19.97000000,19.84000000,19.85000000,18220.55000000,1657875599999,362760.07660000,621,7322.10000000,145782.92620000,0
