1628726400000,1.37136000,1.39913000,1.36371000,1.39784000,962008.80000000,1628727299999,1332488.27477100,5469,503001.20000000,696973.67380500,0
1628727300000,1.39721000,1.39748000,1.37730000,1.37889000,405157.50000000,1628728199999,561959.66699800,2110,183802.20000000,255044.10733600,0
1628728200000,1.37900000,1.37944000,1.35680000,1.36949000,719890.30000000,1628729099999,982911.37787300,3401,361894.70000000,494361.65421900,0
1628729100000,1.36990000,1.38190000,1.35593000,1.38063000,305660.50000000,1628729999999,418586.08652000,1906,168605.50000000,231340.45075800,0
1628730000000,1.38078000,1.38078000,1.36434000,1.37809000,224871.30000000,1628730899999,308954.63334800,1407,89257.80000000,122672.17831600,0
1628730900000,1.37756000,1.39463000,1.37379000,1.39068000,393394.80000000,1628731799999,545338.75294000,2515,209098.20000000,289885.62956100,0
1628731800000,1.39058000,1.40000000,1.38808000,1.38808000,570109.70000000,1628732699999,795527.57574100,2245,294871.00000000,411515.63860700,0
1628732700000,1.38884000,1.42363000,1.38666000,1.41368000,863357.60000000,1628733599999,1216857.09060200,5127,502174.10000000,708436.90234400,0
1628733600000,1.41363000,1.44259000,1.40576000,1.44080000,1356255.10000000,1628734499999,1935245.01863400,7133,699226.00000000,998896.14736400,0
1628734500000,1.44240000,1.47416000,1.43500000,1.46543000,1416443.60000000,1628735399999,2056391.18572600,8065,790939.60000000,1149118.70333400,0
1628735400000,1.46529000,1.48000000,1.45864000,1.47569000,1035719.50000000,1628736299999,1523717.05533200,4425,535690.60000000,788182.42128200,0
1628736300000,1.47476000,1.47588000,1.45400000,1.47276000,630824.40000000,1628737199999,923950.95027500,2802,289605.70000000,424137.79564500,0
1628737200000,1.47232000,1.47276000,1.44755000,1.45522000,645197.70000000,1628738099999,940950.29117300,2664,257102.90000000,375150.77702100,0
1628738100000,1.45521000,1.45521000,1.43715000,1.44745000,534028.50000000,1628738999999,771757.00068700,2355,200432.60000000,289660.37709900,0
1628739000000,1.44815000,1.45194000,1.43472000,1.44393000,455226.00000000,1628739899999,657169.86919600,1635,226303.70000000,326926.42621300,0
1628739900000,1.44404000,1.45029000,1.42658000,1.42930000,474691.90000000,1628740799999,682665.76912300,2454,261792.20000000,376833.23011900,0
1628740800000,1.42941000,1.44380000,1.42621000,1.43277000,398732.50000000,1628741699999,573145.27643000,1797,222116.50000000,319346.74958800,0
1628741700000,1.43274000,1.43545000,1.40185000,1.40399000,756220.30000000,1628742599999,1070542.89124200,4252,309843.50000000,438960.91287700,0
1628742600000,1.40265000,1.42426000,1.40185000,1.42348000,401451.80000000,1628743499999,568162.77933600,1410,197304.80000000,279168.05070900,0
1628743500000,1.42351000,1.42600000,1.40064000,1.40225000,429920.10000000,1628744399999,606915.59617300,1820,215439.50000000,304195.98411500,0
1628744400000,1.40329000,1.41399000,1.37434000,1.37900000,946818.40000000,1628745299999,1318395.87507600,4272,363250.20000000,506489.62737800,0
1628745300000,1.37845000,1.39094000,1.33170000,1.35803000,1309140.00000000,1628746199999,1780059.30638400,6671,522357.50000000,710877.21613700,0
1628746200000,1.35700000,1.36621000,1.32695000,1.36288000,1450171.10000000,1628747099999,1953538.77725700,6131,698638.10000000,942090.80412000,0
1628747100000,1.36260000,1.38267000,1.34821000,1.37146000,885596.00000000,1628747999999,1212575.43936800,3330,475561.10000000,651547.35512900,0
1628748000000,1.37029000,1.37854000,1.35478000,1.35666000,788084.20000000,1628748899999,1076883.84324600,3095,283857.80000000,387762.90061300,0
1628748900000,1.35572000,1.37041000,1.34712000,1.36455000,802642.40000000,1628749799999,1092056.54782400,2893,419400.90000000,570704.12224100,0
1628749800000,1.36410000,1.36618000,1.33530000,1.36618000,751926.10000000,1628750699999,1014662.34528700,3738,325181.70000000,438970.76662600,0
1628750700000,1.36618000,1.36817000,1.35058000,1.36469000,459168.30000000,1628751599999,624436.60243300,1977,228242.80000000,310486.42230500,0
1628751600000,1.36602000,1.39000000,1.35609000,1.38712000,850251.70000000,1628752499999,1171249.20138700,2735,489478.60000000,674144.20961400,0
1628752500000,1.38755000,1.38900000,1.37718000,1.38000000,587067.10000000,1628753399999,812160.37368800,1617,261460.00000000,361724.43009900,0
1628753400000,1.37916000,1.38428000,1.36421000,1.37695000,557644.50000000,1628754299999,765640.18419500,2189,303973.80000000,417160.41221700,0
1628754300000,1.37838000,1.38900000,1.37838000,1.38806000,285252.60000000,1628755199999,395411.02147500,907,150382.60000000,208470.79189200,0
1628755200000,1.38820000,1.39281000,1.36791000,1.38011000,624673.80000000,1628756099999,862221.74896200,2626,294810.00000000,407079.23877500,0
1628756100000,1.38025000,1.38561000,1.37332000,1.37600000,267362.30000000,1628756999999,368675.57083600,1110,126577.20000000,174541.72712800,0
1628757000000,1.37648000,1.38304000,1.37286000,1.37418000,228883.20000000,1628757899999,315609.32131500,697,96569.60000000,133181.83476700,0
1628757900000,1.37418000,1.38253000,1.36795000,1.36949000,205269.20000000,1628758799999,282374.99835200,898,103310.30000000,142245.19143600,0
1628758800000,1.36924000,1.36924000,1.34248000,1.34374000,825170.60000000,1628759699999,1116765.09714700,3067,370437.10000000,501327.06919600,0
1628759700000,1.34340000,1.37670000,1.34219000,1.37642000,933388.30000000,1628760599999,1274234.94607400,2416,319721.90000000,435680.12420800,0
1628760600000,1.37670000,1.39199000,1.37331000,1.37819000,583327.40000000,1628761499999,806651.31078500,2501,307453.50000000,425301.24201900,0
1628761500000,1.37862000,1.37998000,1.36520000,1.37800000,318417.50000000,1628762399999,436880.25821400,1352,161524.90000000,221709.69736600,0
1628762400000,1.37826000,1.39050000,1.37725000,1.38596000,483253.90000000,1628763299999,668687.05850700,1208,357755.30000000,495297.16178300,0
1628763300000,1.38568000,1.40231000,1.38379000,1.40082000,537409.10000000,1628764199999,750118.04514200,2174,300416.00000000,419466.03142700,0
1628764200000,1.40034000,1.41367000,1.39732000,1.39871000,828435.30000000,1628765099999,1165839.99536300,2992,511940.50000000,720555.03073700,0
1628765100000,1.39947000,1.40908000,1.39500000,1.39786000,467444.00000000,1628765999999,654928.74784700,1418,152972.70000000,214494.74131100,0
1628766000000,1.39710000,1.40172000,1.38577000,1.38577000,321576.70000000,1628766899999,448461.40635700,1689,121430.30000000,169425.89052100,0
1628766900000,1.38577000,1.38714000,1.36835000,1.37948000,1273030.20000000,1628767799999,1752004.99581700,2730,927098.30000000,1276031.64554500,0
1628767800000,1.38015000,1.38109000,1.35726000,1.36215000,612621.40000000,1628768699999,837508.20204800,2269,241911.00000000,330886.87071400,0
1628768700000,1.36215000,1.37211000,1.35142000,1.35648000,1020641.60000000,1628769599999,1391396.83592300,2917,396850.20000000,541226.40755400,0
1628769600000,1.35477000,1.36970000,1.35185000,1.36052000,429134.20000000,1628770499999,583238.61925200,1889,201139.90000000,273419.38616300,0
1628770500000,1.36063000,1.36354000,1.33298000,1.33432000,711065.70000000,1628771399999,957591.31359400,3060,233946.10000000,315410.69021500,0
1628771400000,1.33419000,1.34422000,1.32454000,1.33231000,742860.60000000,1628772299999,991723.85922200,3279,290939.20000000,388630.53282100,0
1628772300000,1.33130000,1.35139000,1.33130000,1.34337000,515319.80000000,1628773199999,692567.19950100,1888,281838.20000000,379023.66106900,0
1628773200000,1.34379000,1.35000000,1.33155000,1.33253000,583889.20000000,1628774099999,781107.26320800,2184,317761.80000000,424991.83847300,0
1628774100000,1.33286000,1.34581000,1.33034000,1.34186000,332224.40000000,1628774999999,445248.30343700,1312,216788.30000000,290646.48728000,0
1628775000000,1.34147000,1.34175000,1.32143000,1.33272000,832439.50000000,1628775899999,1108977.05843100,2274,207757.70000000,276665.01868000,0
1628775900000,1.33282000,1.33282000,1.31200000,1.32284000,683794.50000000,1628776799999,903497.60271800,2861,303133.20000000,400611.91011600,0
1628776800000,1.32269000,1.32818000,1.29553000,1.29869000,1099271.80000000,1628777699999,1438025.54800200,3578,423870.20000000,555313.59933100,0
1628777700000,1.29999000,1.30640000,1.27052000,1.27508000,1297567.10000000,1628778599999,1670188.95987800,4397,590572.50000000,760929.18038200,0
1628778600000,1.27450000,1.29128000,1.27049000,1.27728000,841782.70000000,1628779499999,1079202.08840900,2831,395146.20000000,506702.58470500,0
1628779500000,1.27775000,1.28735000,1.26279000,1.27482000,742747.50000000,1628780399999,945411.56918400,2856,389467.00000000,495831.78668700,0
1628780400000,1.27549000,1.29299000,1.27171000,1.28620000,635288.70000000,1628781299999,816627.08460300,2537,350116.60000000,450183.16973300,0
1628781300000,1.28504000,1.29350000,1.27909000,1.28452000,425173.50000000,1628782199999,546866.34364100,1615,212040.00000000,272887.79100400,0
1628782200000,1.28506000,1.30260000,1.28383000,1.29359000,402556.90000000,1628783099999,521554.91792400,1650,219909.20000000,284981.44662400,0
1628783100000,1.29406000,1.30794000,1.28414000,1.28663000,420908.20000000,1628783999999,545040.18527500,1755,263667.50000000,342028.26844700,0
1628784000000,1.28663000,1.29700000,1.27396000,1.28491000,531702.70000000,1628784899999,683192.82776000,2229,261372.50000000,336021.06578700,0
1628784900000,1.28489000,1.28762000,1.26234000,1.26482000,490464.00000000,1628785799999,624158.66319400,2264,237035.60000000,301743.50354100,0
1628785800000,1.26500000,1.27627000,1.25783000,1.27378000,457462.00000000,1628786699999,578927.65694800,1986,242918.30000000,307714.46182200,0
1628786700000,1.27221000,1.28931000,1.27221000,1.27906000,505485.00000000,1628787599999,647490.95879000,1622,237336.00000000,304175.00793300,0
1628787600000,1.27801000,1.29272000,1.27000000,1.28900000,572043.70000000,1628788499999,734143.30514000,1525,284529.20000000,365691.74116900,0
1628788500000,1.28893000,1.30292000,1.28652000,1.29211000,416946.40000000,1628789399999,539393.63750700,1643,252684.10000000,327166.79181600,0
1628789400000,1.29212000,1.30424000,1.29061000,1.30424000,326533.60000000,1628790299999,423845.01675800,1212,164853.80000000,213987.74012800,0
1628790300000,1.30408000,1.30731000,1.29149000,1.29606000,441583.60000000,1628791199999,574072.03320600,1407,243309.10000000,316388.05490200,0
1628791200000,1.29495000,1.31976000,1.29448000,1.31830000,599848.40000000,1628792099999,785916.05187000,2001,411921.70000000,539866.20969300,0
1628792100000,1.31957000,1.32758000,1.31690000,1.32067000,382037.10000000,1628792999999,505352.63507700,1474,205898.50000000,272390.33442800,0
1628793000000,1.32111000,1.33184000,1.31695000,1.33057000,304079.90000000,1628793899999,402489.79811300,1298,176556.90000000,233700.29214300,0
1628793900000,1.33029000,1.35269000,1.32843000,1.35133000,582622.80000000,1628794799999,783192.33734000,2863,295840.80000000,397462.88429500,0
