1640649600000,563.80000000,564.00000000,557.90000000,560.80000000,5999.45900000,1640650499999,3363414.54640000,4961,3303.04300000,1851052.10160000,0
1640650500000,560.80000000,560.80000000,556.40000000,559.30000000,5790.33200000,1640651399999,3229770.25240000,3583,3126.69100000,1743800.03140000,0
1640651400000,559.30000000,559.30000000,555.00000000,557.30000000,3769.08900000,1640652299999,2097016.17960000,2769,1170.18500000,651402.06510000,0
1640652300000,557.30000000,561.30000000,557.00000000,561.10000000,3453.92300000,1640653199999,1934562.56800000,2456,2306.92100000,1291908.88790000,0
1640653200000,561.10000000,561.10000000,557.00000000,557.40000000,1861.18600000,1640654099999,1040008.78920000,1774,681.94800000,381187.39260000,0
1640654100000,557.40000000,558.50000000,554.20000000,556.80000000,3595.26100000,1640654999999,2000983.15780000,2629,1490.90400000,830370.40280000,0
1640655000000,556.80000000,556.80000000,551.40000000,552.70000000,4516.35000000,1640655899999,2499746.99260000,3253,1812.40700000,1002993.29800000,0
1640655900000,552.50000000,554.20000000,550.80000000,552.90000000,3804.21600000,1640656799999,2102542.38580000,2399,1420.37600000,785353.24450000,0
1640656800000,552.90000000,554.80000000,551.70000000,552.30000000,2198.17500000,1640657699999,1215879.62820000,1738,882.04000000,487896.01820000,0
1640657700000,552.30000000,552.90000000,549.10000000,552.90000000,4172.52300000,1640658599999,2298051.55520000,3119,1437.75000000,792298.10710000,0
1640658600000,552.90000000,553.50000000,550.50000000,553.10000000,1691.23800000,1640659499999,933824.60940000,1503,932.21200000,514905.97530000,0
1640659500000,553.10000000,553.30000000,550.30000000,553.00000000,1555.17600000,1640660399999,857838.92130000,1489,891.55900000,491935.72480000,0
1640660400000,553.00000000,553.10000000,546.80000000,547.40000000,4682.57900000,1640661299999,2573216.01070000,3562,1545.36700000,849202.44760000,0
1640661300000,547.40000000,551.00000000,547.00000000,550.20000000,5882.17900000,1640662199999,3230377.93010000,2270,3045.46900000,1670154.76020000,0
1640662200000,550.20000000,551.40000000,548.60000000,551.40000000,1412.65300000,1640663099999,777099.60910000,1556,779.93400000,429189.12670000,0
1640663100000,551.40000000,552.50000000,550.10000000,552.50000000,7049.49200000,1640663999999,3882994.50680000,2207,5889.08800000,3243634.00810000,0
1640664000000,552.50000000,552.50000000,550.20000000,550.60000000,1287.27300000,1640664899999,709562.42720000,1224,512.34700000,282421.39560000,0
1640664900000,550.60000000,550.80000000,541.80000000,544.50000000,10875.87300000,1640665799999,5932347.46210000,7151,3571.39400000,1949323.45290000,0
1640665800000,544.50000000,547.00000000,542.80000000,547.00000000,2771.58500000,1640666699999,1510761.65600000,2413,1588.28700000,865918.12150000,0
1640666700000,546.90000000,547.30000000,545.60000000,546.70000000,2239.46100000,1640667599999,1224623.24460000,1394,1325.13800000,724613.21200000,0
1640667600000,546.70000000,547.10000000,545.80000000,547.00000000,1909.06400000,1640668499999,1043326.36430000,1292,993.01800000,542744.45370000,0
1640668500000,547.00000000,547.30000000,545.00000000,545.20000000,1091.12400000,1640669399999,596159.11230000,1108,499.03900000,272797.13950000,0
1640669400000,545.30000000,547.10000000,544.80000000,546.90000000,1112.66400000,1640670299999,607517.72140000,1094,624.99200000,341292.81790000,0
1640670300000,546.90000000,548.80000000,546.60000000,548.20000000,1888.84900000,1640671199999,1035265.84300000,1435,759.33400000,415979.07670000,0
1640671200000,548.10000000,548.60000000,547.30000000,547.80000000,1220.38000000,1640672099999,668888.42500000,1058,701.11200000,384284.95230000,0
1640672100000,547.90000000,550.60000000,547.80000000,550.50000000,1154.28700000,1640672999999,634259.76330000,1414,714.85400000,392859.58660000,0
1640673000000,550.40000000,551.50000000,550.20000000,550.50000000,1746.47200000,1640673899999,962091.62310000,1359,883.80200000,486892.67190000,0
1640673900000,550.40000000,550.90000000,548.40000000,549.70000000,1735.66400000,1640674799999,954163.02450000,1381,774.51000000,425865.15530000,0
1640674800000,549.70000000,550.80000000,548.70000000,549.20000000,1646.28900000,1640675699999,905124.07940000,1470,850.35800000,467539.55140000,0
1640675700000,549.30000000,549.70000000,546.40000000,548.10000000,1281.59700000,1640676599999,702027.63500000,1505,384.79700000,210754.38070000,0
1640676600000,548.00000000,548.10000000,545.50000000,546.50000000,1084.72200000,1640677499999,592953.84660000,1261,462.50600000,252824.11130000,0
1640677500000,546.40000000,548.30000000,546.20000000,548.10000000,992.76700000,1640678399999,543490.89260000,1021,635.21500000,347761.37890000,0
1640678400000,548.00000000,549.50000000,545.50000000,549.40000000,2680.26600000,1640679299999,1466795.62630000,2015,1489.73300000,815312.68120000,0
1640679300000,549.30000000,549.60000000,548.40000000,549.40000000,1135.97100000,1640680199999,623829.27930000,1094,611.65700000,335958.59320000,0
1640680200000,549.30000000,549.60000000,548.40000000,549.50000000,699.56500000,1640681099999,384199.94690000,900,423.81000000,232796.90240000,0
1640681100000,549.40000000,550.70000000,548.90000000,550.70000000,1293.09500000,1640681999999,711226.11540000,1514,724.32200000,398450.62670000,0
1640682000000,550.60000000,551.40000000,550.20000000,550.80000000,920.52000000,1640682899999,507007.36080000,1155,550.33200000,303126.44650000,0
1640682900000,550.90000000,551.30000000,549.60000000,551.10000000,1410.41200000,1640683799999,776092.63680000,1262,515.90900000,283961.62600000,0
1640683800000,551.00000000,553.30000000,550.10000000,550.20000000,2890.63800000,1640684699999,1595447.70170000,2359,1396.66600000,770982.91640000,0
1640684700000,550.30000000,550.90000000,547.00000000,547.90000000,4512.60000000,1640685599999,2475862.88880000,2529,1722.75600000,945716.55340000,0
1640685600000,548.00000000,549.60000000,545.70000000,546.90000000,3504.18800000,1640686499999,1918444.41380000,2683,1685.45400000,922857.99270000,0
1640686500000,546.90000000,549.70000000,546.90000000,549.60000000,1589.89000000,1640687399999,871929.12200000,1537,1002.15800000,549592.37330000,0
