1656547200000,20099.01000000,20143.06000000,20048.00000000,20118.38000000,556.93408000,1656548099999,11194597.21611800,7276,294.94621000,5928960.34598840,0
1656548100000,20118.39000000,20124.71000000,20022.00000000,20050.00000000,298.88117000,1656548999999,6001082.15019900,5792,137.32739000,2757497.99517200,0
1656549000000,20050.00000000,20099.13000000,19980.00000000,20025.37000000,347.21663000,1656549899999,6955636.82010440,6455,160.59575000,3217394.94804420,0
1656549900000,20025.38000000,20056.81000000,20003.45000000,20015.59000000,190.79468000,1656550799999,3822751.40975850,4030,104.65938000,2097051.68448550,0
1656550800000,20015.58000000,20063.14000000,19995.31000000,20051.23000000,237.16537000,1656551699999,4751392.50628720,4518,141.39383000,2832643.06128340,0
1656551700000,20051.23000000,20056.40000000,19910.00000000,20002.50000000,421.74509000,1656552599999,8423461.63367400,7270,201.67564000,4027933.52347970,0
1656552600000,20002.49000000,20035.76000000,19935.00000000,20027.73000000,270.58622000,1656553499999,5412296.16467810,5179,147.99970000,2960508.10062840,0
1656553500000,20027.73000000,20048.77000000,19990.49000000,19997.78000000,336.23863000,1656554399999,6733507.06052760,4937,174.66655000,3497792.49730680,0
1656554400000,19997.77000000,20048.37000000,19982.98000000,20030.88000000,221.37244000,1656555299999,4432417.32612500,3842,122.46029000,2451928.68839490,0
1656555300000,20029.94000000,20067.20000000,20029.34000000,20055.30000000,169.87006000,1656556199999,3405722.69200760,3269,95.84379000,1921538.62673970,0
1656556200000,20054.37000000,20098.82000000,20054.37000000,20073.18000000,154.08511000,1656557099999,3092949.16437250,3519,84.11469000,1688384.82751360,0
1656557100000,20073.18000000,20076.50000000,20045.00000000,20061.17000000,98.75254000,1656557999999,1980720.35703820,2425,46.34173000,929461.80227970,0
1656558000000,20061.17000000,20073.32000000,20025.98000000,20059.70000000,158.26502000,1656558899999,3173252.75233080,3005,77.75507000,1558983.06965220,0
1656558900000,20059.69000000,20072.29000000,20025.51000000,20071.19000000,188.44189000,1656559799999,3778291.31550480,3447,97.90619000,1962901.66693830,0
1656559800000,20070.35000000,20072.40000000,20025.02000000,20056.69000000,107.63733000,1656560699999,2157880.32228800,2650,54.37906000,1090111.82083280,0
1656560700000,20056.68000000,20063.18000000,20025.00000000,20052.32000000,106.62975000,1656561599999,2137619.55084290,2263,50.18507000,1006029.22649110,0
1656561600000,20052.32000000,20066.39000000,20025.60000000,20031.26000000,137.34975000,1656562499999,2753767.76913860,3153,67.01881000,1343726.55637080,0
1656562500000,20031.26000000,20060.96000000,20024.21000000,20039.28000000,158.19523000,1656563399999,3170219.10049710,2739,83.60587000,1675446.57238800,0
1656563400000,20037.62000000,20053.25000000,20022.81000000,20051.23000000,100.10088000,1656564299999,2006146.09295270,2259,59.06479000,1183731.88755300,0
1656564300000,20051.22000000,20063.20000000,19987.80000000,20027.60000000,234.14299000,1656565199999,4689393.77472870,4187,120.87605000,2420868.11317380,0
1656565200000,20028.00000000,20045.16000000,19963.03000000,19965.79000000,143.68257000,1656566099999,2873502.05829440,3393,63.80877000,1276265.01326960,0
1656566100000,19965.79000000,20006.77000000,19941.00000000,20005.11000000,177.21800000,1656566999999,3539653.45394730,3801,93.28108000,1863388.18050750,0
1656567000000,20005.11000000,20038.95000000,19972.39000000,19975.19000000,197.82063000,1656567899999,3956434.24539780,3678,98.15583000,1962966.98426320,0
1656567900000,19975.19000000,20003.99000000,19954.05000000,19977.23000000,153.12677000,1656568799999,3059550.46399940,3506,74.72738000,1493132.44340250,0
1656568800000,19977.23000000,20003.60000000,19939.56000000,19960.67000000,182.20325000,1656569699999,3638454.65084620,3659,78.61625000,1569880.76343790,0
1656569700000,19960.67000000,19967.65000000,19760.00000000,19760.00000000,473.07051000,1656570599999,9399264.76154010,9519,173.87002000,3456464.16756020,0
1656570600000,19764.96000000,19771.87000000,19379.53000000,19486.02000000,1763.62006000,1656571499999,34467002.13129860,27369,736.20889000,14381385.49098980,0
1656571500000,19486.21000000,19500.67000000,19318.95000000,19395.18000000,630.05754000,1656572399999,12244908.80442730,10074,282.10193000,5482102.12905980,0
1656572400000,19399.31000000,19425.46000000,19327.54000000,19360.01000000,443.58716000,1656573299999,8598172.36753420,8456,209.84588000,4067621.24447140,0
1656573300000,19360.00000000,19444.01000000,19290.26000000,19410.14000000,521.65814000,1656574199999,10107692.23471440,9142,294.73836000,5711323.43639580,0
1656574200000,19410.14000000,19412.45000000,19358.49000000,19389.74000000,271.03056000,1656575099999,5254965.77416020,5955,134.74306000,2612334.02492490,0
1656575100000,19389.76000000,19419.75000000,19351.00000000,19410.01000000,348.13414000,1656575999999,6746277.01483680,6707,181.52111000,3517615.94529280,0
1656576000000,19410.01000000,19416.48000000,19321.49000000,19358.41000000,384.81883000,1656576899999,7454034.54788430,6222,177.75980000,3443109.78544910,0
1656576900000,19358.42000000,19362.30000000,19203.70000000,19296.78000000,967.77505000,1656577799999,18656070.22113180,10397,551.31416000,10625486.81180580,0
1656577800000,19296.77000000,19314.97000000,19245.45000000,19280.96000000,417.85224000,1656578699999,8053882.32241910,7062,229.80288000,4429255.98433950,0
1656578700000,19280.96000000,19281.91000000,19121.86000000,19208.51000000,568.91552000,1656579599999,10931155.57547060,10232,263.33962000,5060908.74039540,0
1656579600000,19208.89000000,19235.75000000,18965.64000000,19061.50000000,1174.63295000,1656580499999,22406158.71769660,19275,498.23971000,9509299.70174260,0
1656580500000,19061.50000000,19097.44000000,18931.20000000,18937.80000000,766.84452000,1656581399999,14573057.86013290,12983,370.71788000,7045333.67776080,0
1656581400000,18937.81000000,19035.00000000,18906.35000000,18984.89000000,575.80044000,1656582299999,10932485.90596820,10952,284.47666000,5401542.34091640,0
1656582300000,18984.00000000,19169.00000000,18979.99000000,19129.26000000,1093.13154000,1656583199999,20876783.09769640,13662,457.69940000,8740062.12380460,0
1656583200000,19129.26000000,19146.02000000,19078.83000000,19127.75000000,335.03601000,1656584099999,6402692.05238820,7462,165.99133000,3172182.92198520,0
1656584100000,19127.75000000,19150.00000000,19060.00000000,19065.49000000,325.29814000,1656584999999,6212956.71253440,7175,166.56436000,3181174.57565770,0
1656585000000,19065.48000000,19081.07000000,19036.85000000,19064.85000000,291.26465000,1656585899999,5551503.48103650,5464,156.32296000,2979486.68084100,0
1656585900000,19064.86000000,19096.00000000,18965.52000000,19083.91000000,491.89369000,1656586799999,9355830.50202630,8900,257.60255000,4900249.02166400,0
1656586800000,19083.92000000,19085.85000000,19001.99000000,19061.47000000,302.17198000,1656587699999,5756338.89485450,6511,160.07429000,3049190.01148410,0
1656587700000,19061.47000000,19074.74000000,19014.00000000,19071.11000000,247.10376000,1656588599999,4705689.95036820,5143,119.72972000,2280179.87988670,0
1656588600000,19071.11000000,19150.05000000,19017.49000000,19017.52000000,452.82341000,1656589499999,8636913.83955020,8274,232.96388000,4444770.04295410,0
1656589500000,19017.52000000,19094.52000000,18992.04000000,19077.31000000,392.38609000,1656590399999,7469094.86515020,6751,224.70652000,4277386.08085580,0
1656590400000,19077.31000000,19104.36000000,19045.79000000,19063.27000000,252.52957000,1656591299999,4816569.81268170,5326,135.66578000,2587532.74998180,0
1656591300000,19063.27000000,19127.04000000,19040.09000000,19123.48000000,262.19116000,1656592199999,5006665.33808900,5536,137.04175000,2616928.04678250,0
1656592200000,19123.47000000,19265.09000000,19120.81000000,19233.75000000,856.16328000,1656593099999,16444561.28563940,12782,488.31628000,9379532.77744860,0
1656593100000,19233.75000000,19314.64000000,19141.90000000,19180.01000000,800.62170000,1656593999999,15362095.16459050,9877,549.42467000,10538553.70014750,0
1656594000000,19180.00000000,19244.53000000,19142.11000000,19165.97000000,294.24163000,1656594899999,5648126.43476910,6161,120.37645000,2310593.47921560,0
1656594900000,19165.96000000,19210.00000000,19140.66000000,19199.95000000,304.54064000,1656595799999,5842068.95816000,5480,151.86366000,2913111.19411050,0
1656595800000,19201.67000000,19232.66000000,18745.91000000,18783.22000000,1455.91801000,1656596699999,27624799.07037240,21459,566.73447000,10763257.12108200,0
1656596700000,18783.22000000,18936.41000000,18756.44000000,18845.91000000,925.43485000,1656597599999,17453495.91796600,15566,460.50175000,8686033.53697190,0
1656597600000,18845.88000000,18970.26000000,18834.60000000,18951.61000000,420.49805000,1656598499999,7942598.79770430,8539,225.68300000,4263224.99619820,0
1656598500000,18951.61000000,18962.78000000,18893.10000000,18917.18000000,351.52474000,1656599399999,6653611.91145390,6939,190.66846000,3608869.44728400,0
1656599400000,18917.19000000,19072.25000000,18905.79000000,18995.53000000,542.29834000,1656600299999,10309923.80236360,9703,277.08504000,5267132.67626190,0
1656600300000,18995.54000000,19132.32000000,18994.72000000,19099.99000000,760.80169000,1656601199999,14523557.26234570,8691,250.54003000,4780691.41317390,0
