1640390400000,542.40000000,543.50000000,539.60000000,543.00000000,1669.35700000,1640391299999,904249.91140000,2167,872.91100000,472899.33160000,0
1640391300000,542.90000000,544.40000000,542.50000000,544.30000000,866.44100000,1640392199999,471096.43430000,1360,536.57100000,291782.84690000,0
1640392200000,544.30000000,546.30000000,543.80000000,545.00000000,2235.38900000,1640393099999,1219281.45000000,2040,1317.21500000,718415.05820000,0
1640393100000,545.20000000,546.50000000,545.00000000,546.40000000,1196.92000000,1640393999999,653427.64250000,1166,752.87300000,411069.29880000,0
1640394000000,546.40000000,546.90000000,544.80000000,545.40000000,1194.89200000,1640394899999,652329.90160000,1333,637.30800000,347931.42880000,0
1640394900000,545.40000000,545.70000000,544.10000000,544.50000000,927.71000000,1640395799999,505293.43670000,1194,539.39700000,293805.92710000,0
1640395800000,544.40000000,544.70000000,543.00000000,543.00000000,898.41500000,1640396699999,488453.68240000,1086,341.27100000,185643.83160000,0
1640396700000,543.10000000,544.80000000,542.90000000,544.70000000,586.93000000,1640397599999,319284.89540000,950,286.15300000,155686.03710000,0
1640397600000,544.70000000,545.50000000,543.90000000,544.40000000,640.55600000,1640398499999,348963.13600000,1037,357.81000000,194966.78290000,0
1640398500000,544.30000000,545.60000000,544.30000000,545.30000000,431.59800000,1640399399999,235205.27330000,731,217.07100000,118297.29720000,0
1640399400000,545.40000000,546.00000000,544.30000000,544.60000000,617.05800000,1640400299999,336546.73140000,856,297.04400000,162068.52060000,0
1640400300000,544.60000000,544.60000000,542.30000000,542.30000000,856.67900000,1640401199999,465504.36820000,1247,224.89500000,122207.77220000,0
1640401200000,542.30000000,543.40000000,541.80000000,543.10000000,1142.61200000,1640402099999,619966.57050000,1230,348.07600000,188872.18860000,0
1640402100000,543.20000000,543.90000000,542.80000000,543.80000000,765.63200000,1640402999999,416091.33220000,778,523.78400000,284676.72080000,0
1640403000000,543.90000000,544.10000000,543.30000000,543.60000000,669.01700000,1640403899999,363710.75310000,856,303.86500000,165205.81120000,0
1640403900000,543.60000000,543.70000000,542.00000000,542.30000000,533.46300000,1640404799999,289494.45420000,793,159.43000000,86554.73500000,0
1640404800000,542.30000000,544.00000000,542.00000000,543.80000000,745.01800000,1640405699999,404697.77230000,781,369.72400000,200809.94090000,0
1640405700000,543.70000000,544.50000000,543.40000000,544.10000000,743.47300000,1640406599999,404452.27640000,880,344.24100000,187262.41060000,0
1640406600000,544.10000000,544.10000000,543.10000000,543.10000000,545.95900000,1640407499999,296783.82060000,694,240.02700000,130493.42670000,0
1640407500000,543.00000000,543.90000000,542.70000000,543.60000000,307.79600000,1640408399999,167215.02480000,654,98.86900000,53729.69000000,0
1640408400000,543.60000000,544.90000000,543.60000000,544.80000000,690.55800000,1640409299999,375832.47560000,839,485.02200000,263971.22590000,0
1640409300000,544.70000000,546.00000000,544.70000000,545.80000000,789.52200000,1640410199999,430532.67510000,972,494.68000000,269798.29720000,0
1640410200000,545.80000000,546.40000000,544.70000000,545.40000000,1457.69400000,1640411099999,795375.57960000,1223,789.98600000,431020.07880000,0
1640411100000,545.40000000,545.70000000,544.90000000,545.40000000,584.96700000,1640411999999,318959.62530000,785,324.16400000,176758.64470000,0
1640412000000,545.40000000,545.50000000,542.80000000,542.80000000,1281.81900000,1640412899999,697256.73310000,1271,512.48200000,278739.26560000,0
1640412900000,542.90000000,544.90000000,542.90000000,544.70000000,1300.44200000,1640413799999,707250.04870000,1018,787.95200000,428460.26550000,0
1640413800000,544.70000000,545.80000000,544.70000000,545.50000000,797.64000000,1640414699999,434954.38620000,948,428.72600000,233795.33070000,0
1640414700000,545.40000000,545.60000000,544.70000000,545.50000000,586.33300000,1640415599999,319596.35050000,725,363.25500000,198015.07540000,0
1640415600000,545.50000000,546.80000000,544.90000000,546.80000000,1005.63100000,1640416499999,548811.27760000,1305,616.50300000,336467.11740000,0
1640416500000,546.80000000,547.20000000,546.20000000,547.10000000,831.33200000,1640417399999,454620.66240000,1011,418.07100000,228632.01350000,0
1640417400000,547.20000000,548.20000000,545.00000000,545.30000000,1717.49300000,1640418299999,938895.94550000,1908,766.37700000,419146.04360000,0
1640418300000,545.20000000,546.20000000,545.10000000,546.10000000,938.39800000,1640419199999,512085.58580000,1044,424.21100000,231522.24350000,0
1640419200000,546.10000000,547.30000000,546.00000000,546.40000000,870.01100000,1640420099999,475522.38530000,1248,541.35100000,295899.47260000,0
