1634256000000,56.20000000,56.51000000,55.86000000,56.48000000,3959.09000000,1634256899999,222605.17940000,611,2694.53000000,151588.78810000,0
1634256900000,56.49000000,56.60000000,55.74000000,55.79000000,5024.66000000,1634257799999,281473.11610000,591,2338.85000000,131155.58870000,0
1634257800000,55.79000000,55.91000000,55.29000000,55.48000000,3794.12000000,1634258699999,210620.40100000,739,1529.91000000,84907.05630000,0
1634258700000,55.49000000,55.72000000,55.37000000,55.65000000,1212.25000000,1634259599999,67374.17930000,149,766.18000000,42589.24710000,0
1634259600000,55.63000000,55.78000000,55.00000000,55.22000000,3386.65000000,1634260499999,187073.51060000,702,989.88000000,54763.87890000,0
1634260500000,55.24000000,55.35000000,54.76000000,55.17000000,4391.80000000,1634261399999,241266.04160000,603,1995.87000000,109698.98680000,0
1634261400000,55.18000000,55.25000000,54.93000000,55.25000000,2340.33000000,1634262299999,128853.05470000,170,1401.09000000,77139.83870000,0
1634262300000,55.25000000,55.26000000,55.02000000,55.10000000,558.16000000,1634263199999,30794.98350000,77,299.71000000,16539.80540000,0
1634263200000,55.09000000,55.31000000,54.85000000,54.85000000,1439.37000000,1634264099999,79292.41140000,193,561.21000000,30936.78930000,0
1634264100000,54.89000000,55.61000000,54.81000000,55.46000000,5755.46000000,1634264999999,318113.55320000,690,3323.06000000,183833.19700000,0
1634265000000,55.45000000,56.04000000,55.44000000,55.91000000,4986.96000000,1634265899999,277732.08920000,633,2673.70000000,148940.50810000,0
1634265900000,55.96000000,56.09000000,55.73000000,55.93000000,2902.28000000,1634266799999,162319.61500000,272,1814.99000000,101525.59170000,0
1634266800000,55.87000000,55.95000000,55.69000000,55.76000000,3304.53000000,1634267699999,184494.56100000,172,1094.14000000,61107.55610000,0
1634267700000,55.76000000,55.88000000,55.66000000,55.80000000,1407.42000000,1634268599999,78536.54150000,153,799.78000000,44648.00290000,0
1634268600000,55.79000000,56.00000000,55.76000000,55.93000000,2540.55000000,1634269499999,141979.52400000,169,1458.56000000,81536.85740000,0
1634269500000,55.86000000,55.89000000,55.62000000,55.71000000,1350.71000000,1634270399999,75329.49840000,120,540.77000000,30183.81800000,0
1634270400000,55.72000000,55.78000000,55.23000000,55.23000000,1597.08000000,1634271299999,88566.62290000,395,566.19000000,31416.62820000,0
1634271300000,55.25000000,55.35000000,55.01000000,55.18000000,3633.49000000,1634272199999,200620.42860000,349,1793.79000000,99096.05790000,0
1634272200000,55.22000000,55.28000000,55.03000000,55.12000000,3560.73000000,1634273099999,196274.46910000,158,705.84000000,38912.63740000,0
1634273100000,55.10000000,55.56000000,55.04000000,55.42000000,2792.68000000,1634273999999,154708.11950000,292,1777.81000000,98531.10260000,0
1634274000000,55.45000000,55.68000000,55.36000000,55.46000000,2106.33000000,1634274899999,116999.71280000,205,1164.39000000,64692.92140000,0
1634274900000,55.45000000,55.45000000,55.04000000,55.32000000,4616.81000000,1634275799999,254924.34500000,402,1409.46000000,77880.19780000,0
1634275800000,55.31000000,55.70000000,55.27000000,55.46000000,3876.31000000,1634276699999,215289.48890000,382,1491.05000000,82827.88320000,0
1634276700000,55.45000000,55.70000000,55.39000000,55.61000000,2818.34000000,1634277599999,156654.07790000,211,1451.08000000,80697.80390000,0
1634277600000,55.64000000,56.62000000,55.58000000,56.53000000,12602.58000000,1634278499999,706517.82740000,1395,8272.40000000,463807.93340000,0
1634278500000,56.50000000,57.09000000,56.39000000,56.75000000,13316.63000000,1634279399999,756172.97910000,1566,7763.51000000,440647.75860000,0
1634279400000,56.75000000,56.93000000,56.22000000,56.43000000,3898.96000000,1634280299999,220183.77500000,450,1426.59000000,80612.23880000,0
1634280300000,56.45000000,57.06000000,56.43000000,56.74000000,15402.31000000,1634281199999,875242.49140000,1011,9097.20000000,517144.74690000,0
1634281200000,56.72000000,57.15000000,56.49000000,56.54000000,8187.70000000,1634282099999,465051.12670000,890,3675.10000000,208947.28520000,0
1634282100000,56.49000000,56.81000000,56.48000000,56.70000000,1913.68000000,1634282999999,108461.75070000,199,672.99000000,38131.20760000,0
1634283000000,56.72000000,57.13000000,56.72000000,56.80000000,5258.12000000,1634283899999,299501.57460000,462,2689.40000000,153268.54320000,0
1634283900000,56.79000000,57.10000000,56.61000000,56.82000000,3075.26000000,1634284799999,174940.26030000,445,1794.92000000,102106.37700000,0
1634284800000,56.86000000,57.17000000,56.61000000,56.75000000,4969.30000000,1634285699999,283019.98970000,705,3114.50000000,177417.23240000,0
1634285700000,56.72000000,56.78000000,55.46000000,55.77000000,12262.61000000,1634286599999,688181.59920000,1754,4701.58000000,263916.42990000,0
1634286600000,55.86000000,56.29000000,55.52000000,55.81000000,4900.65000000,1634287499999,273635.74210000,746,3026.24000000,169176.39730000,0
1634287500000,55.82000000,56.15000000,55.34000000,55.35000000,4380.43000000,1634288399999,244232.86310000,717,2006.22000000,112034.25500000,0
1634288400000,55.39000000,55.59000000,55.09000000,55.50000000,5440.69000000,1634289299999,300883.41980000,602,2070.26000000,114513.80980000,0
1634289300000,55.48000000,55.61000000,55.36000000,55.60000000,1502.69000000,1634290199999,83430.66220000,175,661.78000000,36751.05060000,0
1634290200000,55.51000000,55.71000000,55.43000000,55.59000000,4515.36000000,1634291099999,251010.26370000,287,3723.81000000,207007.64930000,0
1634291100000,55.56000000,55.82000000,55.42000000,55.64000000,2023.44000000,1634291999999,112444.56970000,243,272.36000000,15167.07880000,0
1634292000000,55.62000000,55.71000000,55.37000000,55.38000000,2161.91000000,1634292899999,120058.21770000,210,914.98000000,50812.90400000,0
1634292900000,55.38000000,55.38000000,54.80000000,55.06000000,7313.21000000,1634293799999,402924.83070000,873,2553.93000000,140601.81070000,0
