1635811200000,204.04000000,204.42000000,202.25000000,203.65000000,4828.77000000,1635812099999,980767.09930000,2548,2442.20000000,496038.80570000,0
1635812100000,203.62000000,204.00000000,203.03000000,203.03000000,2708.74000000,1635812999999,551156.46250000,1110,1403.27000000,285645.23740000,0
1635813000000,203.06000000,203.07000000,201.11000000,201.27000000,4738.10000000,1635813899999,956517.01030000,2596,1590.24000000,320985.54350000,0
1635813900000,201.42000000,202.34000000,201.32000000,201.91000000,3015.89000000,1635814799999,608947.07690000,1056,1560.83000000,315205.31000000,0
1635814800000,201.99000000,202.38000000,201.27000000,202.30000000,1890.18000000,1635815699999,381570.97690000,918,916.49000000,185009.34810000,0
1635815700000,202.25000000,204.28000000,202.17000000,204.17000000,4427.42000000,1635816599999,900524.78510000,2715,2658.15000000,540878.09250000,0
1635816600000,204.21000000,204.29000000,202.28000000,202.38000000,3123.01000000,1635817499999,634206.54610000,1701,828.23000000,168521.43600000,0
1635817500000,202.45000000,202.79000000,201.57000000,202.26000000,3078.65000000,1635818399999,622111.17530000,1657,1347.13000000,272372.09500000,0
1635818400000,202.24000000,203.24000000,202.24000000,202.71000000,2251.43000000,1635819299999,456661.93940000,824,1088.13000000,220747.17780000,0
1635819300000,202.66000000,202.69000000,201.84000000,202.39000000,3118.11000000,1635820199999,630758.68620000,958,1432.16000000,289699.38370000,0
1635820200000,202.47000000,203.42000000,202.25000000,203.15000000,8606.47000000,1635821099999,1747584.60310000,1717,1515.41000000,307575.40460000,0
1635821100000,203.15000000,203.19000000,202.27000000,202.57000000,2593.27000000,1635821999999,525412.84350000,808,933.11000000,189094.44000000,0
1635822000000,202.58000000,204.32000000,202.38000000,203.66000000,4389.41000000,1635822899999,893875.38380000,1744,3352.47000000,682758.26110000,0
1635822900000,203.63000000,203.98000000,203.27000000,203.64000000,2724.59000000,1635823799999,554802.07850000,657,1551.13000000,315896.03380000,0
1635823800000,203.69000000,204.07000000,203.36000000,203.79000000,6331.79000000,1635824699999,1290242.90900000,975,2585.29000000,526789.99290000,0
1635824700000,203.77000000,204.87000000,203.77000000,204.07000000,2588.14000000,1635825599999,529057.58440000,1465,1491.47000000,304936.02770000,0
1635825600000,204.07000000,204.90000000,203.32000000,204.52000000,2003.22000000,1635826499999,408666.17690000,1221,980.07000000,199996.82310000,0
1635826500000,204.51000000,204.95000000,203.45000000,204.29000000,2382.46000000,1635827399999,486680.53700000,1358,1296.41000000,264889.30070000,0
1635827400000,204.31000000,205.20000000,204.15000000,204.96000000,3388.78000000,1635828299999,694012.27030000,1292,2083.72000000,426847.04970000,0
1635828300000,204.89000000,205.10000000,204.22000000,204.47000000,2024.97000000,1635829199999,414152.57720000,719,1017.44000000,208054.90820000,0
1635829200000,204.43000000,204.84000000,203.62000000,203.76000000,2600.39000000,1635830099999,530671.93300000,981,926.65000000,189133.73020000,0
1635830100000,203.77000000,204.68000000,203.53000000,204.53000000,2552.04000000,1635830999999,520923.59990000,754,1440.96000000,294132.54930000,0
1635831000000,204.59000000,205.49000000,204.27000000,205.45000000,2663.84000000,1635831899999,545715.71400000,1523,1563.13000000,320277.56610000,0
1635831900000,205.48000000,205.68000000,204.95000000,205.43000000,2290.60000000,1635832799999,470390.36910000,1026,1305.97000000,268215.03220000,0
1635832800000,205.44000000,205.97000000,204.86000000,205.16000000,2895.49000000,1635833699999,594993.36040000,1358,1690.58000000,347498.78600000,0
1635833700000,205.13000000,205.17000000,204.08000000,204.48000000,2437.57000000,1635834599999,498292.46050000,1210,703.84000000,143879.12910000,0
1635834600000,204.43000000,205.24000000,204.00000000,204.21000000,2515.82000000,1635835499999,514747.09080000,1046,1412.58000000,289084.06700000,0
1635835500000,204.21000000,204.60000000,203.86000000,204.09000000,2553.90000000,1635836399999,521265.20600000,826,765.44000000,156266.73360000,0
1635836400000,204.16000000,204.68000000,203.69000000,203.75000000,1608.22000000,1635837299999,328554.56370000,821,760.74000000,155449.11460000,0
