1616630400000,248.47470000,249.42320000,245.88240000,249.39100000,17579.26800000,1616631299999,4350568.19815490,5737,8288.86300000,2050995.71821430,0
1616631300000,249.39100000,249.82900000,248.18970000,248.34170000,6985.11600000,1616632199999,1739214.27984310,2891,3066.96200000,763748.19067600,0
1616632200000,248.24260000,248.38840000,246.39510000,247.25770000,13038.82800000,1616633099999,3223154.87064650,4870,6681.97800000,1651788.83354510,0
1616633100000,247.29160000,249.06050000,247.28280000,247.87570000,11015.93600000,1616633999999,2735229.23938200,3532,5750.88700000,1428004.18620540,0
1616634000000,247.88190000,248.36730000,246.10800000,246.45990000,11238.24100000,1616634899999,2778705.41420110,3884,5515.63900000,1364073.38578120,0
1616634900000,246.46500000,247.34540000,245.64620000,245.72700000,12920.42600000,1616635799999,3185089.48568580,4399,6964.93600000,1716962.18111370,0
1616635800000,245.72080000,246.48000000,242.87920000,246.19790000,17323.98800000,1616636699999,4243869.64890620,4938,9732.22500000,2384039.92822080,0
1616636700000,246.22870000,246.23510000,241.40380000,241.93770000,14475.77600000,1616637599999,3530993.75912200,4832,6309.05200000,1538853.95350370,0
1616637600000,241.92540000,243.03790000,238.54980000,239.14350000,38762.24600000,1616638499999,9343962.96925420,8443,25074.74800000,6045707.06134650,0
1616638500000,239.31910000,241.20090000,238.15930000,240.90250000,16129.44300000,1616639399999,3864573.04831680,5236,8327.70500000,1995885.50004910,0
1616639400000,240.92720000,242.92560000,240.64000000,242.17950000,15882.85500000,1616640299999,3838245.32997600,4826,7610.35600000,1839713.95409840,0
1616640300000,242.16190000,242.86390000,240.16850000,240.73600000,11833.82300000,1616641199999,2857968.59641680,4220,6550.77000000,1581907.25836120,0
1616641200000,240.71760000,242.59990000,240.30770000,241.33070000,7369.81400000,1616642099999,1779953.30255270,3070,3654.74600000,882593.77210260,0
1616642100000,241.32630000,241.36450000,238.58880000,238.93770000,9639.33500000,1616642999999,2314733.12412600,3776,3699.74600000,888550.87917080,0
1616643000000,238.93770000,240.96720000,238.24860000,239.13050000,9099.63200000,1616643899999,2179061.66782110,3902,4724.59800000,1131365.37516070,0
1616643900000,239.17560000,241.37540000,238.77010000,240.79510000,11589.06400000,1616644799999,2784318.06494570,5238,6671.86800000,1603107.32814130,0
1616644800000,240.76890000,241.28680000,238.70000000,241.24230000,8490.37400000,1616645699999,2037759.93948560,3766,3892.16100000,934371.99140020,0
1616645700000,241.23760000,242.39790000,240.00000000,242.14160000,8477.63400000,1616646599999,2046075.77361790,3054,3976.85500000,960196.58419150,0
1616646600000,242.15940000,242.61730000,241.37690000,242.06360000,6145.66200000,1616647499999,1487436.69961440,2346,3125.13500000,756539.77991800,0
1616647500000,242.01440000,242.77580000,241.14390000,241.65820000,5895.77800000,1616648399999,1425325.37253930,2631,2816.69300000,680940.47264230,0
1616648400000,241.66630000,244.29280000,241.00000000,244.22820000,8953.33600000,1616649299999,2172844.79782450,3611,3792.56400000,921093.96419070,0
1616649300000,244.26420000,246.20000000,243.91770000,245.94600000,7933.88200000,1616650199999,1945296.98661470,3390,4075.86800000,999519.64801980,0
1616650200000,245.93980000,246.07580000,245.02530000,245.71180000,6045.03700000,1616651099999,1484615.01267510,2521,2914.14400000,715781.61665330,0
1616651100000,245.68790000,246.24860000,245.14880000,245.66900000,6923.37300000,1616651999999,1701790.49384460,3232,3409.20800000,838221.84764660,0
1616652000000,245.65200000,249.18360000,245.52420000,248.70080000,12608.89000000,1616652899999,3113938.93699380,4647,5414.17400000,1337889.33787860,0
1616652900000,248.66510000,249.10030000,246.32650000,246.67770000,10214.53200000,1616653799999,2529129.67075180,3422,5460.73400000,1351741.50683080,0
1616653800000,246.67770000,246.72770000,245.53470000,246.26850000,6502.45100000,1616654699999,1600419.70939120,2862,3085.85000000,759495.67836430,0
1616654700000,246.27470000,247.58540000,246.23790000,247.57920000,4297.44200000,1616655599999,1061143.64525780,2268,2213.33200000,546598.65034860,0
1616655600000,247.56680000,248.34740000,246.71790000,248.06380000,4738.77100000,1616656499999,1173491.27029350,2396,2480.76900000,614406.41091100,0
1616656500000,248.02740000,248.07540000,245.80100000,246.01310000,5900.06200000,1616657399999,1455774.92312010,2688,2203.54500000,543502.64573900,0
1616657400000,246.13500000,246.92230000,245.37450000,245.42680000,5973.20300000,1616658299999,1470842.09152680,2203,2834.58900000,697553.58859420,0
1616658300000,245.50000000,245.72130000,241.05000000,241.71630000,13776.12700000,1616659199999,3357166.59022050,5439,7075.87000000,1725170.10883350,0
1616659200000,241.91600000,243.93050000,241.34580000,243.73550000,9371.82800000,1616660099999,2273829.45656480,4104,4700.40000000,1140664.28457090,0
1616660100000,243.87900000,245.04250000,243.24880000,244.38610000,7242.14400000,1616660999999,1769121.12220320,3057,3492.02900000,853162.54940370,0
1616661000000,244.40470000,245.91770000,243.30380000,245.53070000,6670.64300000,1616661899999,1632291.40834400,2794,3129.58700000,766112.41412340,0
1616661900000,245.52020000,246.07590000,244.74220000,244.87860000,7712.14500000,1616662799999,1891958.13041410,2860,3382.48800000,830036.48223340,0
