1644710400000,2920.21000000,2920.52000000,2899.56000000,2906.58000000,824.56860000,1644711299999,2398090.59344300,3184,365.59170000,1063248.31885800,0
1644711300000,2906.72000000,2917.64000000,2902.17000000,2916.96000000,638.92610000,1644712199999,1860068.67440500,2265,324.95840000,946047.02496600,0
1644712200000,2916.96000000,2947.82000000,2915.97000000,2943.79000000,2160.77130000,1644713099999,6343999.23328400,6236,1330.20950000,3904917.82141900,0
1644713100000,2943.64000000,2946.43000000,2932.62000000,2935.75000000,755.75390000,1644713999999,2221727.80432700,2352,348.26470000,1024002.89076000,0
1644714000000,2935.75000000,2942.83000000,2930.83000000,2934.16000000,627.98000000,1644714899999,1843672.27319900,2299,306.50250000,899984.57474800,0
1644714900000,2934.15000000,2938.16000000,2926.90000000,2932.74000000,627.44040000,1644715799999,1840411.33392200,1903,319.46190000,937129.85409200,0
1644715800000,2932.76000000,2933.62000000,2923.52000000,2923.52000000,406.75840000,1644716699999,1191963.59174900,1426,231.13000000,677458.81680500,0
1644716700000,2923.47000000,2927.49000000,2917.52000000,2919.76000000,427.24580000,1644717599999,1248606.43335400,1862,182.20780000,532502.84331700,0
1644717600000,2919.86000000,2925.97000000,2914.41000000,2919.14000000,525.12390000,1644718499999,1533688.21169800,2040,233.11440000,680898.45112800,0
1644718500000,2919.13000000,2923.69000000,2912.27000000,2913.29000000,422.55000000,1644719399999,1232602.92435600,1593,144.58950000,421775.05327200,0
1644719400000,2913.30000000,2922.19000000,2910.00000000,2921.92000000,445.98580000,1644720299999,1300180.53497800,1795,236.32130000,688788.76279500,0
1644720300000,2921.50000000,2929.68000000,2921.27000000,2926.99000000,555.82440000,1644721199999,1626237.35813700,1726,241.26650000,705910.13834500,0
1644721200000,2927.00000000,2929.15000000,2921.33000000,2921.33000000,1114.78110000,1644722099999,3260939.43588200,1619,290.48370000,849525.35729800,0
1644722100000,2921.33000000,2926.64000000,2915.49000000,2925.81000000,380.96940000,1644722999999,1112145.60826000,1330,191.55770000,559235.65942400,0
1644723000000,2925.72000000,2931.46000000,2921.57000000,2924.07000000,639.43920000,1644723899999,1871701.29754100,2018,315.68470000,924009.28773700,0
1644723900000,2924.08000000,2929.54000000,2915.67000000,2920.06000000,847.53260000,1644724799999,2477376.33046900,2292,410.71420000,1200357.32346300,0
1644724800000,2920.06000000,2930.34000000,2920.01000000,2927.45000000,502.19360000,1644725699999,1469419.31034200,1927,253.57550000,741947.56612500,0
1644725700000,2927.36000000,2928.24000000,2922.73000000,2922.74000000,363.07390000,1644726599999,1062201.05031800,1188,161.27500000,471914.25228400,0
1644726600000,2922.67000000,2929.29000000,2913.06000000,2915.23000000,653.77150000,1644727499999,1910241.34307700,2063,258.73960000,756450.64916100,0
1644727500000,2915.30000000,2921.11000000,2906.37000000,2918.36000000,678.23340000,1644728399999,1976035.94079100,2447,312.93860000,911752.01582100,0
1644728400000,2918.35000000,2921.29000000,2908.02000000,2908.52000000,544.89650000,1644729299999,1588749.81760500,1706,247.18680000,720686.55958600,0
1644729300000,2908.30000000,2914.58000000,2900.01000000,2913.55000000,719.25210000,1644730199999,2090504.37310600,2596,316.88450000,921236.34410800,0
1644730200000,2913.55000000,2920.56000000,2913.39000000,2918.00000000,504.10570000,1644731099999,1470823.30559800,1701,208.87900000,609413.73327000,0
1644731100000,2917.97000000,2920.78000000,2905.01000000,2916.10000000,819.76290000,1644731999999,2388276.87123600,2431,358.86170000,1045554.26224100,0
1644732000000,2916.31000000,2918.38000000,2911.10000000,2913.28000000,389.65290000,1644732899999,1135484.65326700,1523,193.30810000,563330.00640800,0
1644732900000,2913.28000000,2913.28000000,2905.36000000,2912.75000000,373.95850000,1644733799999,1088129.66653000,1565,198.05810000,576281.36625900,0
1644733800000,2912.88000000,2927.38000000,2906.57000000,2923.22000000,839.60400000,1644734699999,2451651.00334600,2869,523.13150000,1527513.32814300,0
1644734700000,2923.00000000,2928.94000000,2921.47000000,2926.01000000,528.30650000,1644735599999,1545093.54777600,1921,305.96140000,894855.99692500,0
