1628467200000,1.08193000,1.08606000,1.06377000,1.06822000,846257.50000000,1628468099999,908139.83553900,2313,373025.20000000,400509.33769600,0
1628468100000,1.06857000,1.07148000,1.06187000,1.06303000,502014.90000000,1628468999999,535574.60236400,1270,264009.00000000,281505.26525100,0
1628469000000,1.06274000,1.06831000,1.05144000,1.05486000,481521.60000000,1628469899999,510495.77529300,2056,198073.20000000,210140.57737600,0
1628469900000,1.05467000,1.05790000,1.05084000,1.05202000,192254.40000000,1628470799999,202675.26149100,737,107970.50000000,113815.09687400,0
1628470800000,1.05271000,1.05759000,1.03865000,1.03949000,639850.60000000,1628471699999,670485.50799600,2454,261436.70000000,274498.86408900,0
1628471700000,1.03949000,1.05506000,1.03871000,1.04927000,406421.30000000,1628472599999,425009.35534400,1104,230109.20000000,240597.89854700,0
1628472600000,1.04956000,1.05758000,1.04430000,1.05264000,303088.70000000,1628473499999,318743.93465200,1043,158733.70000000,167189.37548800,0
1628473500000,1.05264000,1.05800000,1.05031000,1.05339000,186921.70000000,1628474399999,197065.01174000,467,65659.20000000,69197.95845400,0
1628474400000,1.05239000,1.05957000,1.05098000,1.05923000,123096.10000000,1628475299999,129981.88189400,493,73464.20000000,77562.96729700,0
1628475300000,1.05918000,1.06239000,1.05407000,1.06041000,151153.60000000,1628476199999,160047.55177100,497,66086.00000000,69997.26550500,0
1628476200000,1.06031000,1.06540000,1.05767000,1.06440000,132302.00000000,1628477099999,140546.60426400,500,62324.50000000,66171.96669500,0
1628477100000,1.06499000,1.07325000,1.06416000,1.07199000,249668.10000000,1628477999999,267217.43959300,838,137566.00000000,147216.82602100,0
1628478000000,1.07191000,1.07191000,1.06516000,1.06594000,171593.00000000,1628478899999,183092.75212900,395,113414.10000000,121035.23615000,0
1628478900000,1.06513000,1.07036000,1.06231000,1.06927000,157775.40000000,1628479799999,168305.24035200,464,83297.80000000,88913.69351100,0
1628479800000,1.06901000,1.07805000,1.06901000,1.07754000,123265.70000000,1628480699999,132390.98019700,616,69990.50000000,75154.27373400,0
1628480700000,1.07758000,1.08000000,1.07457000,1.07709000,140039.30000000,1628481599999,150876.64009800,473,63912.10000000,68851.26143300,0
1628481600000,1.07603000,1.08008000,1.06729000,1.06729000,197412.70000000,1628482499999,211736.88988500,678,95811.50000000,102827.60056300,0
1628482500000,1.06728000,1.06936000,1.06250000,1.06830000,169701.60000000,1628483399999,181010.89999500,583,84501.80000000,90204.85178700,0
1628483400000,1.06850000,1.07631000,1.06850000,1.07522000,119547.70000000,1628484299999,128417.96014500,548,60426.60000000,64894.35554900,0
1628484300000,1.07631000,1.07750000,1.07126000,1.07377000,235718.70000000,1628485199999,253222.35299600,362,122442.80000000,131676.91873300,0
1628485200000,1.07280000,1.07648000,1.07173000,1.07520000,101010.20000000,1628486099999,108586.71782900,255,55550.70000000,59720.95752000,0
1628486100000,1.07560000,1.08169000,1.07451000,1.08169000,96340.60000000,1628486999999,103887.51437400,510,52167.40000000,56268.80017000,0
1628487000000,1.08169000,1.08389000,1.07630000,1.07630000,102243.20000000,1628487899999,110501.01040200,472,43851.90000000,47391.79434200,0
1628487900000,1.07650000,1.08547000,1.06859000,1.08350000,360700.70000000,1628488799999,388206.40339500,1338,242450.80000000,261083.39660700,0
1628488800000,1.08280000,1.08571000,1.06832000,1.07093000,292783.50000000,1628489699999,314537.87705900,1120,82314.00000000,88546.77798700,0
1628489700000,1.07093000,1.07485000,1.06755000,1.06956000,209175.70000000,1628490599999,224065.47338500,644,92322.60000000,98887.16642900,0
1628490600000,1.06965000,1.07966000,1.06900000,1.07354000,139673.10000000,1628491499999,150253.32171300,633,66395.50000000,71402.24304900,0
1628491500000,1.07354000,1.08048000,1.07253000,1.07851000,189379.80000000,1628492399999,204078.63479800,480,120901.00000000,130337.22988000,0
1628492400000,1.07833000,1.08550000,1.07823000,1.08140000,127586.50000000,1628493299999,138127.18584200,654,81776.00000000,88536.06608200,0
1628493300000,1.08141000,1.08370000,1.07593000,1.07898000,132928.00000000,1628494199999,143410.59527000,434,82263.80000000,88775.77492100,0
1628494200000,1.07875000,1.08750000,1.07730000,1.08659000,200961.60000000,1628495099999,217733.84351600,619,148287.80000000,160770.15491300,0
1628495100000,1.08657000,1.08929000,1.08321000,1.08882000,154474.30000000,1628495999999,167753.65020500,570,89316.90000000,97001.44943200,0
1628496000000,1.08842000,1.09098000,1.08650000,1.09000000,166029.60000000,1628496899999,180769.73671500,495,75337.10000000,82019.72527000,0
1628496900000,1.08943000,1.09138000,1.08771000,1.09062000,118529.00000000,1628497799999,129141.99529000,284,52739.80000000,57466.18288000,0
1628497800000,1.09124000,1.09762000,1.09104000,1.09664000,389814.20000000,1628498699999,426664.86795000,1007,268766.10000000,294119.85610600,0
1628498700000,1.09699000,1.09980000,1.09175000,1.09176000,234264.80000000,1628499599999,256801.69431700,656,120937.80000000,132636.02058100,0
1628499600000,1.09242000,1.10421000,1.09067000,1.10421000,216102.00000000,1628500499999,237038.17778500,938,147820.30000000,162183.11050100,0
1628500500000,1.10393000,1.11377000,1.10132000,1.11297000,530782.30000000,1628501399999,589046.85350100,1989,352986.20000000,391806.43045600,0
1628501400000,1.11282000,1.11693000,1.10800000,1.11082000,360529.90000000,1628502299999,400694.81042400,1283,171958.80000000,191198.22608500,0
1628502300000,1.11091000,1.11927000,1.11048000,1.11910000,391013.40000000,1628503199999,436590.49300900,1101,267958.40000000,299226.63527600,0
1628503200000,1.11915000,1.12701000,1.11826000,1.12567000,497922.60000000,1628504099999,559367.21225800,2177,306029.10000000,343713.52611300,0
1628504100000,1.12607000,1.12928000,1.11263000,1.11538000,509473.90000000,1628504999999,571576.65029000,1894,297994.40000000,334824.92909200,0
1628505000000,1.11629000,1.13163000,1.11509000,1.13052000,470081.10000000,1628505899999,529676.11116200,1631,332957.10000000,375612.48695400,0
1628505900000,1.13044000,1.13449000,1.12608000,1.13034000,486305.80000000,1628506799999,549598.87586900,1448,228210.90000000,257970.55652800,0
1628506800000,1.13112000,1.13336000,1.12627000,1.13299000,477221.60000000,1628507699999,539570.39842400,1341,251817.30000000,284843.23939100,0
1628507700000,1.13299000,1.14154000,1.13020000,1.13986000,608733.90000000,1628508599999,691488.35683900,2240,433822.10000000,492775.85568400,0
1628508600000,1.13933000,1.14069000,1.12863000,1.13442000,489246.90000000,1628509499999,555585.37665000,1264,143545.40000000,162860.50257200,0
1628509500000,1.13506000,1.13873000,1.13185000,1.13873000,378748.00000000,1628510399999,429977.32719600,901,226143.40000000,256796.75928000,0
1628510400000,1.13873000,1.14040000,1.12371000,1.12710000,505119.80000000,1628511299999,571987.98944500,1731,232520.00000000,263561.10701000,0
1628511300000,1.12755000,1.12819000,1.11781000,1.12819000,335354.90000000,1628512199999,376514.91831300,1516,154838.50000000,173838.74589900,0
1628512200000,1.12769000,1.13533000,1.12681000,1.12769000,253293.80000000,1628513099999,286535.38353100,1253,155528.60000000,175973.23406500,0
1628513100000,1.12797000,1.13193000,1.12759000,1.13137000,150311.30000000,1628513999999,169739.39144700,400,61882.80000000,69882.63602600,0
1628514000000,1.13193000,1.13581000,1.12668000,1.12879000,285275.20000000,1628514899999,322808.51253200,960,142130.60000000,160991.76572100,0
1628514900000,1.12840000,1.13117000,1.12724000,1.13050000,163374.70000000,1628515799999,184424.89891400,334,101416.70000000,114475.29172500,0
1628515800000,1.13050000,1.13112000,1.12808000,1.12989000,157533.60000000,1628516699999,177950.97706400,416,98777.90000000,111592.05134200,0
1628516700000,1.13050000,1.13100000,1.11137000,1.11615000,414522.90000000,1628517599999,464205.76048500,2218,172806.40000000,193500.36436500,0
1628517600000,1.11554000,1.13582000,1.11554000,1.13213000,567101.60000000,1628518499999,640102.55064400,2405,396882.80000000,447984.81616300,0
1628518500000,1.13294000,1.13831000,1.12697000,1.12935000,549374.20000000,1628519399999,622436.19934800,1698,386464.00000000,437936.20421300,0
1628519400000,1.12924000,1.13064000,1.12400000,1.12709000,299958.10000000,1628520299999,338106.24654200,1082,172558.20000000,194517.75434500,0
1628520300000,1.12709000,1.12956000,1.12155000,1.12389000,248071.00000000,1628521199999,279098.78796400,977,111110.30000000,124996.71287600,0
1628521200000,1.12380000,1.13599000,1.12380000,1.13357000,291198.80000000,1628522099999,328909.93056300,925,214717.50000000,242516.92533400,0
1628522100000,1.13367000,1.14156000,1.13361000,1.14051000,492776.40000000,1628522999999,561233.67098900,1304,325092.90000000,370171.93705100,0
1628523000000,1.14050000,1.14828000,1.13745000,1.14418000,535932.30000000,1628523899999,613092.79434600,2099,230532.80000000,263784.11326200,0
1628523900000,1.14400000,1.15000000,1.14196000,1.14750000,356181.50000000,1628524799999,408677.31892200,1116,195421.70000000,224303.83812800,0
1628524800000,1.14739000,1.15924000,1.14542000,1.14820000,591487.70000000,1628525699999,680789.80757500,3149,330348.00000000,380399.58781600,0
1628525700000,1.14820000,1.15497000,1.14117000,1.14262000,297301.30000000,1628526599999,341256.19834200,1399,121086.10000000,139081.19146100,0
1628526600000,1.14267000,1.14734000,1.13300000,1.14000000,283511.20000000,1628527499999,323106.33387000,1698,126382.10000000,144077.10025400,0
1628527500000,1.13948000,1.14622000,1.13948000,1.14327000,138067.80000000,1628528399999,157867.36827000,669,76118.60000000,87028.17537500,0
1628528400000,1.14388000,1.14927000,1.13796000,1.14003000,369752.30000000,1628529299999,422474.23635000,1131,144168.70000000,164878.00495000,0
1628529300000,1.14003000,1.14098000,1.13663000,1.14098000,505519.10000000,1628530199999,576276.93944600,597,312913.20000000,356870.21761400,0
1628530200000,1.14099000,1.14500000,1.13691000,1.13963000,148230.10000000,1628531099999,169146.46923400,569,74144.00000000,84661.42241300,0
1628531100000,1.14053000,1.14452000,1.13905000,1.14011000,155315.60000000,1628531999999,177416.27892300,394,94832.50000000,108351.59127500,0
