1634601600000,157.11000000,157.58000000,156.40000000,157.22000000,3816.31000000,1634602499999,599533.43160000,1203,1746.38000000,274295.33010000,0
1634602500000,157.19000000,157.52000000,156.67000000,156.86000000,2892.73000000,1634603399999,454331.14130000,782,1076.75000000,169153.76550000,0
1634603400000,156.86000000,157.09000000,156.17000000,156.32000000,4017.60000000,1634604299999,629628.15620000,935,1617.71000000,253618.70440000,0
1634604300000,156.30000000,156.66000000,156.18000000,156.30000000,1865.46000000,1634605199999,291664.10950000,377,871.20000000,136227.92040000,0
1634605200000,156.28000000,156.80000000,156.05000000,156.24000000,3277.42000000,1634606099999,512628.72000000,714,1522.75000000,238130.45040000,0
1634606100000,156.19000000,156.99000000,156.05000000,156.80000000,2167.67000000,1634606999999,339055.28480000,602,1188.42000000,185860.54280000,0
1634607000000,156.86000000,157.45000000,156.86000000,157.14000000,3285.51000000,1634607899999,516448.95110000,764,1958.01000000,307760.76420000,0
1634607900000,157.19000000,157.44000000,157.07000000,157.20000000,1702.93000000,1634608799999,267808.43790000,405,817.12000000,128517.16400000,0
1634608800000,157.24000000,157.59000000,157.05000000,157.15000000,2306.86000000,1634609699999,362838.20260000,555,1260.78000000,198305.43930000,0
1634609700000,157.17000000,157.74000000,156.68000000,157.52000000,2374.91000000,1634610599999,373289.05820000,807,1271.99000000,199951.86680000,0
1634610600000,157.52000000,157.73000000,156.95000000,156.96000000,2067.37000000,1634611499999,325249.61210000,450,965.69000000,151960.19760000,0
1634611500000,156.98000000,157.50000000,156.98000000,157.05000000,1392.03000000,1634612399999,218935.18280000,335,709.11000000,111522.81360000,0
1634612400000,157.10000000,158.08000000,156.71000000,158.03000000,3424.13000000,1634613299999,539191.11250000,1345,1809.89000000,285214.27120000,0
1634613300000,158.08000000,158.45000000,157.62000000,157.88000000,5447.87000000,1634614199999,861025.79020000,1450,2691.41000000,425363.85260000,0
1634614200000,157.92000000,158.78000000,157.92000000,158.31000000,6321.12000000,1634615099999,1000247.05340000,1303,3196.92000000,505847.51750000,0
1634615100000,158.32000000,158.85000000,158.04000000,158.48000000,4965.95000000,1634615999999,787038.26670000,766,2260.69000000,358495.55310000,0
1634616000000,158.48000000,159.24000000,158.48000000,159.10000000,9673.71000000,1634616899999,1537574.83290000,1647,7001.00000000,1112841.76000000,0
1634616900000,159.10000000,159.40000000,158.47000000,159.18000000,5900.84000000,1634617799999,937887.01800000,994,3031.34000000,482068.15150000,0
1634617800000,159.18000000,159.18000000,158.30000000,158.66000000,3322.55000000,1634618699999,526894.37640000,823,1430.43000000,226832.36660000,0
1634618700000,158.67000000,158.96000000,157.96000000,158.03000000,3774.23000000,1634619599999,597618.89660000,887,1539.50000000,243746.44000000,0
1634619600000,158.03000000,158.74000000,157.62000000,158.63000000,3559.53000000,1634620499999,562684.19500000,1035,1525.39000000,241067.42330000,0
1634620500000,158.63000000,158.67000000,157.91000000,158.10000000,3160.40000000,1634621399999,499680.22130000,498,1026.12000000,162241.17430000,0
1634621400000,158.10000000,158.81000000,158.10000000,158.73000000,3012.07000000,1634622299999,477245.39360000,612,1857.81000000,294323.98390000,0
1634622300000,158.76000000,159.07000000,158.50000000,158.51000000,2088.76000000,1634623199999,331738.65500000,703,1246.17000000,197916.47810000,0
1634623200000,158.50000000,158.76000000,157.59000000,157.70000000,4447.84000000,1634624099999,703021.96290000,1081,1715.93000000,271165.84200000,0
1634624100000,157.73000000,158.10000000,157.65000000,157.93000000,2362.79000000,1634624999999,373021.08050000,457,1307.87000000,206492.34500000,0
1634625000000,157.98000000,157.99000000,157.00000000,157.25000000,4873.73000000,1634625899999,767141.10480000,1283,1959.69000000,308567.09880000,0
1634625900000,157.35000000,157.51000000,156.87000000,157.11000000,5154.70000000,1634626799999,809809.69300000,796,1417.81000000,222941.92000000,0
1634626800000,157.14000000,157.40000000,156.73000000,157.23000000,2714.23000000,1634627699999,426177.35890000,642,1288.68000000,202385.92320000,0
1634627700000,157.28000000,157.99000000,157.19000000,157.99000000,2053.15000000,1634628599999,323460.66910000,694,1133.83000000,178626.78790000,0
1634628600000,157.98000000,158.05000000,157.60000000,157.76000000,1998.93000000,1634629499999,315528.31570000,388,1087.90000000,171748.77580000,0
1634629500000,157.81000000,158.00000000,157.62000000,157.68000000,4921.01000000,1634630399999,776505.98070000,571,1350.69000000,213169.30280000,0
1634630400000,157.66000000,157.90000000,157.04000000,157.07000000,2824.57000000,1634631299999,444847.01720000,624,1049.04000000,165251.29490000,0
1634631300000,157.09000000,157.29000000,156.94000000,157.10000000,2464.78000000,1634632199999,387155.44860000,432,1593.28000000,250250.84760000,0
1634632200000,157.09000000,157.19000000,156.44000000,156.66000000,4392.55000000,1634633099999,688442.32790000,1163,1758.82000000,275583.68840000,0
1634633100000,156.63000000,157.81000000,156.62000000,157.66000000,1887.96000000,1634633999999,296834.35050000,807,1225.53000000,192675.77990000,0
1634634000000,157.67000000,157.74000000,156.19000000,156.53000000,4779.49000000,1634634899999,749648.05330000,1296,1469.31000000,230544.10370000,0
1634634900000,156.55000000,157.18000000,156.51000000,156.98000000,3679.58000000,1634635799999,576985.55010000,742,2318.35000000,363585.36820000,0
1634635800000,156.96000000,157.40000000,156.89000000,156.92000000,2006.80000000,1634636699999,315204.69110000,531,1141.47000000,179282.86730000,0
1634636700000,156.92000000,157.38000000,156.79000000,157.07000000,2678.73000000,1634637599999,420774.71840000,508,751.28000000,118041.04370000,0
1634637600000,157.10000000,157.74000000,156.95000000,157.51000000,2777.92000000,1634638499999,437295.81610000,740,1981.36000000,311884.83580000,0
1634638500000,157.50000000,157.70000000,156.62000000,157.11000000,5597.81000000,1634639399999,879225.97660000,1037,2501.43000000,392606.88010000,0
1634639400000,157.10000000,157.26000000,156.60000000,156.69000000,2546.85000000,1634640299999,399523.78210000,512,1190.51000000,186726.50620000,0
1634640300000,156.69000000,156.93000000,156.50000000,156.72000000,2916.92000000,1634641199999,457022.02950000,539,1636.70000000,256453.84390000,0
1634641200000,156.71000000,157.03000000,156.43000000,156.45000000,3228.19000000,1634642099999,505699.30780000,575,1472.97000000,230747.38480000,0
1634642100000,156.45000000,157.00000000,156.45000000,156.73000000,2381.33000000,1634642999999,373214.57280000,497,1050.90000000,164705.09150000,0
1634643000000,156.70000000,157.44000000,156.57000000,157.22000000,3400.49000000,1634643899999,534380.50910000,820,2028.25000000,318828.02850000,0
1634643900000,157.26000000,157.35000000,156.92000000,157.01000000,1101.17000000,1634644799999,173024.95730000,347,632.17000000,99337.47990000,0
1634644800000,157.01000000,157.46000000,156.73000000,157.40000000,2938.63000000,1634645699999,461661.66600000,622,1426.99000000,224292.48470000,0
1634645700000,157.35000000,157.95000000,157.15000000,157.15000000,4085.93000000,1634646599999,644119.99950000,1112,2217.02000000,349523.52980000,0
1634646600000,157.17000000,157.70000000,157.15000000,157.32000000,3128.53000000,1634647499999,492657.48860000,617,1528.70000000,240789.12280000,0
1634647500000,157.26000000,157.34000000,156.70000000,157.32000000,4487.33000000,1634648399999,704467.96210000,931,2617.06000000,410885.15400000,0
1634648400000,157.33000000,157.62000000,156.86000000,157.41000000,3078.97000000,1634649299999,484296.47530000,652,1555.59000000,244578.24480000,0
1634649300000,157.41000000,157.72000000,157.19000000,157.55000000,3981.76000000,1634650199999,627182.93790000,727,1792.40000000,282288.29450000,0
1634650200000,157.58000000,157.92000000,156.82000000,156.91000000,10626.77000000,1634651099999,1673167.13000000,2024,4724.52000000,743894.96830000,0
1634651100000,156.90000000,157.39000000,156.73000000,156.73000000,5757.03000000,1634651999999,904395.45890000,1023,2628.49000000,413055.54010000,0
1634652000000,156.82000000,156.99000000,156.09000000,156.09000000,6939.98000000,1634652899999,1086566.33810000,1485,3236.43000000,506738.78840000,0
1634652900000,156.11000000,156.29000000,155.00000000,155.27000000,10017.35000000,1634653799999,1558930.69660000,2891,4515.15000000,702615.14780000,0
1634653800000,155.26000000,155.80000000,154.81000000,155.80000000,9809.41000000,1634654699999,1523123.94950000,1914,4759.74000000,739464.13890000,0
1634654700000,155.77000000,156.35000000,155.77000000,156.14000000,3750.20000000,1634655599999,585286.74080000,995,1947.38000000,303936.39190000,0
1634655600000,156.11000000,156.37000000,155.86000000,156.04000000,4146.83000000,1634656499999,647196.37000000,748,2283.58000000,356414.86070000,0
1634656500000,156.03000000,156.09000000,155.56000000,155.87000000,4176.96000000,1634657399999,650979.68950000,756,2430.56000000,378806.90370000,0
1634657400000,155.88000000,156.51000000,155.84000000,156.24000000,3576.07000000,1634658299999,558385.77440000,661,1659.93000000,259283.47460000,0
1634658300000,156.16000000,156.16000000,155.48000000,155.48000000,2430.22000000,1634659199999,378572.55660000,682,1022.01000000,159237.36300000,0
1634659200000,155.55000000,156.04000000,155.33000000,155.61000000,2163.77000000,1634660099999,336909.35430000,640,1186.31000000,184716.62140000,0
1634660100000,155.61000000,156.00000000,155.50000000,155.80000000,1963.71000000,1634660999999,305874.54560000,430,852.71000000,132828.89360000,0
1634661000000,155.80000000,155.82000000,155.43000000,155.47000000,2629.78000000,1634661899999,409305.93850000,536,991.24000000,154272.66260000,0
1634661900000,155.47000000,156.06000000,155.47000000,155.90000000,2250.76000000,1634662799999,350709.52120000,537,1173.39000000,182839.48420000,0
1634662800000,155.84000000,156.46000000,155.75000000,156.44000000,3287.87000000,1634663699999,513200.20340000,851,1860.66000000,290462.15330000,0
1634663700000,156.45000000,156.50000000,155.96000000,156.01000000,2870.07000000,1634664599999,448321.68490000,611,1664.20000000,259992.20300000,0
1634664600000,156.02000000,156.11000000,155.76000000,155.84000000,2375.01000000,1634665499999,370333.16500000,557,910.27000000,141951.57150000,0
1634665500000,155.83000000,156.49000000,155.75000000,156.19000000,2750.13000000,1634666399999,429229.85080000,490,1962.53000000,306456.16500000,0
1634666400000,156.18000000,156.22000000,155.53000000,155.62000000,3934.57000000,1634667299999,612877.11780000,808,1154.37000000,179829.51870000,0
1634667300000,155.60000000,156.44000000,155.60000000,156.08000000,3285.11000000,1634668199999,512862.24680000,804,2046.40000000,319528.92800000,0
1634668200000,156.10000000,156.43000000,155.90000000,156.12000000,3794.47000000,1634669099999,592717.67400000,745,2332.60000000,364420.45020000,0
1634669100000,156.12000000,156.16000000,155.18000000,155.34000000,5717.52000000,1634669999999,889699.25080000,1418,1713.16000000,266494.76160000,0
1634670000000,155.37000000,155.46000000,155.00000000,155.10000000,4109.47000000,1634670899999,637726.94430000,929,1869.16000000,290103.13660000,0
1634670900000,155.10000000,155.42000000,155.00000000,155.15000000,4079.71000000,1634671799999,633163.22300000,862,1645.84000000,255421.90850000,0
1634671800000,155.09000000,155.94000000,154.82000000,155.15000000,9153.78000000,1634672699999,1421411.97250000,1893,4776.58000000,742232.87400000,0
1634672700000,155.12000000,155.12000000,154.42000000,154.60000000,7575.56000000,1634673599999,1171481.70730000,1967,2454.50000000,379573.91820000,0
1634673600000,154.53000000,155.08000000,153.52000000,155.01000000,12021.46000000,1634674499999,1855315.73750000,3779,5741.72000000,886509.36530000,0
1634674500000,155.08000000,155.08000000,154.03000000,154.11000000,3342.67000000,1634675399999,516438.78120000,926,1648.45000000,254855.23100000,0
1634675400000,154.07000000,154.23000000,153.25000000,153.69000000,7531.22000000,1634676299999,1156702.42440000,1854,3319.01000000,509937.96120000,0
1634676300000,153.68000000,153.96000000,153.15000000,153.67000000,6238.73000000,1634677199999,957738.34010000,1308,3516.47000000,540046.65510000,0
1634677200000,153.80000000,154.91000000,153.68000000,154.69000000,2276.52000000,1634678099999,351390.58020000,1146,1254.40000000,193692.81790000,0
1634678100000,154.63000000,154.66000000,154.11000000,154.55000000,1953.97000000,1634678999999,301568.49430000,492,1111.69000000,171573.57120000,0
1634679000000,154.55000000,154.98000000,154.41000000,154.83000000,1362.57000000,1634679899999,210795.00750000,479,938.64000000,145237.02270000,0
1634679900000,154.83000000,154.84000000,154.50000000,154.51000000,697.97000000,1634680799999,107950.17560000,261,277.38000000,42909.11390000,0
1634680800000,154.56000000,155.55000000,154.56000000,155.43000000,2120.91000000,1634681699999,329146.50630000,968,1170.99000000,181749.02550000,0
1634681700000,155.43000000,156.01000000,155.21000000,155.91000000,2172.81000000,1634682599999,338166.42010000,979,1277.57000000,198901.86610000,0
1634682600000,155.88000000,157.03000000,155.80000000,156.81000000,9063.22000000,1634683499999,1419079.01530000,2485,6115.90000000,957662.42680000,0
1634683500000,156.77000000,156.99000000,156.45000000,156.74000000,2725.69000000,1634684399999,427270.14470000,689,1218.37000000,190999.14650000,0
1634684400000,156.73000000,157.30000000,156.25000000,156.47000000,6382.65000000,1634685299999,999863.48570000,1480,2157.86000000,338126.76780000,0
1634685300000,156.45000000,156.53000000,156.00000000,156.04000000,2359.12000000,1634686199999,368741.97040000,712,746.20000000,116655.81000000,0
1634686200000,156.04000000,156.31000000,155.82000000,156.16000000,2738.96000000,1634687099999,427470.96310000,667,1386.54000000,216423.70040000,0
1634687100000,156.19000000,156.26000000,155.82000000,155.82000000,1376.80000000,1634687999999,214911.67980000,380,758.66000000,118444.58630000,0
