1640217600000,116.69000000,117.60000000,116.18000000,116.82000000,4531.55000000,1640218499999,529131.93560000,1385,2111.64000000,246597.08450000,0
1640218500000,116.83000000,117.24000000,116.09000000,117.04000000,6974.86000000,1640219399999,814030.04650000,1419,4072.97000000,475586.32760000,0
1640219400000,117.05000000,119.40000000,116.88000000,119.40000000,7102.84000000,1640220299999,838339.33980000,2135,4833.03000000,570906.36230000,0
1640220300000,119.40000000,121.21000000,119.29000000,121.05000000,18488.37000000,1640221199999,2226401.76640000,3638,12012.34000000,1446163.58790000,0
1640221200000,121.07000000,122.30000000,120.70000000,121.51000000,8687.19000000,1640222099999,1055926.13300000,2457,4239.86000000,515534.75530000,0
1640222100000,121.51000000,121.81000000,119.81000000,121.31000000,5331.39000000,1640222999999,643692.34870000,1973,2115.98000000,255340.85640000,0
1640223000000,121.42000000,122.06000000,121.23000000,121.63000000,2738.30000000,1640223899999,333101.37370000,947,1534.45000000,186631.27090000,0
1640223900000,121.71000000,123.00000000,121.62000000,122.00000000,4603.10000000,1640224799999,563375.92410000,2023,2533.40000000,309988.68400000,0
1640224800000,122.00000000,123.25000000,121.38000000,122.74000000,3197.11000000,1640225699999,391675.02620000,1803,1630.97000000,199942.57280000,0
1640225700000,122.69000000,124.30000000,122.69000000,124.01000000,5616.27000000,1640226599999,694357.84700000,2851,3798.98000000,469714.63690000,0
1640226600000,123.93000000,124.97000000,123.20000000,123.20000000,5806.02000000,1640227499999,721279.60550000,2558,2195.82000000,273023.00760000,0
1640227500000,123.19000000,124.11000000,122.31000000,122.38000000,3706.01000000,1640228399999,456225.06400000,1496,1745.69000000,214982.51910000,0
1640228400000,122.34000000,122.45000000,121.04000000,121.04000000,2755.14000000,1640229299999,335632.66780000,1456,728.48000000,88696.42760000,0
1640229300000,121.06000000,121.73000000,120.68000000,121.64000000,1835.26000000,1640230199999,222562.41620000,853,965.74000000,117109.95610000,0
1640230200000,121.70000000,122.14000000,121.20000000,121.75000000,2135.83000000,1640231099999,260095.04080000,564,1319.69000000,160733.61770000,0
1640231100000,121.70000000,122.90000000,121.55000000,122.89000000,1644.68000000,1640231999999,201393.38110000,703,1107.61000000,135601.39350000,0
1640232000000,122.85000000,123.81000000,122.26000000,122.26000000,4888.96000000,1640232899999,601951.22300000,1868,2689.50000000,331444.65340000,0
1640232900000,122.25000000,122.67000000,121.66000000,122.49000000,2516.13000000,1640233799999,307070.04350000,767,898.91000000,109732.60060000,0
1640233800000,122.48000000,122.60000000,121.26000000,121.91000000,1713.71000000,1640234699999,208653.50100000,641,793.70000000,96688.59440000,0
1640234700000,121.81000000,121.84000000,120.36000000,120.40000000,2709.52000000,1640235599999,327926.62520000,999,1115.54000000,135060.11730000,0
1640235600000,120.36000000,121.63000000,120.26000000,121.57000000,1595.79000000,1640236499999,193270.26760000,660,996.34000000,120781.17400000,0
1640236500000,121.55000000,121.56000000,120.71000000,121.08000000,767.65000000,1640237399999,92975.82540000,293,233.16000000,28233.14390000,0
1640237400000,121.09000000,121.37000000,119.70000000,119.83000000,2401.88000000,1640238299999,288885.99200000,1143,556.24000000,67057.93670000,0
1640238300000,119.80000000,120.48000000,119.57000000,120.01000000,1458.24000000,1640239199999,175053.74480000,508,893.82000000,107320.97880000,0
1640239200000,120.02000000,121.10000000,119.56000000,120.92000000,5310.56000000,1640240099999,640011.79520000,980,3206.24000000,386648.46730000,0
1640240100000,120.89000000,121.10000000,120.38000000,121.02000000,1193.95000000,1640240999999,144171.81700000,380,525.14000000,63412.46910000,0
1640241000000,120.99000000,120.99000000,119.70000000,119.79000000,4500.48000000,1640241899999,541074.71610000,901,2608.63000000,313685.92250000,0
1640241900000,119.79000000,120.88000000,119.69000000,120.64000000,3240.93000000,1640242799999,390141.04540000,655,1974.54000000,237719.21410000,0
1640242800000,120.71000000,120.77000000,119.90000000,120.10000000,2424.74000000,1640243699999,291328.06110000,437,603.63000000,72590.23890000,0
1640243700000,120.08000000,120.20000000,119.52000000,119.70000000,2472.45000000,1640244599999,296215.93640000,559,867.03000000,103942.65100000,0
1640244600000,119.72000000,119.72000000,118.16000000,118.97000000,6476.46000000,1640245499999,770023.79770000,2417,3366.23000000,400589.25820000,0
1640245500000,118.98000000,119.00000000,117.48000000,117.88000000,7389.83000000,1640246399999,871954.77170000,2104,4463.85000000,526955.32630000,0
1640246400000,117.88000000,118.84000000,117.26000000,118.67000000,4785.20000000,1640247299999,564914.31240000,1485,1937.48000000,228773.67230000,0
1640247300000,118.67000000,118.95000000,118.11000000,118.74000000,3158.50000000,1640248199999,374703.61760000,655,1293.97000000,153508.43100000,0
1640248200000,118.77000000,119.32000000,118.64000000,118.99000000,2284.00000000,1640249099999,271678.37620000,606,826.61000000,98348.58440000,0
1640249100000,119.00000000,119.33000000,118.51000000,119.25000000,3370.12000000,1640249999999,400693.10110000,510,2380.23000000,283130.50150000,0
1640250000000,119.25000000,119.34000000,118.50000000,118.71000000,2626.47000000,1640250899999,312463.18540000,495,1676.35000000,199399.55800000,0
1640250900000,118.80000000,118.80000000,118.24000000,118.50000000,2843.92000000,1640251799999,336989.78970000,494,1197.58000000,141891.10790000,0
1640251800000,118.47000000,118.79000000,117.64000000,118.75000000,3945.74000000,1640252699999,466466.94520000,1089,2563.82000000,302989.77040000,0
1640252700000,118.76000000,119.48000000,118.42000000,119.34000000,2787.47000000,1640253599999,331669.82120000,797,1131.93000000,134770.53030000,0
1640253600000,119.37000000,119.56000000,118.55000000,118.56000000,1773.04000000,1640254499999,211308.68300000,535,972.62000000,115926.91950000,0
1640254500000,118.63000000,119.05000000,118.21000000,119.00000000,3824.72000000,1640255399999,453848.66150000,690,2676.59000000,317659.22310000,0
1640255400000,119.05000000,119.12000000,118.62000000,119.01000000,1610.41000000,1640256299999,191365.26130000,335,600.59000000,71400.69260000,0
1640256300000,119.07000000,119.49000000,118.53000000,118.73000000,3993.60000000,1640257199999,475985.50380000,870,1086.58000000,129558.47000000,0
1640257200000,118.76000000,119.60000000,118.67000000,119.44000000,3126.30000000,1640258099999,372668.80190000,731,1182.74000000,141116.88160000,0
1640258100000,119.48000000,119.52000000,118.31000000,118.47000000,2131.07000000,1640258999999,253102.56130000,633,1022.32000000,121377.29040000,0
1640259000000,118.34000000,118.51000000,117.94000000,118.08000000,2984.41000000,1640259899999,352661.66980000,651,2217.69000000,262034.96020000,0
1640259900000,118.09000000,118.93000000,118.09000000,118.63000000,3845.61000000,1640260799999,456503.66070000,658,2074.10000000,246187.74940000,0
1640260800000,118.65000000,119.19000000,118.65000000,118.75000000,1664.70000000,1640261699999,198046.01700000,480,385.06000000,45814.89820000,0
1640261700000,118.83000000,119.05000000,117.72000000,117.91000000,3357.93000000,1640262599999,396532.34250000,797,1394.72000000,164709.67120000,0
1640262600000,117.98000000,118.96000000,117.85000000,118.78000000,8796.25000000,1640263499999,1044101.83600000,1064,1798.67000000,213306.83390000,0
1640263500000,118.83000000,119.31000000,118.63000000,118.65000000,8574.21000000,1640264399999,1018438.83270000,1116,1306.46000000,155375.52670000,0
1640264400000,118.66000000,119.33000000,118.63000000,118.96000000,3250.55000000,1640265299999,386451.19950000,537,1211.16000000,144170.25570000,0
1640265300000,118.97000000,119.23000000,118.63000000,119.17000000,4942.50000000,1640266199999,587577.05990000,772,2149.48000000,255659.84460000,0
1640266200000,119.18000000,119.60000000,118.88000000,119.10000000,4892.59000000,1640267099999,584231.08570000,741,1329.40000000,158629.56770000,0
1640267100000,119.11000000,119.35000000,118.85000000,118.92000000,2930.18000000,1640267999999,348773.31070000,425,1855.54000000,220847.00360000,0
1640268000000,118.84000000,119.37000000,118.67000000,119.24000000,2360.54000000,1640268899999,281088.05730000,484,1164.71000000,138717.56680000,0
1640268900000,119.19000000,119.31000000,118.56000000,118.70000000,3467.35000000,1640269799999,411709.38980000,565,660.65000000,78555.89510000,0
1640269800000,118.87000000,119.20000000,118.50000000,119.13000000,6607.91000000,1640270699999,784977.09090000,869,4360.13000000,517923.68390000,0
1640270700000,119.17000000,119.28000000,118.54000000,119.13000000,2343.35000000,1640271599999,278597.21060000,543,1024.79000000,121895.15160000,0
1640271600000,119.25000000,121.10000000,119.19000000,120.97000000,9186.27000000,1640272499999,1105161.06820000,2350,5384.24000000,647680.55970000,0
1640272500000,120.98000000,121.92000000,120.61000000,121.69000000,10080.72000000,1640273399999,1222245.13150000,2075,3224.00000000,391654.71190000,0
1640273400000,121.75000000,121.85000000,120.75000000,121.01000000,3125.28000000,1640274299999,378449.18410000,677,1893.48000000,229354.35180000,0
1640274300000,121.02000000,121.27000000,120.69000000,121.21000000,1828.55000000,1640275199999,221249.64870000,478,990.93000000,119919.74370000,0
1640275200000,121.21000000,121.60000000,120.40000000,120.41000000,11875.39000000,1640276099999,1438330.87170000,1607,6529.17000000,791060.91880000,0
1640276100000,120.40000000,120.69000000,119.69000000,119.93000000,12108.62000000,1640276999999,1457416.27520000,1862,10331.98000000,1243823.09650000,0
1640277000000,119.90000000,120.07000000,119.43000000,119.95000000,3888.25000000,1640277899999,465149.23790000,688,1575.05000000,188534.70840000,0
1640277900000,119.95000000,120.97000000,119.95000000,120.92000000,3417.80000000,1640278799999,412335.33400000,971,1711.70000000,206411.53510000,0
1640278800000,120.97000000,121.17000000,120.27000000,121.15000000,4017.87000000,1640279699999,485396.52860000,824,2713.33000000,328048.16600000,0
1640279700000,121.13000000,121.49000000,120.61000000,121.22000000,4105.44000000,1640280599999,497421.42520000,1134,2234.04000000,270685.51830000,0
1640280600000,121.20000000,122.41000000,121.00000000,122.24000000,5673.96000000,1640281499999,689808.23150000,1661,3346.69000000,407255.16500000,0
1640281500000,122.31000000,123.31000000,122.14000000,123.01000000,5923.26000000,1640282399999,727261.15490000,2856,3254.24000000,399704.61890000,0
1640282400000,123.08000000,124.67000000,123.08000000,124.57000000,8182.18000000,1640283299999,1014638.06690000,3987,4911.47000000,609086.39390000,0
1640283300000,124.51000000,125.08000000,124.11000000,124.82000000,7495.75000000,1640284199999,934455.19840000,2218,3615.73000000,451019.52970000,0
1640284200000,124.91000000,124.98000000,122.66000000,122.76000000,5103.56000000,1640285099999,631892.34110000,1798,1898.49000000,234849.13040000,0
1640285100000,122.78000000,124.02000000,122.33000000,123.33000000,6305.62000000,1640285999999,777746.90100000,1704,3130.17000000,386207.86740000,0
1640286000000,123.34000000,123.71000000,122.99000000,123.35000000,2719.24000000,1640286899999,335519.61690000,604,1347.28000000,166279.50740000,0
1640286900000,123.44000000,124.52000000,123.40000000,123.61000000,4255.17000000,1640287799999,527474.30570000,1296,2054.77000000,254840.73960000,0
1640287800000,123.65000000,123.91000000,123.14000000,123.52000000,5414.12000000,1640288699999,668790.88680000,791,2233.30000000,276071.87390000,0
