1616198400000,0.40964000,0.41600000,0.40811000,0.41600000,127294.80000000,1616199299999,52486.93435000,444,80056.10000000,33032.76151400,0
1616199300000,0.41600000,0.41600000,0.41122000,0.41161000,63935.50000000,1616200199999,26430.51863800,261,19359.50000000,8018.88556400,0
1616200200000,0.41158000,0.41158000,0.40665000,0.40709000,84342.90000000,1616201099999,34500.13000900,488,29489.70000000,12065.53080800,0
1616201100000,0.40687000,0.41177000,0.40609000,0.40932000,82205.40000000,1616201999999,33687.94992900,277,59824.20000000,24527.14289400,0
1616202000000,0.40935000,0.40985000,0.40646000,0.40790000,63399.70000000,1616202899999,25835.72851000,161,8690.90000000,3557.35137500,0
1616202900000,0.40691000,0.41204000,0.40680000,0.40907000,58254.90000000,1616203799999,23829.45828500,292,26605.20000000,10902.76609700,0
1616203800000,0.41042000,0.41688000,0.40841000,0.41507000,241350.70000000,1616204699999,99936.64931800,517,202332.30000000,83824.22551500,0
1616204700000,0.41522000,0.41999000,0.41507000,0.41747000,104171.50000000,1616205599999,43513.89197700,425,46683.20000000,19500.99447500,0
1616205600000,0.41747000,0.41784000,0.41391000,0.41467000,101687.70000000,1616206499999,42228.76127800,417,63117.60000000,26211.09532500,0
1616206500000,0.41461000,0.41521000,0.41025000,0.41047000,42433.40000000,1616207399999,17486.34267900,285,14967.30000000,6168.40193900,0
1616207400000,0.41044000,0.41422000,0.41000000,0.41035000,89331.20000000,1616208299999,36806.54157400,300,66151.60000000,27280.41817600,0
1616208300000,0.41033000,0.41079000,0.40910000,0.40914000,23961.60000000,1616209199999,9815.17539800,97,9258.60000000,3794.04668800,0
1616209200000,0.40911000,0.40945000,0.40548000,0.40548000,57110.60000000,1616210099999,23267.44749400,269,12897.90000000,5267.31996800,0
1616210100000,0.40662000,0.40902000,0.40502000,0.40613000,112969.50000000,1616210999999,45978.37102500,302,58170.20000000,23695.71306500,0
1616211000000,0.40612000,0.40779000,0.40611000,0.40644000,7826.70000000,1616211899999,3183.64399800,52,3838.30000000,1562.85895500,0
1616211900000,0.40625000,0.40775000,0.40625000,0.40644000,26942.30000000,1616212799999,10970.75695800,73,20988.30000000,8547.95137500,0
1616212800000,0.40651000,0.40844000,0.40645000,0.40661000,23660.20000000,1616213699999,9642.35546700,92,8744.20000000,3565.22952700,0
1616213700000,0.40737000,0.40868000,0.40649000,0.40649000,17711.90000000,1616214599999,7220.71314500,59,10179.60000000,4150.78267200,0
1616214600000,0.40705000,0.40705000,0.40500000,0.40591000,31384.20000000,1616215499999,12722.75105000,95,8770.00000000,3560.35357700,0
1616215500000,0.40591000,0.40914000,0.40500000,0.40914000,85936.70000000,1616216399999,35040.42696300,165,32653.30000000,13297.29996900,0
1616216400000,0.40860000,0.40968000,0.40702000,0.40878000,92991.10000000,1616217299999,37988.32441800,81,7746.70000000,3169.47031200,0
1616217300000,0.40754000,0.40844000,0.40619000,0.40647000,37029.60000000,1616218199999,15068.42851800,133,13607.00000000,5543.75015500,0
1616218200000,0.40647000,0.40868000,0.40647000,0.40839000,21707.10000000,1616219099999,8848.43156900,41,17556.60000000,7153.88735200,0
1616219100000,0.40780000,0.40819000,0.40580000,0.40706000,189447.10000000,1616219999999,77141.21735300,153,29479.70000000,11999.09947600,0
1616220000000,0.40819000,0.41080000,0.40713000,0.41029000,112987.10000000,1616220899999,46218.04500000,155,24691.00000000,10095.14044800,0
1616220900000,0.41004000,0.41321000,0.40986000,0.40986000,170882.90000000,1616221799999,70356.18866300,217,86070.50000000,35421.78409300,0
1616221800000,0.41030000,0.41097000,0.40910000,0.41097000,29400.80000000,1616222699999,12051.66556200,111,12834.80000000,5264.18865200,0
1616222700000,0.41102000,0.41236000,0.41004000,0.41171000,91919.80000000,1616223599999,37788.68638300,146,20362.70000000,8380.41289300,0
1616223600000,0.41181000,0.41181000,0.40841000,0.40947000,148215.50000000,1616224499999,60616.28492700,166,116895.50000000,47782.91525800,0
1616224500000,0.40911000,0.41244000,0.40911000,0.41244000,34707.60000000,1616225399999,14236.21847400,137,26275.30000000,10779.45781200,0
1616225400000,0.41249000,0.41400000,0.41000000,0.41081000,69054.70000000,1616226299999,28396.48945000,243,33100.20000000,13610.66534600,0
1616226300000,0.41088000,0.41399000,0.41049000,0.41208000,109281.70000000,1616227199999,45000.47395600,257,73815.50000000,30411.06115500,0
1616227200000,0.41250000,0.41685000,0.41198000,0.41395000,192120.80000000,1616228099999,79694.51955600,403,136528.00000000,56691.38732000,0
1616228100000,0.41464000,0.41500000,0.41252000,0.41481000,29263.10000000,1616228999999,12105.15606700,215,14177.50000000,5870.33989300,0
1616229000000,0.41482000,0.41600000,0.40867000,0.40884000,239858.10000000,1616229899999,98756.94476500,505,44178.80000000,18223.51806700,0
1616229900000,0.40882000,0.41041000,0.40700000,0.40761000,78789.50000000,1616230799999,32193.76388600,273,20170.90000000,8238.70664600,0
1616230800000,0.40770000,0.40879000,0.40698000,0.40780000,44363.90000000,1616231699999,18091.99334200,124,25655.80000000,10468.95143200,0
1616231700000,0.40778000,0.40915000,0.40748000,0.40915000,33828.50000000,1616232599999,13815.57354700,92,20482.70000000,8370.04022900,0
1616232600000,0.40917000,0.40989000,0.40764000,0.40832000,18964.80000000,1616233499999,7749.79461700,112,6768.90000000,2768.24107200,0
1616233500000,0.40872000,0.41000000,0.40734000,0.40862000,60000.10000000,1616234399999,24511.11822400,123,33676.00000000,13776.73163100,0
1616234400000,0.40999000,0.41065000,0.40858000,0.40866000,59373.50000000,1616235299999,24310.64383700,160,18930.80000000,7758.03395300,0
1616235300000,0.40869000,0.41025000,0.40755000,0.40866000,128805.10000000,1616236199999,52682.09089700,181,50378.90000000,20627.23346300,0
1616236200000,0.40886000,0.41028000,0.40862000,0.40978000,35591.70000000,1616237099999,14588.97787000,97,30064.20000000,12323.59631800,0
1616237100000,0.41040000,0.41273000,0.41000000,0.41244000,57556.20000000,1616237999999,23681.26320400,178,25233.80000000,10381.31042600,0
1616238000000,0.41181000,0.41410000,0.41180000,0.41410000,31573.60000000,1616238899999,13040.99997200,142,22748.20000000,9401.76826100,0
1616238900000,0.41408000,0.41571000,0.41100000,0.41200000,106002.60000000,1616239799999,43798.59348200,467,49936.30000000,20649.24674800,0
1616239800000,0.41300000,0.41394000,0.41181000,0.41318000,37117.30000000,1616240699999,15338.82042400,110,25957.10000000,10733.84439100,0
1616240700000,0.41321000,0.41387000,0.41076000,0.41231000,44195.60000000,1616241599999,18204.54577500,138,23979.90000000,9868.54857200,0
1616241600000,0.41109000,0.41359000,0.41047000,0.41359000,17372.90000000,1616242499999,7166.99028500,97,10190.70000000,4204.71458200,0
1616242500000,0.41340000,0.41340000,0.41039000,0.41047000,53325.80000000,1616243399999,21951.04605900,211,23535.00000000,9704.13905900,0
