1647129600000,38810.32000000,38919.29000000,38710.00000000,38892.43000000,147.60091000,1647130499999,5726839.74360600,4728,76.33400000,2962030.63711100,0
1647130500000,38892.44000000,38963.19000000,38871.49000000,38925.53000000,63.26737000,1647131399999,2462557.89054900,2480,25.97190000,1011037.71526080,0
1647131400000,38925.54000000,38938.17000000,38800.00000000,38908.01000000,52.69404000,1647132299999,2047822.73139900,2332,25.58076000,994394.92759040,0
1647132300000,38908.02000000,38934.96000000,38828.46000000,38916.74000000,56.46885000,1647133199999,2195391.30341150,2119,22.35176000,868986.57849340,0
1647133200000,38916.89000000,39099.96000000,38886.17000000,39099.96000000,130.63462000,1647134099999,5097362.89339950,3979,72.75160000,2838779.57682420,0
1647134100000,39099.92000000,39272.00000000,39032.54000000,39114.96000000,162.87905000,1647134999999,6380548.59920500,5249,85.56337000,3352175.15944220,0
1647135000000,39114.97000000,39118.67000000,39012.59000000,39043.40000000,117.36959000,1647135899999,4585068.46470880,2507,64.80505000,2531826.17313300,0
1647135900000,39045.72000000,39045.86000000,38966.66000000,38995.77000000,41.60173000,1647136799999,1622538.34921310,1748,6.71340000,261820.48066810,0
1647136800000,38995.78000000,39206.85000000,38987.26000000,39120.56000000,88.68475000,1647137699999,3470363.87217810,3021,49.22433000,1926335.76507140,0
1647137700000,39120.56000000,39159.97000000,39090.50000000,39128.01000000,26.51512000,1647138599999,1037303.49654490,1283,12.49649000,488851.71716700,0
1647138600000,39132.06000000,39148.29000000,39089.28000000,39136.98000000,15.81715000,1647139499999,618745.49542090,1068,4.30354000,168365.40558340,0
1647139500000,39136.99000000,39187.77000000,39117.88000000,39173.42000000,25.84978000,1647140399999,1012316.34758980,1402,13.13293000,514279.25148870,0
1647140400000,39173.14000000,39241.37000000,39108.77000000,39193.90000000,100.96691000,1647141299999,3955223.38471420,3005,51.86923000,2032129.98078640,0
1647141300000,39193.90000000,39219.99000000,39155.56000000,39172.17000000,44.30870000,1647142199999,1736625.55552140,1544,17.60622000,690027.84574930,0
1647142200000,39172.17000000,39196.97000000,39151.49000000,39194.64000000,46.95274000,1647143099999,1839004.01129040,1275,38.24239000,1497758.06601820,0
1647143100000,39194.64000000,39208.00000000,39158.79000000,39198.20000000,27.71942000,1647143999999,1086117.17433900,1209,15.89470000,622768.10688570,0
1647144000000,39198.21000000,39314.51000000,39130.67000000,39147.27000000,101.55819000,1647144899999,3983397.59877650,3307,57.72821000,2264919.80230160,0
1647144900000,39147.27000000,39210.00000000,39124.94000000,39209.51000000,21.84747000,1647145799999,856028.08536190,1159,13.49380000,528698.12159410,0
1647145800000,39205.98000000,39210.63000000,39133.95000000,39175.24000000,26.97801000,1647146699999,1056554.50930900,1169,10.80844000,423292.18803370,0
1647146700000,39175.25000000,39185.66000000,39126.71000000,39132.54000000,14.84109000,1647147599999,581062.58849450,970,6.34519000,248389.18309650,0
1647147600000,39132.54000000,39162.29000000,39106.72000000,39138.76000000,30.01072000,1647148499999,1174455.61886230,1266,15.95720000,624503.29920390,0
1647148500000,39138.76000000,39175.91000000,39130.21000000,39173.17000000,12.15407000,1647149399999,475947.73120060,839,6.88351000,269543.68917310,0
1647149400000,39173.18000000,39175.45000000,39135.00000000,39161.99000000,11.23764000,1647150299999,440013.17226370,913,6.75557000,264522.54324060,0
1647150300000,39162.00000000,39175.13000000,39111.05000000,39128.25000000,22.88591000,1647151199999,896136.94150140,1103,9.77641000,382801.88431600,0
1647151200000,39130.91000000,39187.04000000,39093.16000000,39170.94000000,38.40211000,1647152099999,1502760.69245490,1740,19.98645000,782201.43391140,0
1647152100000,39172.41000000,39175.00000000,39135.16000000,39140.58000000,28.46284000,1647152999999,1114476.42166190,1178,11.68525000,457477.16325340,0
1647153000000,39140.57000000,39175.00000000,39123.37000000,39131.76000000,26.85982000,1647153899999,1051558.09257810,1206,18.27309000,715372.99858610,0
1647153900000,39131.76000000,39176.35000000,39078.03000000,39157.34000000,70.02784000,1647154799999,2739823.93251910,1799,33.75599000,1321005.72889410,0
1647154800000,39157.34000000,39210.00000000,39143.35000000,39146.85000000,66.98312000,1647155699999,2623960.57131650,1643,46.72922000,1830536.32575950,0
1647155700000,39146.84000000,39165.58000000,39116.68000000,39157.82000000,16.71877000,1647156599999,654360.86311920,1071,10.90466000,426781.12664720,0
1647156600000,39157.82000000,39183.44000000,39132.73000000,39140.35000000,19.55688000,1647157499999,765789.62738320,1442,9.48506000,371417.50228110,0
1647157500000,39140.35000000,39140.36000000,39064.33000000,39093.38000000,152.42598000,1647158399999,5961500.94613360,2586,75.23957000,2943054.49851320,0
1647158400000,39093.38000000,39131.66000000,39054.13000000,39057.92000000,88.70023000,1647159299999,3467564.60169790,1897,72.33523000,2828035.12244980,0
1647159300000,39057.92000000,39108.55000000,39037.29000000,39043.22000000,60.92030000,1647160199999,2379713.54618880,1840,25.21940000,985230.28828560,0
1647160200000,39043.21000000,39143.31000000,39043.21000000,39050.34000000,69.10120000,1647161099999,2701470.43519650,1861,40.84469000,1596739.69929420,0
1647161100000,39050.35000000,39085.97000000,39010.84000000,39074.57000000,66.08466000,1647161999999,2580758.39888300,2040,29.38444000,1147681.68131690,0
1647162000000,39072.25000000,39100.70000000,39039.91000000,39097.02000000,49.78493000,1647162899999,1945470.79615110,2205,26.74395000,1045139.56863060,0
1647162900000,39097.01000000,39099.03000000,39041.61000000,39067.68000000,50.83183000,1647163799999,1986192.45209350,1795,23.99127000,937406.88674180,0
