1633219200000,47659.22000000,47828.67000000,47650.63000000,47726.08000000,122.90938000,1633220099999,5868087.48869050,4713,60.77114000,2901061.77767400,0
1633220100000,47726.08000000,47793.18000000,47672.02000000,47765.41000000,87.11853000,1633220999999,4160269.27539510,3269,31.28633000,1493726.77092270,0
1633221000000,47765.49000000,47792.68000000,47506.05000000,47540.03000000,108.31104000,1633221899999,5157682.96651200,4398,38.97258000,1855550.34555580,0
1633221900000,47540.03000000,47602.10000000,47126.00000000,47294.12000000,352.85957000,1633222799999,16684410.91156200,12014,149.55562000,7068476.65950480,0
1633222800000,47294.12000000,47424.96000000,47285.45000000,47315.73000000,107.18784000,1633223699999,5077479.07612560,3326,49.79412000,2358593.91015420,0
1633223700000,47315.74000000,47419.97000000,47251.71000000,47354.69000000,101.15060000,1633224599999,4788228.33459310,3628,56.53098000,2676063.65271980,0
1633224600000,47354.69000000,47511.59000000,47321.31000000,47496.26000000,92.32625000,1633225499999,4376269.11652480,3048,52.61154000,2493584.18345850,0
1633225500000,47498.23000000,47620.71000000,47483.08000000,47536.16000000,59.62121000,1633226399999,2835457.66026250,2718,34.69264000,1649957.22012930,0
1633226400000,47538.83000000,47776.17000000,47513.39000000,47716.16000000,113.47314000,1633227299999,5405839.88895550,4361,70.74423000,3369459.07589180,0
1633227300000,47722.06000000,47749.01000000,47645.02000000,47745.13000000,55.05176000,1633228199999,2626295.73312720,2287,33.59067000,1602564.59887200,0
1633228200000,47745.13000000,47745.13000000,47581.67000000,47612.98000000,43.45644000,1633229099999,2070842.83338860,2056,21.32327000,1015976.91060510,0
1633229100000,47616.11000000,47700.00000000,47565.70000000,47647.08000000,45.67800000,1633229999999,2175533.00848520,2523,23.96788000,1141543.03559730,0
1633230000000,47647.08000000,47659.23000000,47562.50000000,47590.45000000,30.62874000,1633230899999,1458075.83777380,1774,10.86823000,517333.36053310,0
1633230900000,47590.95000000,47698.27000000,47577.98000000,47615.91000000,42.01998000,1633231799999,2001700.14886100,2057,24.46969000,1165636.33908740,0
1633231800000,47615.91000000,47740.99000000,47615.91000000,47734.70000000,64.71597000,1633232699999,3086200.40175060,2096,45.45230000,2167754.30262740,0
1633232700000,47734.68000000,47975.65000000,47662.14000000,47921.72000000,155.71915000,1633233599999,7452051.69284710,5361,68.08190000,3257077.16216790,0
1633233600000,47921.71000000,47940.47000000,47814.64000000,47903.60000000,68.41563000,1633234499999,3276238.07196320,2364,21.05813000,1008197.57486120,0
1633234500000,47903.61000000,47955.00000000,47834.99000000,47888.13000000,38.35947000,1633235399999,1836680.01672840,2035,22.95191000,1099013.98269750,0
1633235400000,47890.13000000,47940.00000000,47851.15000000,47881.02000000,31.08513000,1633236299999,1488433.25235200,1775,15.52727000,743486.70124230,0
1633236300000,47881.03000000,47980.00000000,47871.76000000,47912.50000000,40.62976000,1633237199999,1947031.88397880,2061,25.50875000,1222391.24445520,0
1633237200000,47912.51000000,48014.34000000,47870.91000000,47998.52000000,62.69448000,1633238099999,3007418.37566130,2335,42.33316000,2031146.69625130,0
1633238100000,47998.09000000,48037.52000000,47927.93000000,47984.89000000,49.13117000,1633238999999,2357468.93718820,2531,24.00826000,1152046.33523610,0
1633239000000,47984.89000000,48120.00000000,47984.88000000,48085.12000000,69.48455000,1633239899999,3340251.06299660,3445,40.38249000,1941220.06228210,0
1633239900000,48085.12000000,48107.44000000,48000.63000000,48012.22000000,48.29666000,1633240799999,2320628.76522600,2240,25.56289000,1228229.14716440,0
1633240800000,48011.10000000,48013.07000000,47921.59000000,47957.04000000,56.18774000,1633241699999,2694940.79320720,2391,23.51711000,1127833.61571340,0
1633241700000,47955.66000000,47999.99000000,47950.00000000,47978.66000000,18.94487000,1633242599999,908858.25958990,1417,8.16525000,391703.73629480,0
1633242600000,47978.66000000,48048.99000000,47959.05000000,48017.80000000,30.76935000,1633243499999,1477508.34646480,1705,16.11205000,773566.30080890,0
1633243500000,48017.80000000,48071.53000000,47979.59000000,47997.28000000,40.54055000,1633244399999,1947007.61522760,1923,19.73027000,947565.68797860,0
1633244400000,47996.46000000,47996.99000000,47892.86000000,47908.78000000,50.64709000,1633245299999,2427966.52208360,2006,16.04166000,769137.50196910,0
1633245300000,47908.79000000,47940.85000000,47834.11000000,47870.01000000,44.59723000,1633246199999,2135930.37584500,2233,18.09826000,866603.74661320,0
1633246200000,47870.01000000,47923.00000000,47850.01000000,47888.81000000,40.84434000,1633247099999,1955823.60272330,1799,26.80490000,1283495.66974520,0
1633247100000,47888.82000000,47943.02000000,47873.91000000,47913.86000000,42.21642000,1633247999999,2022709.85797270,1822,23.90206000,1145211.94637800,0
1633248000000,47913.85000000,47993.98000000,47888.19000000,47993.98000000,38.19607000,1633248899999,1831005.93938770,1981,21.36618000,1024221.27266300,0
1633248900000,47993.98000000,47997.55000000,47950.00000000,47980.28000000,29.34657000,1633249799999,1408053.63366460,1663,18.68415000,896451.92314870,0
1633249800000,47980.29000000,47980.29000000,47868.05000000,47882.08000000,34.45364000,1633250699999,1651605.30417450,2137,16.92536000,811433.68052360,0
1633250700000,47882.07000000,47913.40000000,47835.19000000,47848.05000000,51.03075000,1633251599999,2443259.62866970,2595,26.51410000,1269484.69363450,0
1633251600000,47848.04000000,47848.04000000,47638.97000000,47670.31000000,110.98404000,1633252499999,5299155.05615870,5168,50.32790000,2403044.34687890,0
1633252500000,47670.31000000,47787.27000000,47655.21000000,47763.42000000,75.48515000,1633253399999,3602954.62011390,3311,33.55368000,1601259.26903560,0
1633253400000,47763.42000000,47883.92000000,47704.92000000,47753.85000000,67.34248000,1633254299999,3218971.37999540,3180,31.66011000,1513069.15069910,0
1633254300000,47753.86000000,47846.46000000,47700.00000000,47846.45000000,42.64933000,1633255199999,2037700.24514810,2154,18.85405000,900662.16643170,0
1633255200000,47846.45000000,47908.00000000,47753.28000000,47908.00000000,41.64370000,1633256099999,1991741.06663560,2282,22.35795000,1069581.99513120,0
1633256100000,47908.00000000,47975.00000000,47904.38000000,47940.63000000,71.05135000,1633256999999,3406271.99382260,2662,27.54474000,1320333.57973230,0
1633257000000,47940.62000000,47940.63000000,47838.50000000,47878.60000000,34.15004000,1633257899999,1635085.80488490,1908,17.58362000,841873.54627470,0
1633257900000,47882.03000000,47899.87000000,47790.01000000,47828.90000000,56.88799000,1633258799999,2720224.11239750,2156,28.95329000,1384400.47989830,0
1633258800000,47828.90000000,48033.46000000,47801.77000000,47959.59000000,100.79718000,1633259699999,4832310.25383750,3865,48.36062000,2317939.04638930,0
1633259700000,47964.44000000,48060.00000000,47934.44000000,48014.93000000,92.68943000,1633260599999,4448028.26019620,3065,58.67594000,2816026.01500580,0
1633260600000,48014.93000000,48031.48000000,47955.00000000,48024.37000000,38.48558000,1633261499999,1846972.32650520,2090,25.02166000,1200839.37007920,0
1633261500000,48024.37000000,48027.24000000,47949.99000000,47999.00000000,36.01750000,1633262399999,1728486.36222030,2225,15.87733000,761977.39078690,0
1633262400000,47999.00000000,48050.00000000,47939.11000000,48007.55000000,65.10003000,1633263299999,3123792.28421200,2589,42.09645000,2020021.32292970,0
1633263300000,48007.55000000,48050.01000000,47844.47000000,47880.02000000,106.33694000,1633264199999,5099887.87508400,3299,40.26563000,1930194.92795840,0
1633264200000,47880.02000000,48045.00000000,47880.02000000,48008.08000000,59.44241000,1633265099999,2850039.26312920,2710,41.16897000,1973748.13252220,0
1633265100000,48008.09000000,48101.95000000,47989.50000000,47992.39000000,58.62615000,1633265999999,2817042.99957560,2998,32.92259000,1582201.12318850,0
1633266000000,47992.39000000,48026.00000000,47874.01000000,47933.35000000,64.95679000,1633266899999,3113546.61256280,3301,33.13227000,1588157.72964390,0
1633266900000,47934.06000000,48088.13000000,47933.32000000,48058.17000000,67.32897000,1633267799999,3233210.57700170,3711,36.72071000,1763464.19255350,0
1633267800000,48058.17000000,48173.57000000,47988.34000000,48155.14000000,109.23505000,1633268699999,5252635.02773470,4867,53.34104000,2565272.01617030,0
1633268700000,48155.29000000,48168.92000000,48061.22000000,48069.71000000,49.93136000,1633269599999,2401999.01035390,2794,21.92330000,1054604.84567740,0
1633269600000,48069.21000000,48136.89000000,48014.03000000,48056.52000000,67.30051000,1633270499999,3234648.05144470,3296,45.28835000,2176877.87858470,0
1633270500000,48056.52000000,48061.13000000,47980.00000000,48015.74000000,36.21701000,1633271399999,1738924.61585700,2275,18.57368000,891801.58075130,0
1633271400000,48012.11000000,48026.73000000,47964.70000000,48022.72000000,35.40208000,1633272299999,1699372.72546550,2107,15.74644000,755870.48440340,0
1633272300000,48022.71000000,48053.28000000,47920.32000000,47976.94000000,67.02774000,1633273199999,3215561.85162230,2761,41.78741000,2004289.43577270,0
1633273200000,47976.94000000,48022.11000000,47925.03000000,48010.52000000,41.47674000,1633274099999,1989654.56607860,2311,19.52718000,936830.72162220,0
1633274100000,48010.52000000,48040.00000000,47900.00000000,47921.43000000,43.24237000,1633274999999,2073725.82867580,2494,15.24653000,731304.69000530,0
1633275000000,47921.42000000,47977.59000000,47830.02000000,47842.65000000,63.73838000,1633275899999,3053226.35662610,3293,30.07934000,1441071.60202970,0
1633275900000,47842.65000000,47905.43000000,47830.55000000,47901.19000000,44.08606000,1633276799999,2110319.22595750,2643,19.98238000,956478.48604100,0
1633276800000,47901.19000000,47979.99000000,47853.07000000,47887.70000000,45.67682000,1633277699999,2188372.57338480,2951,20.09330000,962533.99403000,0
