1644105600000,113.80000000,114.74000000,113.79000000,114.74000000,2610.59000000,1644106499999,298215.12890000,969,1518.59000000,173471.93370000,0
1644106500000,114.72000000,115.33000000,114.41000000,114.47000000,9067.17000000,1644107399999,1041454.58590000,1659,4951.85000000,569386.91770000,0
1644107400000,114.47000000,114.60000000,113.65000000,114.00000000,5084.86000000,1644108299999,580010.25950000,1152,1316.42000000,150193.80300000,0
1644108300000,114.04000000,114.60000000,113.85000000,114.25000000,2566.23000000,1644109199999,293412.16180000,598,1241.23000000,141972.75960000,0
1644109200000,114.26000000,115.28000000,114.26000000,115.21000000,5433.17000000,1644110099999,623831.97290000,1016,3253.54000000,373518.04350000,0
1644110100000,115.19000000,115.32000000,114.79000000,115.08000000,5199.32000000,1644110999999,598501.19120000,847,3070.30000000,353551.20960000,0
1644111000000,115.08000000,115.36000000,114.80000000,115.01000000,2313.74000000,1644111899999,266137.54310000,487,1040.64000000,119757.81180000,0
1644111900000,115.10000000,115.82000000,115.03000000,115.43000000,6483.34000000,1644112799999,748821.11260000,1325,3094.19000000,357434.73050000,0
1644112800000,115.44000000,115.49000000,115.00000000,115.28000000,1892.85000000,1644113699999,218017.19980000,527,848.11000000,97708.64240000,0
1644113700000,115.29000000,115.30000000,114.93000000,115.18000000,2019.59000000,1644114599999,232544.88870000,405,1162.78000000,133933.56810000,0
1644114600000,115.17000000,115.18000000,114.43000000,114.62000000,3019.84000000,1644115499999,346456.42640000,770,1565.69000000,179608.14740000,0
1644115500000,114.60000000,114.72000000,114.33000000,114.64000000,1346.58000000,1644116399999,154207.70160000,375,712.94000000,81655.19660000,0
1644116400000,114.59000000,114.94000000,114.55000000,114.68000000,1260.30000000,1644117299999,144615.79480000,388,637.74000000,73186.90760000,0
1644117300000,114.69000000,114.92000000,114.50000000,114.84000000,997.75000000,1644118199999,114449.36590000,328,454.68000000,52161.10140000,0
1644118200000,114.84000000,115.34000000,114.84000000,115.31000000,3396.39000000,1644119099999,390935.29810000,617,1987.63000000,228803.74500000,0
1644119100000,115.33000000,115.34000000,114.48000000,114.48000000,2802.75000000,1644119999999,322020.14550000,634,1093.02000000,125570.94080000,0
1644120000000,114.49000000,114.97000000,112.76000000,112.91000000,9238.16000000,1644120899999,1048661.27310000,2407,2673.73000000,303488.81850000,0
1644120900000,112.90000000,113.27000000,112.24000000,113.12000000,8274.20000000,1644121799999,932901.11320000,1867,4189.15000000,472296.66040000,0
1644121800000,113.12000000,113.45000000,112.92000000,113.29000000,4105.45000000,1644122699999,464543.68080000,696,1741.91000000,197167.40270000,0
1644122700000,113.31000000,113.89000000,113.31000000,113.86000000,4566.84000000,1644123599999,519227.94050000,865,2696.65000000,306616.67490000,0
1644123600000,113.84000000,114.06000000,113.15000000,113.16000000,8960.44000000,1644124499999,1017900.52670000,1185,2466.56000000,280227.92370000,0
1644124500000,113.19000000,113.66000000,113.10000000,113.66000000,4425.17000000,1644125399999,501735.49720000,747,1404.99000000,159276.38520000,0
1644125400000,113.68000000,113.85000000,113.33000000,113.60000000,2539.08000000,1644126299999,288453.53040000,539,1226.68000000,139375.49360000,0
1644126300000,113.59000000,113.72000000,113.13000000,113.40000000,1323.29000000,1644127199999,150127.01360000,365,518.89000000,58880.03320000,0
