1651449600000,2825.13000000,2839.72000000,2823.02000000,2838.30000000,1190.13730000,1651450499999,3370974.80635300,2934,671.49760000,1901315.88908500,0
1651450500000,2838.25000000,2849.00000000,2835.46000000,2841.71000000,2136.19880000,1651451399999,6073052.48878300,4510,1217.33660000,3460411.51714900,0
1651451400000,2841.71000000,2849.96000000,2837.25000000,2841.45000000,1380.05120000,1651452299999,3924097.98351300,3181,718.60570000,2043405.80058300,0
1651452300000,2841.53000000,2842.47000000,2835.14000000,2841.40000000,1041.22180000,1651453199999,2955353.38627800,2670,523.68240000,1486355.62959100,0
1651453200000,2841.82000000,2847.44000000,2841.05000000,2846.13000000,1019.97230000,1651454099999,2901152.06973200,2157,477.87660000,1359228.66125500,0
1651454100000,2846.13000000,2848.46000000,2842.59000000,2844.01000000,590.26700000,1651454999999,1679613.49759100,1631,289.14650000,822799.85843800,0
1651455000000,2844.01000000,2845.89000000,2837.30000000,2841.62000000,682.30570000,1651455899999,1938246.35159200,1804,366.39870000,1040891.10301500,0
1651455900000,2841.45000000,2844.24000000,2833.22000000,2834.51000000,786.37980000,1651456799999,2231759.07857000,1869,344.17180000,976788.74444100,0
1651456800000,2834.51000000,2840.48000000,2829.53000000,2834.75000000,713.00140000,1651457699999,2021103.77596200,2061,355.90660000,1008832.05984800,0
1651457700000,2834.75000000,2839.99000000,2831.30000000,2837.40000000,512.55860000,1651458599999,1452836.64152500,1498,317.37140000,899560.08752700,0
1651458600000,2837.57000000,2840.67000000,2835.20000000,2836.41000000,454.74670000,1651459499999,1290510.02348600,1147,236.91240000,672249.81352600,0
1651459500000,2836.29000000,2841.27000000,2834.11000000,2838.95000000,396.23890000,1651460399999,1124389.69233200,1138,173.13680000,491358.20552300,0
1651460400000,2838.95000000,2846.08000000,2837.90000000,2840.60000000,660.71280000,1651461299999,1877520.26316600,1920,427.70840000,1215174.24721400,0
1651461300000,2840.39000000,2842.96000000,2834.93000000,2835.92000000,306.16660000,1651462199999,869170.56910500,978,164.90990000,468127.07017800,0
1651462200000,2835.92000000,2844.88000000,2835.34000000,2844.17000000,715.39730000,1651463099999,2032789.78375100,1555,500.90070000,1423279.79473600,0
1651463100000,2844.18000000,2845.90000000,2840.23000000,2840.90000000,585.49560000,1651463999999,1664379.93151000,1241,190.51630000,541623.78206700,0
