1656979200000,0.49130000,0.49650000,0.48840000,0.49650000,1056542.80000000,1656980099999,519981.29583000,1285,512367.50000000,252168.46586000,0
1656980100000,0.49640000,0.49680000,0.49140000,0.49420000,911113.80000000,1656980999999,450318.84570000,1168,439262.40000000,217020.29253000,0
1656981000000,0.49440000,0.50260000,0.49340000,0.50040000,1255840.60000000,1656981899999,624464.88543000,1641,810513.90000000,402987.64168000,0
1656981900000,0.50050000,0.51930000,0.50050000,0.51460000,3217030.80000000,1656982799999,1641076.20417000,4095,1591868.10000000,812289.67051000,0
1656982800000,0.51450000,0.52080000,0.50940000,0.50960000,2040754.40000000,1656983699999,1048280.03114000,2470,977767.20000000,502051.22171000,0
1656983700000,0.50970000,0.51100000,0.50670000,0.50770000,1329626.60000000,1656984599999,676384.25256000,1498,757598.00000000,385376.95467000,0
1656984600000,0.50770000,0.51280000,0.50730000,0.50940000,1193165.20000000,1656985499999,609155.19094000,1278,635768.60000000,324525.58185000,0
1656985500000,0.50930000,0.51740000,0.50900000,0.51450000,1113240.80000000,1656986399999,571867.47095000,1362,619438.40000000,318277.13883000,0
1656986400000,0.51440000,0.51840000,0.51060000,0.51240000,1131031.00000000,1656987299999,581225.81965000,1110,493626.80000000,253778.12199000,0
1656987300000,0.51240000,0.51570000,0.51120000,0.51480000,791386.50000000,1656988199999,406449.50102000,842,421321.60000000,216417.12426000,0
1656988200000,0.51460000,0.52670000,0.50940000,0.51730000,2999672.00000000,1656989099999,1553861.33869000,3608,1845217.80000000,955813.35364000,0
1656989100000,0.51740000,0.52240000,0.51440000,0.51700000,1814745.20000000,1656989999999,940824.86508000,1921,1025484.10000000,531901.00872000,0
1656990000000,0.51680000,0.51920000,0.51580000,0.51870000,1283123.40000000,1656990899999,663550.57418000,1075,705563.60000000,364878.92416000,0
1656990900000,0.51880000,0.52050000,0.51660000,0.51750000,1639748.60000000,1656991799999,849919.86980000,1252,693474.70000000,359528.52630000,0
1656991800000,0.51770000,0.52540000,0.51740000,0.52500000,1366727.60000000,1656992699999,712255.14242000,1205,843554.80000000,439776.83676000,0
1656992700000,0.52490000,0.52980000,0.52390000,0.52570000,2180795.10000000,1656993599999,1147669.48801000,1960,1230227.20000000,647657.60418000,0
1656993600000,0.52560000,0.52580000,0.52100000,0.52120000,979762.60000000,1656994499999,512665.40787000,1017,471982.40000000,246994.56367000,0
1656994500000,0.52120000,0.52210000,0.51880000,0.52080000,1088634.20000000,1656995399999,566188.94114000,1065,557280.10000000,289864.82664000,0
1656995400000,0.52080000,0.52190000,0.51840000,0.51980000,594160.00000000,1656996299999,308915.15037000,806,257432.50000000,133869.01955000,0
1656996300000,0.51980000,0.52290000,0.51980000,0.52290000,372566.90000000,1656997199999,194263.10496000,460,219544.30000000,114483.34224000,0
1656997200000,0.52300000,0.52830000,0.52190000,0.52380000,962577.40000000,1656998099999,505641.10192000,1102,553005.00000000,290593.05162000,0
1656998100000,0.52380000,0.53280000,0.52290000,0.52990000,1590780.00000000,1656998999999,842104.42690000,2131,818821.40000000,433409.09125000,0
1656999000000,0.53000000,0.53240000,0.52660000,0.52860000,804455.40000000,1656999899999,426112.63337000,1356,387635.50000000,205355.59935000,0
1656999900000,0.52850000,0.52950000,0.52470000,0.52760000,762465.10000000,1657000799999,401659.83025000,1142,376430.20000000,198319.71401000,0
1657000800000,0.52760000,0.53170000,0.52510000,0.53100000,970256.10000000,1657001699999,511300.08104000,1031,442536.30000000,233243.64085000,0
