1653177600000,0.64900000,0.65000000,0.64500000,0.64500000,235355.20000000,1653178499999,152423.74890000,232,99058.60000000,64147.80800000,0
1653178500000,0.64600000,0.65300000,0.64500000,0.65200000,102521.10000000,1653179399999,66597.84930000,156,62268.60000000,40385.21590000,0
1653179400000,0.65200000,0.65500000,0.65100000,0.65300000,141245.90000000,1653180299999,92319.40110000,185,42835.50000000,27992.24600000,0
1653180300000,0.65200000,0.65500000,0.65100000,0.65300000,40524.00000000,1653181199999,26478.19540000,72,17843.30000000,11659.78740000,0
1653181200000,0.65400000,0.65600000,0.65400000,0.65500000,89668.10000000,1653182099999,58726.41040000,129,51443.90000000,33691.30980000,0
1653182100000,0.65600000,0.66000000,0.65200000,0.65300000,205385.50000000,1653182999999,134914.13830000,341,101420.30000000,66671.54770000,0
1653183000000,0.65300000,0.65500000,0.65100000,0.65400000,97699.10000000,1653183899999,63792.74330000,170,54978.20000000,35906.35980000,0
1653183900000,0.65300000,0.65500000,0.65200000,0.65400000,53924.40000000,1653184799999,35231.21120000,106,20368.20000000,13311.15400000,0
1653184800000,0.65400000,0.65400000,0.64900000,0.64900000,97170.90000000,1653185699999,63261.65440000,177,39936.10000000,26008.00640000,0
1653185700000,0.64900000,0.65000000,0.64500000,0.64700000,106536.90000000,1653186599999,68964.58280000,208,50943.50000000,32983.30750000,0
1653186600000,0.64800000,0.64800000,0.64500000,0.64600000,68322.30000000,1653187499999,44143.41020000,179,24933.60000000,16111.62360000,0
1653187500000,0.64600000,0.64900000,0.64500000,0.64900000,52960.20000000,1653188399999,34315.00320000,105,32978.10000000,21364.44730000,0
1653188400000,0.64800000,0.65400000,0.64700000,0.65100000,132452.00000000,1653189299999,86126.39790000,224,57052.10000000,37107.32850000,0
1653189300000,0.65100000,0.65300000,0.64900000,0.65200000,61531.60000000,1653190199999,40050.94180000,126,27964.70000000,18216.55650000,0
1653190200000,0.65200000,0.65200000,0.64900000,0.65000000,34083.10000000,1653191099999,22178.50710000,91,20474.50000000,13319.55710000,0
1653191100000,0.64900000,0.65200000,0.64700000,0.65200000,112707.20000000,1653191999999,73110.32630000,171,44508.00000000,28866.33670000,0
