1623542400000,2370.57000000,2378.27000000,2356.19000000,2360.90000000,2096.10995000,1623543299999,4955945.44043820,3843,950.00924000,2246896.98095590,0
1623543300000,2361.37000000,2368.65000000,2351.55000000,2361.08000000,1944.15006000,1623544199999,4591826.06065240,3572,832.42886000,1965833.37476430,0
1623544200000,2361.07000000,2369.38000000,2355.51000000,2366.07000000,1807.23898000,1623545099999,4272715.20134570,2402,1036.96616000,2451833.98690460,0
1623545100000,2366.10000000,2397.02000000,2366.10000000,2389.17000000,2205.82879000,1623545999999,5260752.51922830,4117,1382.69165000,3297829.07545710,0
1623546000000,2389.17000000,2419.36000000,2389.01000000,2404.33000000,2986.49396000,1623546899999,7192464.61940520,5659,1592.43099000,3834395.45444070,0
1623546900000,2404.32000000,2408.99000000,2396.24000000,2406.91000000,1230.05281000,1623547799999,2954010.08133110,2553,612.77655000,1471709.67559450,0
1623547800000,2406.87000000,2410.01000000,2400.19000000,2405.11000000,1119.30858000,1623548699999,2691860.64956970,2181,613.91864000,1476323.52028440,0
1623548700000,2405.22000000,2416.30000000,2404.38000000,2412.11000000,1044.76518000,1623549599999,2517657.39743280,2212,565.47053000,1362480.07045350,0
1623549600000,2412.01000000,2417.01000000,2399.95000000,2403.54000000,1222.10869000,1623550499999,2944893.98653150,2323,633.71037000,1527437.94539080,0
1623550500000,2403.54000000,2403.54000000,2394.15000000,2401.55000000,1147.69016000,1623551399999,2753394.17742480,2202,553.21771000,1327207.86885680,0
1623551400000,2401.58000000,2405.99000000,2398.78000000,2398.93000000,1055.89639000,1623552299999,2537276.02685840,2222,575.84271000,1383617.85438530,0
1623552300000,2398.93000000,2400.31000000,2379.15000000,2383.32000000,1977.06397000,1623553199999,4721751.05111890,4135,887.13419000,2118476.91476410,0
1623553200000,2383.93000000,2384.08000000,2362.40000000,2368.73000000,2905.04151000,1623554099999,6888958.30624830,4716,1292.33776000,3063944.10867740,0
1623554100000,2368.30000000,2368.30000000,2335.23000000,2344.63000000,5070.95562000,1623554999999,11916312.26614430,7766,2259.07478000,5309777.72917650,0
1623555000000,2344.59000000,2350.00000000,2322.65000000,2336.54000000,4082.68945000,1623555899999,9538952.18601780,6499,1704.55680000,3982052.49924970,0
1623555900000,2336.02000000,2343.69000000,2331.00000000,2334.16000000,2161.61757000,1623556799999,5051393.70182680,3821,1069.99161000,2500402.04200460,0
1623556800000,2334.16000000,2339.99000000,2325.77000000,2338.06000000,2270.00137000,1623557699999,5298048.24342800,4167,1049.90280000,2450547.51216450,0
1623557700000,2338.27000000,2346.91000000,2336.11000000,2339.98000000,1658.00734000,1623558599999,3879983.36037280,2900,865.51800000,2025357.24363100,0
1623558600000,2339.98000000,2340.70000000,2329.68000000,2336.43000000,1210.10921000,1623559499999,2824900.09362200,2226,527.35180000,1231022.92763180,0
1623559500000,2336.39000000,2347.64000000,2331.03000000,2343.02000000,1642.46549000,1623560399999,3845124.52997140,2799,884.74594000,2071357.56845520,0
1623560400000,2342.96000000,2342.96000000,2321.99000000,2326.32000000,1963.03693000,1623561299999,4577179.37593860,3371,834.56652000,1945752.21054130,0
