1619481600000,54044.67000000,54200.00000000,53718.00000000,53828.68000000,181.55017600,1619482499999,9795403.35549698,8563,81.31944100,4387374.05896531,0
1619482500000,53838.21000000,53892.61000000,53580.00000000,53612.70000000,138.93928200,1619483399999,7465161.57502641,5829,62.97251400,3382695.42835910,0
1619483400000,53612.70000000,53959.00000000,53612.70000000,53782.72000000,73.10167900,1619484299999,3935706.43992143,4030,37.98753300,2045024.75883394,0
1619484300000,53782.71000000,53823.41000000,53678.94000000,53700.29000000,70.95261900,1619485199999,3813214.34696612,4093,37.34070400,2006798.24202561,0
1619485200000,53700.29000000,53882.15000000,53627.15000000,53830.45000000,75.76150700,1619486099999,4073536.58443647,3953,40.37340500,2171047.93475838,0
1619486100000,53830.45000000,53848.98000000,53661.03000000,53839.75000000,63.12400500,1619486999999,3393089.05750896,3135,32.72316700,1759002.76380355,0
1619487000000,53839.75000000,53839.75000000,53627.86000000,53770.08000000,50.45656800,1619487899999,2709950.56293257,2929,23.09153400,1240324.43481726,0
1619487900000,53770.08000000,53857.70000000,53627.20000000,53822.65000000,75.25983800,1619488799999,4044445.87886557,3289,36.88775700,1982503.94712920,0
1619488800000,53813.90000000,54016.02000000,53780.20000000,53926.33000000,79.95138200,1619489699999,4310339.09946483,4060,39.02770500,2104160.15611963,0
1619489700000,53926.33000000,54042.24000000,53850.33000000,53981.61000000,56.27832200,1619490599999,3036026.12785069,3048,31.78687900,1714836.62806075,0
1619490600000,53981.60000000,53981.60000000,53846.83000000,53959.18000000,39.12531200,1619491499999,2109179.86870067,2391,20.15187400,1086419.33196444,0
1619491500000,53963.10000000,53992.06000000,53847.10000000,53872.15000000,64.06507200,1619492399999,3454703.67610004,2633,27.08724700,1460564.66593950,0
1619492400000,53870.49000000,53881.74000000,53709.43000000,53737.44000000,62.87923400,1619493299999,3381825.87165662,2950,30.39625100,1634718.13717294,0
1619493300000,53745.54000000,53761.76000000,53363.75000000,53520.89000000,112.06036300,1619494199999,6001069.78887798,4811,37.49974300,2007807.21106740,0
1619494200000,53520.89000000,53655.66000000,53461.86000000,53543.49000000,60.89570500,1619495099999,3261141.66927748,3319,30.92237600,1655866.75163580,0
1619495100000,53543.49000000,53632.13000000,53491.02000000,53524.39000000,64.05954400,1619495999999,3431473.20233918,2651,34.62180300,1854495.10083006,0
1619496000000,53524.40000000,53648.95000000,53463.94000000,53501.21000000,98.87311600,1619496899999,5295168.15181505,3415,59.36580600,3179191.23703893,0
1619496900000,53501.21000000,53517.40000000,53286.52000000,53462.42000000,82.42675700,1619497799999,4401660.44119822,4182,39.74198200,2122480.93777926,0
1619497800000,53464.03000000,53541.55000000,53379.15000000,53463.55000000,72.85057500,1619498699999,3894254.02645951,2723,40.69216500,2175126.06762728,0
1619498700000,53463.54000000,53596.73000000,53400.15000000,53514.00000000,87.74113300,1619499599999,4693191.00623457,3180,54.80828300,2931892.40893502,0
1619499600000,53512.74000000,53999.00000000,53480.01000000,53928.06000000,103.53190300,1619500499999,5572949.93889856,4920,61.17859000,3292338.10611959,0
1619500500000,53925.02000000,53997.62000000,53851.95000000,53952.26000000,63.52919300,1619501399999,3425232.75843882,3167,31.74692600,1711781.57755139,0
1619501400000,53953.17000000,53997.74000000,53887.82000000,53907.67000000,46.42778300,1619502299999,2504559.45008289,2875,22.06943100,1190587.66293516,0
1619502300000,53907.68000000,54016.94000000,53837.84000000,53972.74000000,71.53522300,1619503199999,3859113.75318302,3347,42.40277700,2287701.75529861,0
1619503200000,53969.20000000,54900.00000000,53956.41000000,54688.57000000,362.85955400,1619504099999,19785644.77914234,11844,224.67934500,12254473.52871655,0
1619504100000,54687.14000000,54827.53000000,54565.97000000,54805.83000000,236.58302900,1619504999999,12941023.96061515,8452,134.72131600,7369197.85022687,0
1619505000000,54805.84000000,54828.00000000,54631.45000000,54763.56000000,166.48113900,1619505899999,9108166.92260620,6160,81.47234500,4456396.78322387,0
1619505900000,54763.55000000,54850.29000000,54637.92000000,54760.95000000,133.68213800,1619506799999,7316591.96913469,5548,49.37792600,2702454.11336290,0
1619506800000,54760.95000000,54814.50000000,54600.00000000,54801.43000000,129.29465200,1619507699999,7074340.74875264,4652,51.63434900,2825980.07235016,0
1619507700000,54801.42000000,54928.00000000,54700.00000000,54734.92000000,176.60215700,1619508599999,9675397.93979293,6010,77.86844300,4266506.17016316,0
1619508600000,54734.33000000,54741.49000000,54689.00000000,54708.97000000,86.66137800,1619509499999,4741067.15809791,3552,51.03817800,2792227.49982455,0
1619509500000,54708.97000000,54734.69000000,54401.53000000,54608.43000000,203.04852400,1619510399999,11076054.47268625,6799,107.36003700,5854380.26761789,0
1619510400000,54608.43000000,54885.70000000,54472.61000000,54777.01000000,154.11060000,1619511299999,8424603.67675000,6671,85.35170500,4665945.86307781,0
1619511300000,54777.01000000,55082.80000000,54727.22000000,54845.70000000,311.98446700,1619512199999,17121565.29930368,7644,211.44057300,11604055.94782959,0
1619512200000,54845.54000000,54904.56000000,54555.58000000,54629.56000000,192.95016000,1619513099999,10557683.73451341,6730,67.59348300,3697304.40204714,0
1619513100000,54629.56000000,54689.30000000,54444.00000000,54496.67000000,220.57699100,1619513999999,12032364.61532741,5941,63.95571000,3489652.87977427,0
1619514000000,54491.13000000,54631.12000000,54399.10000000,54399.11000000,120.76909800,1619514899999,6585032.70565715,5036,56.44755100,3078761.27691500,0
1619514900000,54399.10000000,54675.85000000,54399.10000000,54583.90000000,92.53499500,1619515799999,5049814.53822951,4335,51.66969900,2819270.05128000,0
1619515800000,54585.78000000,54749.00000000,54585.78000000,54692.60000000,74.89368700,1619516699999,4095155.38565557,3815,42.03475800,2298310.14995251,0
1619516700000,54692.61000000,54740.86000000,54500.00000000,54559.43000000,143.35974900,1619517599999,7832596.39489956,4809,61.80591300,3377051.07181585,0
1619517600000,54559.43000000,54740.57000000,54507.86000000,54576.46000000,190.52901600,1619518499999,10406615.81958450,6257,106.42746700,5812676.22896571,0
1619518500000,54576.47000000,54712.31000000,54505.09000000,54621.12000000,212.28696500,1619519399999,11596252.52470557,5786,118.19644300,6456032.01250609,0
1619519400000,54621.15000000,54699.99000000,54572.53000000,54621.52000000,94.79164400,1619520299999,5180438.14556625,4167,45.46602300,2484735.01352792,0
1619520300000,54619.24000000,54851.70000000,54619.23000000,54760.47000000,103.50062800,1619521199999,5668725.28950767,5758,56.10499600,3072732.62772563,0
1619521200000,54760.47000000,54968.62000000,54750.47000000,54907.69000000,156.27319600,1619522099999,8574802.68577730,6108,85.08479400,4668973.12123026,0
1619522100000,54908.04000000,55000.00000000,54710.56000000,54795.28000000,262.90281200,1619522999999,14428735.64868541,7314,148.63921300,8159752.39593290,0
1619523000000,54795.28000000,55000.00000000,54775.99000000,54948.35000000,95.49962600,1619523899999,5244172.81623191,4647,48.39416800,2657635.60335602,0
1619523900000,54949.97000000,55300.00000000,54949.97000000,55217.21000000,190.98200800,1619524799999,10533358.01060244,8755,113.39391600,6253285.23968442,0
1619524800000,55217.22000000,55350.00000000,55082.09000000,55094.69000000,125.95533500,1619525699999,6954491.54844684,6668,60.41750100,3335696.08921483,0
1619525700000,55099.85000000,55178.53000000,54989.17000000,55001.22000000,142.48355500,1619526599999,7843697.70653461,5533,59.93322100,3299566.40502967,0
