1645747200000,76.45000000,77.74000000,75.68000000,77.32000000,10742.54000000,1645748099999,824847.02190000,2351,6034.13000000,463921.62150000,0
1645748100000,77.32000000,77.83000000,76.70000000,77.50000000,5703.87000000,1645748999999,440959.77330000,1222,2398.75000000,185574.38510000,0
1645749000000,77.46000000,77.49000000,76.25000000,76.34000000,5794.62000000,1645749899999,445674.64430000,1100,2880.29000000,221620.94630000,0
1645749900000,76.34000000,76.50000000,75.40000000,75.41000000,6536.85000000,1645750799999,496816.64950000,1170,2771.93000000,210375.72230000,0
1645750800000,75.45000000,76.64000000,75.32000000,76.42000000,5941.92000000,1645751699999,451242.80010000,1088,3094.40000000,235194.03030000,0
1645751700000,76.43000000,77.68000000,76.43000000,77.09000000,8007.49000000,1645752599999,617920.22820000,1665,4901.79000000,378365.66280000,0
1645752600000,77.21000000,77.36000000,76.46000000,76.72000000,2464.32000000,1645753499999,189212.60560000,600,1266.95000000,97311.66520000,0
1645753500000,76.72000000,77.09000000,76.18000000,77.05000000,7852.42000000,1645754399999,602060.47810000,907,3400.43000000,261166.05480000,0
1645754400000,77.04000000,77.29000000,76.34000000,76.73000000,5881.61000000,1645755299999,451835.03920000,1000,2296.17000000,176373.69370000,0
1645755300000,76.71000000,77.43000000,76.47000000,77.27000000,3682.51000000,1645756199999,283330.47430000,790,2299.47000000,176926.75390000,0
1645756200000,77.25000000,77.54000000,76.58000000,77.26000000,4243.38000000,1645757099999,326825.47310000,948,2317.40000000,178559.83270000,0
1645757100000,77.18000000,77.58000000,76.78000000,76.94000000,3132.18000000,1645757999999,241707.08370000,729,1277.50000000,98568.87880000,0
1645758000000,76.85000000,76.94000000,75.96000000,76.00000000,5662.67000000,1645758899999,432735.21090000,880,2899.09000000,221576.56650000,0
1645758900000,75.97000000,76.00000000,74.40000000,74.74000000,17049.64000000,1645759799999,1277873.65530000,1968,9824.22000000,736598.86800000,0
1645759800000,74.74000000,75.94000000,74.70000000,75.80000000,6790.92000000,1645760699999,512143.17070000,1066,3587.06000000,270525.27150000,0
1645760700000,75.80000000,76.33000000,75.63000000,76.00000000,5909.02000000,1645761599999,449207.20540000,961,3901.19000000,296687.19610000,0
1645761600000,76.01000000,76.33000000,75.29000000,75.58000000,2495.86000000,1645762499999,189191.62410000,702,1175.15000000,89177.85510000,0
1645762500000,75.58000000,75.80000000,75.03000000,75.37000000,2474.00000000,1645763399999,186308.75240000,511,745.52000000,56105.34330000,0
1645763400000,75.40000000,75.58000000,74.90000000,75.08000000,2279.04000000,1645764299999,171252.44140000,490,1128.63000000,84802.21370000,0
1645764300000,75.14000000,75.63000000,74.92000000,75.08000000,2042.93000000,1645765199999,153819.16600000,525,1131.79000000,85222.46320000,0
1645765200000,75.04000000,75.98000000,74.52000000,74.66000000,6738.88000000,1645766099999,506400.37060000,1400,3578.27000000,269219.54550000,0
1645766100000,74.57000000,76.03000000,74.57000000,75.50000000,4041.66000000,1645766999999,305354.28880000,889,2731.06000000,206347.54880000,0
1645767000000,75.58000000,76.00000000,75.28000000,75.88000000,2971.56000000,1645767899999,224867.72390000,651,1554.90000000,117648.19480000,0
1645767900000,75.77000000,76.00000000,75.17000000,75.28000000,1815.59000000,1645768799999,137308.30770000,448,659.89000000,49893.38620000,0
1645768800000,75.30000000,75.75000000,74.71000000,75.67000000,3475.89000000,1645769699999,261462.05340000,917,1625.54000000,122224.82280000,0
1645769700000,75.66000000,75.93000000,75.17000000,75.22000000,3812.53000000,1645770599999,287889.61800000,737,1491.00000000,112638.41870000,0
1645770600000,75.27000000,75.84000000,75.10000000,75.36000000,3876.23000000,1645771499999,292949.83330000,599,1950.82000000,147424.96850000,0
1645771500000,75.41000000,76.06000000,75.36000000,75.83000000,4490.97000000,1645772399999,340703.47240000,626,2841.98000000,215695.56670000,0
1645772400000,75.80000000,76.29000000,75.28000000,75.73000000,6012.74000000,1645773299999,455537.77730000,1005,1699.04000000,128800.95920000,0
1645773300000,75.73000000,75.82000000,75.08000000,75.49000000,2851.44000000,1645774199999,214997.64790000,600,1611.88000000,121545.78530000,0
1645774200000,75.50000000,75.67000000,75.08000000,75.59000000,3785.95000000,1645775099999,285555.07640000,622,1800.23000000,135741.21980000,0
1645775100000,75.54000000,76.00000000,75.26000000,75.58000000,3785.40000000,1645775999999,286198.55090000,1004,2232.22000000,168773.71460000,0
1645776000000,75.54000000,75.94000000,74.67000000,74.68000000,6281.35000000,1645776899999,472637.93150000,1146,2257.76000000,170129.07570000,0
1645776900000,74.70000000,75.23000000,74.17000000,74.65000000,6284.85000000,1645777799999,469348.80440000,1179,2706.20000000,202248.72450000,0
1645777800000,74.64000000,74.82000000,74.01000000,74.49000000,3978.19000000,1645778699999,295727.30020000,732,1568.06000000,116751.89120000,0
