1644796800000,2872.60000000,2887.79000000,2864.31000000,2883.45000000,1154.68580000,1644797699999,3320422.18504200,4619,655.02750000,1884064.18414800,0
1644797700000,2883.46000000,2894.82000000,2867.59000000,2871.33000000,884.86970000,1644798599999,2549888.07647800,4003,471.94940000,1359857.99012700,0
1644798600000,2871.12000000,2878.74000000,2857.75000000,2866.40000000,981.64830000,1644799499999,2816742.08679500,4001,450.94480000,1294030.24097600,0
1644799500000,2866.40000000,2872.59000000,2859.01000000,2872.06000000,647.66790000,1644800399999,1857091.26627000,2697,326.07710000,934949.54153100,0
1644800400000,2871.75000000,2878.25000000,2862.63000000,2875.68000000,675.85990000,1644801299999,1939791.85931100,2872,375.14430000,1076910.22529200,0
1644801300000,2875.67000000,2877.83000000,2844.15000000,2850.42000000,1068.19440000,1644802199999,3054455.00248200,4744,468.79000000,1341073.50462300,0
1644802200000,2850.53000000,2856.84000000,2832.15000000,2843.65000000,2380.48470000,1644803099999,6771822.04646400,7395,953.14990000,2712830.81996500,0
1644803100000,2843.81000000,2848.24000000,2836.63000000,2841.25000000,1013.18610000,1644803999999,2880943.34883800,3672,432.52940000,1230219.55371800,0
1644804000000,2841.25000000,2857.00000000,2837.25000000,2853.00000000,725.53840000,1644804899999,2067615.44527400,3221,371.70220000,1059268.64184500,0
1644804900000,2852.72000000,2861.62000000,2851.72000000,2861.00000000,459.67710000,1644805799999,1313130.74292600,2170,300.74850000,859230.59259300,0
1644805800000,2861.22000000,2864.15000000,2849.01000000,2856.17000000,458.37240000,1644806699999,1309006.37512100,1991,215.56430000,615646.33012300,0
1644806700000,2856.00000000,2859.53000000,2841.88000000,2845.65000000,683.22880000,1644807599999,1946108.63275200,2443,317.97130000,905674.28726000,0
1644807600000,2845.76000000,2859.94000000,2836.63000000,2854.70000000,1209.49740000,1644808499999,3444424.41155500,3531,753.55620000,2146002.47671800,0
1644808500000,2854.83000000,2863.03000000,2853.11000000,2858.00000000,659.31140000,1644809399999,1885153.22800200,2387,425.54760000,1216755.53738700,0
1644809400000,2857.84000000,2870.46000000,2857.80000000,2866.08000000,868.92330000,1644810299999,2489770.23261100,2520,649.39640000,1860798.09328000,0
1644810300000,2866.43000000,2871.11000000,2864.08000000,2866.88000000,575.99550000,1644811199999,1652191.69596400,1923,408.13080000,1170794.09927800,0
1644811200000,2866.88000000,2867.98000000,2860.31000000,2865.86000000,378.80380000,1644812099999,1085117.76434300,1662,188.33740000,539497.54651000,0
1644812100000,2865.86000000,2869.51000000,2860.00000000,2865.32000000,734.39310000,1644812999999,2104392.49637100,3102,441.94830000,1266413.16495900,0
1644813000000,2865.31000000,2866.87000000,2861.24000000,2862.94000000,806.42980000,1644813899999,2309206.21749600,1855,484.81970000,1388206.26096900,0
1644813900000,2862.82000000,2868.61000000,2859.15000000,2867.15000000,663.99490000,1644814799999,1901622.24307600,1710,365.45870000,1046731.97954200,0
1644814800000,2867.49000000,2872.71000000,2864.11000000,2868.27000000,1162.23890000,1644815699999,3333582.13868900,2459,678.40220000,1945745.20921200,0
1644815700000,2868.03000000,2871.00000000,2860.08000000,2862.00000000,415.16530000,1644816599999,1188949.22560600,1531,241.09890000,690384.15678200,0
1644816600000,2861.70000000,2866.58000000,2854.25000000,2854.68000000,523.83920000,1644817499999,1498315.47554500,2043,238.34010000,681884.71344400,0
1644817500000,2854.55000000,2857.66000000,2846.70000000,2848.95000000,1276.33510000,1644818399999,3639337.59802000,2572,662.52900000,1889058.14052300,0
1644818400000,2848.95000000,2857.77000000,2845.18000000,2851.33000000,524.68230000,1644819299999,1495454.00021700,2223,227.33120000,648060.66030700,0
1644819300000,2851.47000000,2863.33000000,2850.47000000,2852.57000000,629.87560000,1644820199999,1799925.05729000,2360,392.31090000,1121005.69127900,0
1644820200000,2852.54000000,2859.28000000,2849.31000000,2853.41000000,380.67300000,1644821099999,1086733.30375600,1505,207.32140000,591797.35295000,0
1644821100000,2853.43000000,2876.82000000,2853.08000000,2872.55000000,1270.80730000,1644821999999,3646320.25795800,3970,788.64720000,2262681.79100300,0
