1655424000000,20373.05000000,20545.51000000,20250.00000000,20436.44000000,513.68970000,1655424899999,10471895.13528230,12028,244.77236000,4991619.57264670,0
1655424900000,20437.87000000,20606.57000000,20423.23000000,20428.73000000,491.63079000,1655425799999,10088379.89413320,11062,226.27365000,4643903.75716540,0
1655425800000,20428.71000000,20428.71000000,20220.00000000,20254.80000000,539.28563000,1655426699999,10944629.14689070,10639,223.65693000,4539689.60583200,0
1655426700000,20254.80000000,20354.97000000,20251.74000000,20336.81000000,266.23738000,1655427599999,5405101.80538350,6342,125.21554000,2542049.55345880,0
1655427600000,20334.80000000,20526.16000000,20319.31000000,20513.66000000,470.21746000,1655428499999,9611158.71453100,9102,259.04184000,5293713.90144430,0
1655428500000,20513.66000000,20527.62000000,20399.76000000,20446.16000000,365.13286000,1655429399999,7471217.32951510,6516,189.37774000,3875514.30136250,0
1655429400000,20446.16000000,20765.37000000,20373.11000000,20750.00000000,865.40658000,1655430299999,17811883.91282650,16255,485.93915000,10003385.15972310,0
1655430300000,20750.85000000,20904.55000000,20590.00000000,20850.28000000,817.07352000,1655431199999,16981501.48381910,15356,355.79515000,7390757.63443490,0
1655431200000,20850.31000000,21027.76000000,20806.31000000,20865.27000000,572.04234000,1655432099999,11967154.53349750,11388,287.33401000,6012159.59163000,0
1655432100000,20865.27000000,20880.76000000,20694.18000000,20718.31000000,234.31338000,1655432999999,4864670.19188040,6782,99.09034000,2056999.43818600,0
1655433000000,20718.31000000,20800.10000000,20565.20000000,20673.02000000,453.03560000,1655433899999,9357531.54508420,9288,238.00348000,4915446.81371480,0
1655433900000,20663.42000000,20704.69000000,20515.04000000,20548.43000000,335.26471000,1655434799999,6902434.12734360,7830,146.24734000,3010989.95769830,0
1655434800000,20551.25000000,20625.86000000,20491.43000000,20606.16000000,283.97216000,1655435699999,5836973.65888020,5756,136.73481000,2811068.14092730,0
1655435700000,20605.12000000,20651.67000000,20525.19000000,20560.00000000,267.75328000,1655436599999,5517159.73046100,5626,127.73229000,2631868.13622660,0
1655436600000,20560.00000000,20628.13000000,20476.46000000,20490.41000000,271.04842000,1655437499999,5572874.58653400,6096,122.48548000,2518497.46639800,0
1655437500000,20489.92000000,20489.92000000,20319.58000000,20353.84000000,566.86371000,1655438399999,11550888.61367960,9023,323.45069000,6589733.73435130,0
1655438400000,20353.85000000,20438.52000000,20300.00000000,20429.76000000,334.11550000,1655439299999,6805362.98948180,6618,149.96941000,3054908.98410440,0
1655439300000,20429.76000000,20523.40000000,20414.40000000,20481.65000000,396.34020000,1655440199999,8116025.24803360,5977,145.56712000,2980559.22555950,0
1655440200000,20481.65000000,20554.74000000,20457.62000000,20542.04000000,274.75995000,1655441099999,5633392.62380190,5342,121.20857000,2485111.50586930,0
1655441100000,20542.05000000,20606.58000000,20504.91000000,20508.68000000,289.68800000,1655441999999,5954143.84863480,6399,141.55691000,2909730.84293920,0
1655442000000,20508.68000000,20667.83000000,20497.32000000,20633.25000000,265.28250000,1655442899999,5459436.17006600,6051,150.20882000,3090947.82774450,0
1655442900000,20633.25000000,20730.73000000,20592.29000000,20715.18000000,327.26580000,1655443799999,6759800.83587690,7022,178.75688000,3692067.53784790,0
1655443800000,20717.37000000,20950.00000000,20687.68000000,20833.29000000,588.63991000,1655444699999,12271795.92842070,11535,343.87368000,7168896.17896730,0
1655444700000,20833.29000000,20849.99000000,20729.20000000,20777.00000000,241.44660000,1655445599999,5016948.67258800,5294,111.52197000,2316799.00461510,0
1655445600000,20776.02000000,20792.92000000,20621.00000000,20684.99000000,346.25795000,1655446499999,7164453.99670470,7181,162.48825000,3362596.50753420,0
1655446500000,20684.99000000,20712.61000000,20585.63000000,20697.36000000,319.63225000,1655447399999,6596301.10588810,5720,131.17215000,2707098.81746450,0
1655447400000,20699.19000000,20894.86000000,20694.72000000,20840.00000000,451.38707000,1655448299999,9390618.81935310,9895,247.60472000,5151493.69212910,0
1655448300000,20839.99000000,20964.49000000,20785.26000000,20868.95000000,533.95284000,1655449199999,11145785.76630870,10298,293.28899000,6123378.26689610,0
1655449200000,20868.36000000,20962.16000000,20802.66000000,20847.59000000,372.32684000,1655450099999,7772064.73947970,8641,205.69542000,4294246.97237560,0
1655450100000,20847.36000000,21160.00000000,20800.12000000,21093.05000000,809.31826000,1655450999999,17015819.12492180,14825,493.02943000,10362880.00001140,0
1655451000000,21093.33000000,21136.30000000,21010.45000000,21134.71000000,663.39596000,1655451899999,13971408.31634850,10366,298.31852000,6281811.90202630,0
1655451900000,21136.29000000,21250.00000000,21041.31000000,21071.75000000,858.09556000,1655452799999,18138569.85507070,14543,498.99357000,10548988.74772340,0
1655452800000,21073.47000000,21159.99000000,20993.61000000,21156.55000000,453.88121000,1655453699999,9561945.67820040,9274,247.14769000,5206774.91053540,0
1655453700000,21154.29000000,21224.72000000,21087.23000000,21200.00000000,401.31686000,1655454599999,8490050.43171730,8895,219.68375000,4648044.63126220,0
1655454600000,21200.01000000,21327.80000000,21100.00000000,21156.84000000,614.88274000,1655455499999,13040248.58964920,11298,325.61290000,6906982.82805050,0
1655455500000,21156.95000000,21156.95000000,21030.00000000,21038.95000000,350.98351000,1655456399999,7393611.91487280,7252,184.68944000,3890178.77442520,0
1655456400000,21040.61000000,21106.41000000,20954.77000000,21068.17000000,433.73213000,1655457299999,9116306.46588360,8872,242.99766000,5106661.31955070,0
1655457300000,21068.17000000,21106.41000000,20972.13000000,21063.03000000,289.03160000,1655458199999,6081059.43647320,6368,163.54645000,3440148.82352070,0
1655458200000,21063.02000000,21111.00000000,20857.61000000,20910.22000000,470.69164000,1655459099999,9868284.12347170,9476,239.91749000,5030989.05370710,0
1655459100000,20910.21000000,20963.62000000,20850.66000000,20943.20000000,355.42148000,1655459999999,7433708.01499850,7609,167.91367000,3512262.56277680,0
1655460000000,20943.20000000,20972.00000000,20870.22000000,20930.98000000,269.44230000,1655460899999,5638340.46682410,6688,146.93858000,3075347.07626940,0
1655460900000,20930.98000000,20934.99000000,20860.00000000,20922.51000000,237.81480000,1655461799999,4970264.59933750,5881,116.64344000,2437594.11710990,0
1655461800000,20918.90000000,20958.77000000,20817.41000000,20934.64000000,365.16296000,1655462699999,7628347.87901550,7280,164.13831000,3429894.79717100,0
1655462700000,20934.19000000,21131.61000000,20905.96000000,21091.33000000,568.12184000,1655463599999,11952460.80955480,9663,345.09627000,7260645.40676460,0
1655463600000,21091.34000000,21180.23000000,21043.31000000,21142.85000000,429.92733000,1655464499999,9075066.93377370,8461,228.19111000,4816606.70340750,0
1655464500000,21143.33000000,21144.79000000,21024.71000000,21090.87000000,400.40022000,1655465399999,8443204.13667070,6394,133.78324000,2821726.88940270,0
1655465400000,21092.53000000,21193.91000000,21067.49000000,21132.36000000,299.39647000,1655466299999,6333212.91052580,6185,161.94181000,3425432.63490530,0
1655466300000,21132.37000000,21173.60000000,20917.86000000,20948.19000000,543.80298000,1655467199999,11417798.31737700,9754,262.25517000,5503761.33802490,0
1655467200000,20944.95000000,21016.59000000,20913.36000000,20973.54000000,270.92666000,1655468099999,5679033.44021760,5973,129.98533000,2725167.92133710,0
1655468100000,20973.53000000,21019.99000000,20867.50000000,20878.00000000,399.94485000,1655468999999,8371854.87327450,6417,165.81738000,3471487.26072380,0
1655469000000,20877.99000000,20928.69000000,20703.22000000,20749.25000000,627.69676000,1655469899999,13081847.86866570,9646,314.88274000,6563539.39554890,0
