1628294400000,39.52000000,39.56300000,38.77400000,39.18200000,11983.58200000,1628295299999,468833.58380900,1850,4105.70900000,160487.53349900,0
1628295300000,39.18000000,39.32200000,39.01700000,39.25500000,5823.23500000,1628296199999,228379.81876500,461,3788.66100000,148802.04979400,0
1628296200000,39.28500000,39.57500000,39.21900000,39.51400000,2848.52400000,1628297099999,112384.43625300,484,1541.99000000,60854.09459500,0
1628297100000,39.52100000,39.71400000,39.45000000,39.71400000,2549.61900000,1628297999999,100889.48765500,425,1273.27400000,50436.51532000,0
1628298000000,39.71400000,39.72300000,39.36000000,39.40800000,2836.39000000,1628298899999,112157.70104000,489,959.45000000,37965.06657500,0
1628298900000,39.40400000,39.66500000,39.37700000,39.62200000,1546.76300000,1628299799999,61200.99319000,235,903.04500000,35759.84549100,0
1628299800000,39.62200000,39.79000000,39.57200000,39.76400000,3611.66500000,1628300699999,143351.32246400,462,1885.95400000,74815.54709000,0
1628300700000,39.76700000,39.95700000,39.68000000,39.84200000,5309.84700000,1628301599999,211391.22136200,935,2744.02000000,109244.54043700,0
1628301600000,39.86700000,39.87500000,39.62500000,39.74500000,2630.00700000,1628302499999,104564.82290900,410,709.35100000,28186.73845700,0
1628302500000,39.71400000,39.92800000,39.62200000,39.88200000,4650.75800000,1628303399999,185269.48774700,409,3877.81400000,154535.28890500,0
1628303400000,39.86700000,39.91100000,39.64000000,39.65300000,6179.08600000,1628304299999,245438.33468200,396,2167.68100000,86180.05840300,0
1628304300000,39.65500000,39.86400000,39.50600000,39.83100000,3847.47000000,1628305199999,152595.12947100,585,1645.58700000,65297.54781300,0
1628305200000,39.84400000,39.93300000,39.69000000,39.77900000,1864.54400000,1628306099999,74212.88526200,339,794.44600000,31633.90410400,0
1628306100000,39.77700000,39.79000000,39.53200000,39.73300000,3208.20100000,1628306999999,127141.82215200,421,1017.73300000,40327.27825800,0
1628307000000,39.73600000,39.77200000,39.57800000,39.70400000,2159.37200000,1628307899999,85713.27850400,232,1059.09200000,42045.67561000,0
1628307900000,39.69500000,40.16000000,39.67400000,40.08100000,8648.13600000,1628308799999,345871.08827900,1599,6856.61100000,274329.56988500,0
1628308800000,40.08900000,40.12200000,39.74500000,39.85000000,6605.82100000,1628309699999,263801.85620300,998,1972.27000000,78753.98287900,0
1628309700000,39.83600000,39.94100000,39.56400000,39.62200000,5038.31800000,1628310599999,200232.06049100,804,1650.47200000,65709.65843100,0
1628310600000,39.60600000,39.69500000,39.52100000,39.62200000,3394.31500000,1628311499999,134364.93885900,396,1649.89500000,65341.27216900,0
1628311500000,39.60100000,39.78200000,39.57600000,39.74000000,1619.37300000,1628312399999,64270.58348700,231,558.34600000,22163.08562600,0
1628312400000,39.75500000,39.96600000,39.74700000,39.89700000,4695.32700000,1628313299999,187071.45685400,516,979.15200000,39040.23179500,0
1628313300000,39.86700000,39.98500000,39.82300000,39.85300000,2194.02500000,1628314199999,87510.82598700,215,850.45200000,33928.12495400,0
1628314200000,39.88200000,39.91000000,39.78500000,39.81300000,1969.23700000,1628315099999,78460.73174500,150,283.09200000,11276.52434900,0
1628315100000,39.81300000,39.84000000,39.57600000,39.59100000,4011.11100000,1628315999999,159331.87546800,398,962.83000000,38269.30309400,0
1628316000000,39.62200000,39.62400000,39.36900000,39.53300000,6185.91700000,1628316899999,244224.90698600,723,2736.53700000,108014.91308700,0
1628316900000,39.55200000,39.56400000,39.38600000,39.43100000,1924.41100000,1628317799999,75955.81458700,171,513.71800000,20282.67797500,0
1628317800000,39.42000000,39.43500000,39.00700000,39.13700000,7284.91300000,1628318699999,285227.52855400,1359,3332.53000000,130422.19997900,0
1628318700000,39.12000000,39.15800000,38.88000000,39.14600000,6851.84100000,1628319599999,267383.69606200,775,1908.82700000,74529.42968200,0
1628319600000,39.14500000,39.32100000,39.10600000,39.27200000,3480.42700000,1628320499999,136629.26626800,358,1908.03300000,74903.72052400,0
1628320500000,39.26800000,39.59600000,39.26700000,39.52400000,7250.85400000,1628321399999,286498.22253400,611,3545.49600000,140033.09927300,0
1628321400000,39.52200000,39.74800000,39.52200000,39.60400000,3570.05100000,1628322299999,141540.11464400,548,2199.66700000,87200.40715500,0
1628322300000,39.62500000,39.68500000,39.46100000,39.48400000,1910.81000000,1628323199999,75578.27115900,317,867.04600000,34306.40979200,0
1628323200000,39.47800000,39.47800000,39.24500000,39.41300000,3564.89800000,1628324099999,140339.34057100,515,1626.90400000,64069.70144600,0
1628324100000,39.40400000,39.52700000,39.33100000,39.43900000,5106.07200000,1628324999999,201262.03684300,304,1137.15800000,44838.87327900,0
1628325000000,39.40800000,39.67500000,39.37700000,39.56100000,4978.16300000,1628325899999,196665.45409600,445,3217.64300000,127038.45432500,0
1628325900000,39.56700000,39.74000000,39.55900000,39.71200000,1970.29100000,1628326799999,78085.45264100,309,1116.70200000,44257.39220200,0
1628326800000,39.68600000,39.91000000,39.60900000,39.81600000,5808.66700000,1628327699999,231239.69961600,1031,3139.74500000,125031.42381400,0
1628327700000,39.81200000,40.00800000,39.80600000,40.00000000,5847.43100000,1628328599999,233377.31007700,631,2788.76100000,111334.08184000,0
1628328600000,39.98800000,40.43100000,39.95900000,40.32900000,7799.84600000,1628329499999,313701.19618000,2304,4331.01800000,174186.15154900,0
1628329500000,40.31000000,40.43600000,40.04600000,40.18500000,5937.59100000,1628330399999,238801.06703600,715,2954.00400000,118798.69210700,0
1628330400000,40.16900000,40.51900000,40.07200000,40.49000000,9071.74000000,1628331299999,365421.19315600,1046,6360.22300000,256116.71517800,0
1628331300000,40.49000000,40.50000000,40.09400000,40.27200000,6442.84500000,1628332199999,259684.48099600,998,3475.98600000,140105.56215600,0
1628332200000,40.23400000,40.31000000,39.92000000,40.12300000,6427.40600000,1628333099999,257712.85590600,756,3522.63200000,141371.05104900,0
1628333100000,40.12800000,40.36200000,40.06000000,40.18900000,3422.59100000,1628333999999,137724.06493800,540,1439.39100000,57982.98634000,0
1628334000000,40.18200000,40.18200000,39.83300000,39.85600000,3559.46500000,1628334899999,142225.36467600,678,1105.92700000,44213.28106500,0
1628334900000,39.83600000,40.27100000,39.76500000,40.26700000,6769.43400000,1628335799999,271418.17587100,825,4698.58000000,188466.13500000,0
1628335800000,40.27100000,40.31000000,40.00400000,40.09500000,4026.86200000,1628336699999,161749.72448800,532,2229.64600000,89620.44835200,0
1628336700000,40.13800000,40.16500000,40.02000000,40.04600000,6190.56800000,1628337599999,248012.24078000,428,3379.66200000,135404.32750500,0
1628337600000,40.05100000,40.28200000,39.95000000,40.07900000,9059.84200000,1628338499999,363601.41877400,960,4944.04300000,198545.94190100,0
1628338500000,40.09900000,40.19600000,39.97300000,40.17200000,9132.82100000,1628339399999,365923.76320800,762,4170.75000000,167130.72694300,0
1628339400000,40.15400000,40.35000000,39.36400000,39.40800000,13751.90500000,1628340299999,547606.94522300,2527,4871.55200000,194181.61471000,0
1628340300000,39.41100000,39.47600000,38.39900000,38.76700000,25467.16000000,1628341199999,991771.74504200,4038,8786.60500000,341922.11542900,0
1628341200000,38.77000000,38.91000000,38.39400000,38.86500000,13704.59500000,1628342099999,529773.75962200,1386,5403.17100000,208940.65174900,0
1628342100000,38.86500000,39.48000000,38.84100000,39.36900000,11278.81100000,1628342999999,442747.21809200,1227,6641.30900000,260643.64102400,0
1628343000000,39.37200000,39.55000000,39.12900000,39.35700000,8683.80500000,1628343899999,342003.96529100,1206,3838.22500000,151145.53298500,0
1628343900000,39.34600000,39.34600000,38.82600000,38.83900000,5167.92800000,1628344799999,201935.08296500,1016,1482.64500000,57980.18024300,0
1628344800000,38.85700000,39.06200000,38.81400000,38.95300000,5301.29500000,1628345699999,206289.23935400,541,2851.97800000,111025.84803200,0
1628345700000,38.96300000,39.08700000,38.94800000,39.03400000,3900.20600000,1628346599999,152171.39493400,507,1264.82200000,49370.50762700,0
1628346600000,39.02000000,39.07600000,38.81300000,38.89100000,6092.54100000,1628347499999,237304.41588100,886,1649.60400000,64254.43015300,0
1628347500000,38.89600000,38.96000000,38.73100000,38.74300000,4270.13400000,1628348399999,165782.28677400,763,1503.96400000,58409.04433600,0
1628348400000,38.73400000,38.97600000,38.54900000,38.97600000,10330.80700000,1628349299999,400311.07079200,1379,4190.14500000,162367.45527700,0
1628349300000,38.95200000,39.09500000,38.87800000,38.95100000,7702.68100000,1628350199999,300108.23947200,837,3871.38100000,150850.02005400,0
1628350200000,38.94200000,38.97200000,38.66500000,38.71600000,5631.79200000,1628351099999,218702.65451400,794,2502.28400000,97239.08674900,0
1628351100000,38.72500000,38.80500000,38.47300000,38.51400000,4699.19700000,1628351999999,181286.28516300,844,1151.27800000,44453.25447000,0
1628352000000,38.52300000,38.59000000,37.91700000,38.15200000,17888.75000000,1628352899999,682648.30151100,2978,6039.54100000,230578.41452800,0
1628352900000,38.11000000,38.18000000,37.54600000,37.82900000,16235.91200000,1628353799999,614671.15602300,2185,4846.34900000,183480.23253800,0
1628353800000,37.82700000,38.29400000,37.82700000,38.20200000,14065.36300000,1628354699999,536156.38173900,1528,5343.75700000,203742.48629700,0
1628354700000,38.20200000,38.42100000,38.17400000,38.38500000,13998.92000000,1628355599999,536420.93838700,1183,4093.12900000,156940.56578200,0
1628355600000,38.39400000,38.42000000,37.96900000,37.99600000,7169.16700000,1628356499999,273687.81873600,1120,2739.52400000,104641.98958300,0
1628356500000,38.02700000,38.03000000,37.73400000,37.80000000,5531.63800000,1628357399999,209361.52507400,748,1709.16500000,64692.22806000,0
1628357400000,37.80700000,37.83800000,37.60500000,37.78000000,4022.81300000,1628358299999,151767.39741600,518,1427.98400000,53873.60994400,0
1628358300000,37.77700000,38.07900000,37.75300000,38.07300000,4018.17200000,1628359199999,152339.06090900,510,2321.69200000,88052.46337500,0
1628359200000,38.05900000,38.46000000,37.84400000,38.21800000,9062.50700000,1628360099999,346572.47493400,1261,5161.88400000,197319.43823700,0
1628360100000,38.21400000,38.44300000,38.15000000,38.40400000,3279.07600000,1628360999999,125814.39484800,586,1604.65800000,61588.05100100,0
1628361000000,38.39400000,38.49500000,38.34500000,38.47700000,2301.52700000,1628361899999,88428.43904700,519,1337.82300000,51411.06015300,0
1628361900000,38.48600000,38.78000000,38.44000000,38.66000000,7089.10100000,1628362799999,273987.67167200,969,4672.37400000,180578.42918900,0
1628362800000,38.64200000,38.96900000,38.60100000,38.79600000,6645.26400000,1628363699999,258178.65724500,843,4603.68500000,178876.42208400,0
1628363700000,38.82400000,38.86600000,38.64900000,38.75300000,13121.86700000,1628364599999,508253.12401400,739,7073.58500000,273924.50379900,0
1628364600000,38.74300000,38.75900000,38.23200000,38.39400000,10335.24400000,1628365499999,397240.96862200,1260,3000.58400000,115297.07428500,0
1628365500000,38.38600000,38.73100000,38.26500000,38.61500000,2729.06200000,1628366399999,105191.45648500,658,1282.23700000,49414.16001900,0
1628366400000,38.61200000,38.88700000,38.52100000,38.69700000,6613.65600000,1628367299999,256234.42148800,1177,3361.68600000,130236.78323300,0
