1643587200000,93.31000000,93.65000000,92.27000000,92.73000000,8217.45000000,1643588099999,763000.80030000,1429,3396.07000000,315571.49840000,0
1643588100000,92.67000000,93.11000000,92.61000000,92.91000000,2616.61000000,1643588999999,242881.70720000,561,1369.29000000,127098.57380000,0
1643589000000,92.92000000,93.34000000,91.36000000,91.49000000,14409.85000000,1643589899999,1333483.72190000,2207,8624.84000000,799590.15670000,0
1643589900000,91.48000000,91.48000000,90.56000000,90.77000000,8912.69000000,1643590799999,810914.48650000,1921,3949.05000000,359377.15240000,0
1643590800000,90.78000000,91.14000000,90.33000000,90.65000000,7253.95000000,1643591699999,658082.63440000,1246,2357.76000000,214125.78470000,0
1643591700000,90.66000000,91.06000000,90.41000000,91.05000000,4557.90000000,1643592599999,413779.27840000,751,2684.69000000,243700.79090000,0
1643592600000,90.97000000,91.22000000,90.71000000,91.02000000,2868.25000000,1643593499999,260960.46020000,616,1118.00000000,101745.65550000,0
1643593500000,91.01000000,91.30000000,90.24000000,90.26000000,7687.02000000,1643594399999,697109.96160000,1112,3165.94000000,287167.26480000,0
1643594400000,90.25000000,90.77000000,89.30000000,90.70000000,12929.31000000,1643595299999,1163685.65800000,2368,4889.83000000,440152.82490000,0
1643595300000,90.67000000,91.05000000,90.46000000,90.82000000,4316.39000000,1643596199999,391734.66810000,789,2314.59000000,210072.04250000,0
1643596200000,90.81000000,91.30000000,90.78000000,91.12000000,3095.06000000,1643597099999,282005.24830000,585,1772.15000000,161522.28180000,0
1643597100000,91.09000000,91.15000000,90.49000000,90.85000000,6076.62000000,1643597999999,551592.69990000,776,2497.21000000,226806.12630000,0
1643598000000,90.81000000,91.15000000,90.43000000,90.88000000,5015.36000000,1643598899999,455312.07570000,848,2610.03000000,237012.88840000,0
1643598900000,90.82000000,91.03000000,90.62000000,90.78000000,1931.27000000,1643599799999,175407.16360000,421,995.66000000,90436.52240000,0
1643599800000,90.68000000,90.95000000,90.49000000,90.63000000,3632.78000000,1643600699999,329418.51630000,590,1733.38000000,157174.99680000,0
1643600700000,90.62000000,90.99000000,90.62000000,90.83000000,2697.89000000,1643601599999,245078.22080000,446,1447.68000000,131535.05380000,0
1643601600000,90.74000000,90.76000000,90.10000000,90.20000000,4542.07000000,1643602499999,410231.67370000,728,2000.19000000,180701.11470000,0
1643602500000,90.21000000,90.38000000,89.69000000,89.76000000,3576.52000000,1643603399999,321785.14230000,725,1546.10000000,139029.94910000,0
1643603400000,89.80000000,90.19000000,89.23000000,90.18000000,8143.67000000,1643604299999,730558.25080000,1298,3663.95000000,328776.44900000,0
